lng1,lat1,lng2,lat2,id1,id2
-72.509221,42.105318,-72.509024,42.105432,250138016011,250138016012
-72.509024,42.105432,-72.508797,42.105595,250138016011,250138016012
-72.508797,42.105595,-72.508626,42.105733,250138016011,250138016012
-72.508626,42.105733,-72.508464,42.105881,250138016011,250138016012
-72.508464,42.105881,-72.508311,42.106039,250138016011,250138016012
-72.508311,42.106039,-72.508231,42.106139,250138016011,250138016012
-72.508231,42.106139,-72.508081,42.106345,250138016011,250138016012
-72.508081,42.106345,-72.507631,42.107014,250138016011,250138016012
-72.507631,42.107014,-72.506701,42.108383,250138016011,250138016012
-72.506701,42.108383,-72.505481,42.110212,250138016011,250138016012
-72.505481,42.110212,-72.504998,42.110929,250138016011,250138016012
-72.504998,42.110929,-72.504582,42.111543,250138016011,250138016012
-72.504582,42.111543,-72.504174,42.112149,250138016011,250138016012
-72.504174,42.112149,-72.503759,42.112767,250138016011,250138016012
-72.503759,42.112767,-72.503333,42.113401,250138016011,250138016012
-72.503333,42.113401,-72.502577,42.114517,250138016011,250138016012
-72.502577,42.114517,-72.502371,42.114802,250138016011,250138016012
-72.502371,42.114802,-72.502164,42.115125,250138016011,250138016012
-72.502164,42.115125,-72.501052,42.115236,250138016011,250138016012
-72.501052,42.115236,-72.500368,42.1153,250138016011,250138016012
-72.500368,42.1153,-72.499831,42.115356,250138016011,250138016012
-72.499831,42.115356,-72.499712,42.115785,250138016011,250138016012
-72.52413,42.116042,-72.524139,42.115705,250138016011,250138016014
-72.524139,42.115705,-72.524175,42.115619,250138016011,250138016014
-72.524175,42.115619,-72.524009,42.114563,250138016011,250138016014
-72.524009,42.114563,-72.523872,42.113813,250138016011,250138016014
-72.523872,42.113813,-72.523842,42.113681,250138016011,250138016014
-72.523842,42.113681,-72.523829,42.113623,250138016011,250138016014
-72.523829,42.113623,-72.523799,42.11353,250138016011,250138016014
-72.523799,42.11353,-72.523763,42.113454,250138016011,250138016014
-72.523763,42.113454,-72.523674,42.113303,250138016011,250138016014
-72.523674,42.113303,-72.523559,42.113144,250138016011,250138016014
-72.523559,42.113144,-72.523493,42.113067,250138016011,250138016014
-72.523493,42.113067,-72.523426,42.112998,250138016011,250138016014
-72.523426,42.112998,-72.52328,42.112867,250138016011,250138016014
-72.52328,42.112867,-72.523144,42.112763,250138016011,250138016014
-72.523144,42.112763,-72.522994,42.112667,250138016011,250138016014
-72.522994,42.112667,-72.522567,42.112427,250138016011,250138016014
-72.522567,42.112427,-72.522532,42.112398,250138016011,250138016014
-72.522532,42.112398,-72.522212,42.112144,250138016011,250138016014
-72.499712,42.115785,-72.500165,42.115966,250138016011,250138016023
-72.500165,42.115966,-72.501393,42.116449,250138016011,250138016023
-72.501393,42.116449,-72.502223,42.116803,250138016011,250138016023
-72.502223,42.116803,-72.502855,42.117071,250138016011,250138016023
-72.502855,42.117071,-72.503047,42.117139,250138016011,250138016023
-72.503047,42.117139,-72.503216,42.11721,250138016011,250138016023
-72.503216,42.11721,-72.503447,42.117296,250138016011,250138016023
-72.503447,42.117296,-72.503705,42.117373,250138016011,250138016023
-72.503705,42.117373,-72.503875,42.11741,250138016011,250138016023
-72.503875,42.11741,-72.504105,42.117447,250138016011,250138016023
-72.504105,42.117447,-72.504279,42.117466,250138016011,250138016023
-72.504279,42.117466,-72.504482,42.117477,250138016011,250138016023
-72.504482,42.117477,-72.505658,42.117497,250138016011,250138016023
-72.505658,42.117497,-72.506673,42.117518,250138016011,250138016023
-72.506673,42.117518,-72.508101,42.117538,250138016011,250138016023
-72.508101,42.117538,-72.508649,42.117549,250138016011,250138016023
-72.508649,42.117549,-72.509431,42.117566,250138016011,250138016023
-72.509431,42.117566,-72.510274,42.117573,250138016011,250138016023
-72.510274,42.117573,-72.51072,42.117577,250138016011,250138016023
-72.51072,42.117577,-72.511246,42.117584,250138016011,250138016023
-72.511246,42.117584,-72.512024,42.117595,250138016011,250138016023
-72.512024,42.117595,-72.512405,42.117601,250138016011,250138016023
-72.512405,42.117601,-72.513196,42.117619,250138016011,250138016023
-72.513196,42.117619,-72.514108,42.117626,250138016011,250138016023
-72.514108,42.117626,-72.515118,42.117642,250138016011,250138016023
-72.515118,42.117642,-72.516097,42.117657,250138016011,250138016023
-72.516097,42.117657,-72.516547,42.11766,250138016011,250138016023
-72.516547,42.11766,-72.517009,42.117663,250138016011,250138016023
-72.517009,42.117663,-72.51704,42.117664,250138016011,250138016023
-72.51704,42.117664,-72.517273,42.117647,250138016011,250138016023
-72.517273,42.117647,-72.517472,42.117631,250138016011,250138016023
-72.517472,42.117631,-72.517716,42.117601,250138016011,250138016023
-72.517716,42.117601,-72.517996,42.11755,250138016011,250138016023
-72.517996,42.11755,-72.51819,42.117496,250138016011,250138016023
-72.51819,42.117496,-72.518431,42.117419,250138016011,250138016023
-72.518431,42.117419,-72.51867,42.117329,250138016011,250138016023
-72.51867,42.117329,-72.51878,42.11728,250138016011,250138016023
-72.51878,42.11728,-72.519454,42.116978,250138016011,250138016023
-72.519454,42.116978,-72.519927,42.116785,250138016011,250138016023
-72.519927,42.116785,-72.52001,42.116759,250138016011,250138016023
-72.52001,42.116759,-72.520325,42.116675,250138016011,250138016023
-72.520325,42.116675,-72.520497,42.11664,250138016011,250138016023
-72.520497,42.11664,-72.520699,42.11661,250138016011,250138016023
-72.520699,42.11661,-72.521737,42.116456,250138016011,250138016023
-72.521737,42.116456,-72.522501,42.116333,250138016011,250138016023
-72.522501,42.116333,-72.522738,42.116295,250138016011,250138016023
-72.522738,42.116295,-72.523748,42.116149,250138016011,250138016023
-72.523748,42.116149,-72.523855,42.116083,250138016011,250138016023
-72.523855,42.116083,-72.52413,42.116042,250138016011,250138016023
-72.499712,42.115785,-72.499831,42.115356,250138016012,250138016011
-72.499831,42.115356,-72.500368,42.1153,250138016012,250138016011
-72.500368,42.1153,-72.501052,42.115236,250138016012,250138016011
-72.501052,42.115236,-72.502164,42.115125,250138016012,250138016011
-72.502164,42.115125,-72.502371,42.114802,250138016012,250138016011
-72.502371,42.114802,-72.502577,42.114517,250138016012,250138016011
-72.502577,42.114517,-72.503333,42.113401,250138016012,250138016011
-72.503333,42.113401,-72.503759,42.112767,250138016012,250138016011
-72.503759,42.112767,-72.504174,42.112149,250138016012,250138016011
-72.504174,42.112149,-72.504582,42.111543,250138016012,250138016011
-72.504582,42.111543,-72.504998,42.110929,250138016012,250138016011
-72.504998,42.110929,-72.505481,42.110212,250138016012,250138016011
-72.505481,42.110212,-72.506701,42.108383,250138016012,250138016011
-72.506701,42.108383,-72.507631,42.107014,250138016012,250138016011
-72.507631,42.107014,-72.508081,42.106345,250138016012,250138016011
-72.508081,42.106345,-72.508231,42.106139,250138016012,250138016011
-72.508231,42.106139,-72.508311,42.106039,250138016012,250138016011
-72.508311,42.106039,-72.508464,42.105881,250138016012,250138016011
-72.508464,42.105881,-72.508626,42.105733,250138016012,250138016011
-72.508626,42.105733,-72.508797,42.105595,250138016012,250138016011
-72.508797,42.105595,-72.509024,42.105432,250138016012,250138016011
-72.509024,42.105432,-72.509221,42.105318,250138016012,250138016011
-72.509221,42.105318,-72.509423,42.105215,250138016012,250138016011
-72.509423,42.105215,-72.50963,42.10512,250138016012,250138016011
-72.50963,42.10512,-72.509847,42.105036,250138016012,250138016011
-72.509847,42.105036,-72.510161,42.104932,250138016012,250138016011
-72.510161,42.104932,-72.510355,42.104879,250138016012,250138016011
-72.510355,42.104879,-72.510538,42.104839,250138016012,250138016011
-72.510538,42.104839,-72.510842,42.104792,250138016012,250138016011
-72.510842,42.104792,-72.511736,42.104682,250138016012,250138016011
-72.511736,42.104682,-72.512812,42.10455,250138016012,250138016011
-72.512812,42.10455,-72.513846,42.104425,250138016012,250138016011
-72.513846,42.104425,-72.514774,42.10809,250138016012,250138016011
-72.514774,42.10809,-72.515658,42.108028,250138016012,250138016011
-72.515658,42.108028,-72.516036,42.107996,250138016012,250138016011
-72.516036,42.107996,-72.516101,42.108419,250138016012,250138016011
-72.516101,42.108419,-72.516125,42.10847,250138016012,250138016011
-72.516125,42.10847,-72.516143,42.108489,250138016012,250138016011
-72.516143,42.108489,-72.516164,42.1085,250138016012,250138016011
-72.516164,42.1085,-72.51621,42.108514,250138016012,250138016011
-72.51621,42.108514,-72.516312,42.108524,250138016012,250138016011
-72.516312,42.108524,-72.517033,42.10848,250138016012,250138016011
-72.517033,42.10848,-72.517039,42.10852,250138016012,250138016011
-72.517039,42.10852,-72.517067,42.10858,250138016012,250138016011
-72.517067,42.10858,-72.517086,42.108606,250138016012,250138016011
-72.517086,42.108606,-72.517111,42.108626,250138016012,250138016011
-72.517111,42.108626,-72.517791,42.109034,250138016012,250138016011
-72.517791,42.109034,-72.518162,42.109242,250138016012,250138016011
-72.518162,42.109242,-72.51825,42.109815,250138016012,250138016011
-72.51825,42.109815,-72.518334,42.110368,250138016012,250138016011
-72.518334,42.110368,-72.517462,42.111203,250138016012,250138016011
-72.517462,42.111203,-72.517506,42.111488,250138016012,250138016011
-72.517506,42.111488,-72.517582,42.111978,250138016012,250138016011
-72.517582,42.111978,-72.517689,42.112665,250138016012,250138016011
-72.517689,42.112665,-72.517765,42.113148,250138016012,250138016011
-72.517765,42.113148,-72.518004,42.113127,250138016012,250138016011
-72.518004,42.113127,-72.518441,42.113088,250138016012,250138016011
-72.518441,42.113088,-72.518743,42.113025,250138016012,250138016011
-72.518743,42.113025,-72.518841,42.113003,250138016012,250138016011
-72.518841,42.113003,-72.519033,42.112952,250138016012,250138016011
-72.519033,42.112952,-72.519224,42.112883,250138016012,250138016011
-72.519224,42.112883,-72.519313,42.112842,250138016012,250138016011
-72.519313,42.112842,-72.519391,42.112795,250138016012,250138016011
-72.519391,42.112795,-72.519538,42.112693,250138016012,250138016011
-72.519538,42.112693,-72.519649,42.112624,250138016012,250138016011
-72.519649,42.112624,-72.51975,42.112581,250138016012,250138016011
-72.51975,42.112581,-72.519856,42.112529,250138016012,250138016011
-72.519856,42.112529,-72.520016,42.112476,250138016012,250138016011
-72.520016,42.112476,-72.520185,42.112435,250138016012,250138016011
-72.520185,42.112435,-72.520304,42.112415,250138016012,250138016011
-72.520304,42.112415,-72.521737,42.112251,250138016012,250138016011
-72.521737,42.112251,-72.522032,42.112218,250138016012,250138016011
-72.522032,42.112218,-72.522212,42.112144,250138016012,250138016011
-72.521786,42.111602,-72.521724,42.111469,250138016012,250138016013
-72.521724,42.111469,-72.521643,42.111234,250138016012,250138016013
-72.521643,42.111234,-72.521599,42.111041,250138016012,250138016013
-72.521599,42.111041,-72.521399,42.109753,250138016012,250138016013
-72.521399,42.109753,-72.521368,42.109554,250138016012,250138016013
-72.521368,42.109554,-72.521261,42.108849,250138016012,250138016013
-72.521261,42.108849,-72.521174,42.108106,250138016012,250138016013
-72.521174,42.108106,-72.521145,42.107827,250138016012,250138016013
-72.521145,42.107827,-72.521124,42.107676,250138016012,250138016013
-72.521124,42.107676,-72.521073,42.107465,250138016012,250138016013
-72.521073,42.107465,-72.521041,42.107359,250138016012,250138016013
-72.521041,42.107359,-72.521023,42.10731,250138016012,250138016013
-72.521023,42.10731,-72.52099,42.10722,250138016012,250138016013
-72.52099,42.10722,-72.520936,42.107102,250138016012,250138016013
-72.520936,42.107102,-72.520829,42.106915,250138016012,250138016013
-72.520829,42.106915,-72.520668,42.106683,250138016012,250138016013
-72.520668,42.106683,-72.52058,42.106584,250138016012,250138016013
-72.52058,42.106584,-72.51988,42.105877,250138016012,250138016013
-72.51988,42.105877,-72.519811,42.105781,250138016012,250138016013
-72.519811,42.105781,-72.519694,42.105603,250138016012,250138016013
-72.519694,42.105603,-72.519588,42.105411,250138016012,250138016013
-72.519588,42.105411,-72.519513,42.105244,250138016012,250138016013
-72.519513,42.105244,-72.51947,42.105121,250138016012,250138016013
-72.51947,42.105121,-72.519434,42.104976,250138016012,250138016013
-72.519434,42.104976,-72.519339,42.10441,250138016012,250138016013
-72.519339,42.10441,-72.519176,42.103869,250138016012,250138016013
-72.519176,42.103869,-72.52004,42.103777,250138016012,250138016013
-72.52004,42.103777,-72.521028,42.103678,250138016012,250138016013
-72.521028,42.103678,-72.521242,42.103651,250138016012,250138016013
-72.521242,42.103651,-72.521347,42.103634,250138016012,250138016013
-72.521347,42.103634,-72.52145,42.103614,250138016012,250138016013
-72.52145,42.103614,-72.521472,42.103608,250138016012,250138016013
-72.521472,42.103608,-72.521523,42.103597,250138016012,250138016013
-72.522212,42.112144,-72.522174,42.112115,250138016012,250138016014
-72.522174,42.112115,-72.522052,42.111972,250138016012,250138016014
-72.522052,42.111972,-72.521856,42.111718,250138016012,250138016014
-72.521856,42.111718,-72.521786,42.111602,250138016012,250138016014
-72.498557,42.115321,-72.499178,42.11557,250138016012,250138016023
-72.499178,42.11557,-72.499712,42.115785,250138016012,250138016023
-72.498662,42.113457,-72.498551,42.113717,250138016012,250138016032
-72.498551,42.113717,-72.498505,42.113837,250138016012,250138016032
-72.498505,42.113837,-72.498447,42.114027,250138016012,250138016032
-72.498447,42.114027,-72.498409,42.114206,250138016012,250138016032
-72.498409,42.114206,-72.498397,42.11429,250138016012,250138016032
-72.498397,42.11429,-72.498391,42.11446,250138016012,250138016032
-72.498391,42.11446,-72.498406,42.114631,250138016012,250138016032
-72.498406,42.114631,-72.498428,42.114756,250138016012,250138016032
-72.498428,42.114756,-72.498452,42.114879,250138016012,250138016032
-72.498452,42.114879,-72.498557,42.115321,250138016012,250138016032
-72.499199,42.111999,,,250138016012,250138016041
-72.499181,42.112049,-72.499131,42.112192,250138016012,250138016042
-72.499131,42.112192,-72.498662,42.113457,250138016012,250138016042
-72.499199,42.111999,-72.499181,42.112049,250138016012,250138016042
-72.518458,42.100807,-72.518244,42.100821,250138016012,250138016051
-72.518244,42.100821,-72.518183,42.100819,250138016012,250138016051
-72.518183,42.100819,-72.518122,42.100822,250138016012,250138016051
-72.518122,42.100822,-72.518062,42.100821,250138016012,250138016051
-72.518062,42.100821,-72.51802,42.100816,250138016012,250138016051
-72.51802,42.100816,-72.517945,42.100805,250138016012,250138016051
-72.517945,42.100805,-72.517831,42.100776,250138016012,250138016051
-72.517831,42.100776,-72.517775,42.100756,250138016012,250138016051
-72.517775,42.100756,-72.517718,42.100742,250138016012,250138016051
-72.517718,42.100742,-72.517606,42.100703,250138016012,250138016051
-72.517606,42.100703,-72.517491,42.100674,250138016012,250138016051
-72.517491,42.100674,-72.517373,42.100653,250138016012,250138016051
-72.517373,42.100653,-72.517168,42.100662,250138016012,250138016051
-72.517168,42.100662,-72.517029,42.100637,250138016012,250138016051
-72.517029,42.100637,-72.516982,42.100618,250138016012,250138016051
-72.516982,42.100618,-72.516927,42.100607,250138016012,250138016051
-72.516927,42.100607,-72.516883,42.100588,250138016012,250138016051
-72.516883,42.100588,-72.516767,42.100586,250138016012,250138016051
-72.516767,42.100586,-72.516658,42.100602,250138016012,250138016051
-72.516658,42.100602,-72.516608,42.100623,250138016012,250138016051
-72.516608,42.100623,-72.516561,42.100649,250138016012,250138016051
-72.516561,42.100649,-72.516516,42.10068,250138016012,250138016051
-72.516516,42.10068,-72.516339,42.10082,250138016012,250138016051
-72.516339,42.10082,-72.516291,42.100846,250138016012,250138016051
-72.516291,42.100846,-72.516237,42.100867,250138016012,250138016051
-72.516237,42.100867,-72.516119,42.100892,250138016012,250138016051
-72.516119,42.100892,-72.515997,42.100903,250138016012,250138016051
-72.515997,42.100903,-72.515939,42.100897,250138016012,250138016051
-72.515939,42.100897,-72.515883,42.100882,250138016012,250138016051
-72.515883,42.100882,-72.515828,42.100858,250138016012,250138016051
-72.515828,42.100858,-72.515717,42.100824,250138016012,250138016051
-72.515717,42.100824,-72.515591,42.100808,250138016012,250138016051
-72.515591,42.100808,-72.515533,42.100816,250138016012,250138016051
-72.515533,42.100816,-72.515489,42.100842,250138016012,250138016051
-72.515489,42.100842,-72.515449,42.100877,250138016012,250138016051
-72.515449,42.100877,-72.515306,42.101023,250138016012,250138016051
-72.515306,42.101023,-72.515191,42.101133,250138016012,250138016051
-72.515191,42.101133,-72.515147,42.101163,250138016012,250138016051
-72.515147,42.101163,-72.515099,42.101185,250138016012,250138016051
-72.515099,42.101185,-72.515043,42.101202,250138016012,250138016051
-72.515043,42.101202,-72.514987,42.101227,250138016012,250138016051
-72.514987,42.101227,-72.514949,42.101218,250138016012,250138016051
-72.514949,42.101218,-72.514799,42.101237,250138016012,250138016051
-72.514799,42.101237,-72.51462,42.101246,250138016012,250138016051
-72.51462,42.101246,-72.51456,42.101254,250138016012,250138016051
-72.51456,42.101254,-72.513956,42.101286,250138016012,250138016051
-72.513956,42.101286,-72.513835,42.101288,250138016012,250138016051
-72.513835,42.101288,-72.513653,42.101298,250138016012,250138016051
-72.513653,42.101298,-72.513593,42.101296,250138016012,250138016051
-72.513593,42.101296,-72.51317,42.101305,250138016012,250138016051
-72.51317,42.101305,-72.513048,42.101302,250138016012,250138016051
-72.513048,42.101302,-72.512927,42.101304,250138016012,250138016051
-72.512927,42.101304,-72.512625,42.101298,250138016012,250138016051
-72.512625,42.101298,-72.512564,42.101292,250138016012,250138016051
-72.512564,42.101292,-72.512324,42.101282,250138016012,250138016051
-72.512324,42.101282,-72.512145,42.101256,250138016012,250138016051
-72.512145,42.101256,-72.511975,42.101207,250138016012,250138016051
-72.511975,42.101207,-72.511923,42.101183,250138016012,250138016051
-72.511923,42.101183,-72.511781,42.101095,250138016012,250138016051
-72.511781,42.101095,-72.511685,42.101043,250138016012,250138016051
-72.511685,42.101043,-72.511632,42.101024,250138016012,250138016051
-72.511632,42.101024,-72.51157,42.101023,250138016012,250138016051
-72.51157,42.101023,-72.511507,42.10103,250138016012,250138016051
-72.511507,42.10103,-72.511452,42.101047,250138016012,250138016051
-72.511452,42.101047,-72.511397,42.101077,250138016012,250138016051
-72.511397,42.101077,-72.511291,42.101125,250138016012,250138016051
-72.511291,42.101125,-72.511239,42.101128,250138016012,250138016051
-72.511239,42.101128,-72.511188,42.101113,250138016012,250138016051
-72.511188,42.101113,-72.511139,42.101085,250138016012,250138016051
-72.511139,42.101085,-72.511042,42.101016,250138016012,250138016051
-72.511042,42.101016,-72.510993,42.100992,250138016012,250138016051
-72.510993,42.100992,-72.510942,42.100987,250138016012,250138016051
-72.510942,42.100987,-72.510888,42.101012,250138016012,250138016051
-72.510888,42.101012,-72.510852,42.101052,250138016012,250138016051
-72.510852,42.101052,-72.510828,42.101097,250138016012,250138016051
-72.510828,42.101097,-72.510771,42.101235,250138016012,250138016051
-72.510771,42.101235,-72.510748,42.101275,250138016012,250138016051
-72.510748,42.101275,-72.51072,42.10131,250138016012,250138016051
-72.51072,42.10131,-72.510681,42.101332,250138016012,250138016051
-72.510681,42.101332,-72.510621,42.101322,250138016012,250138016051
-72.510621,42.101322,-72.510552,42.101302,250138016012,250138016051
-72.510552,42.101302,-72.510492,42.101296,250138016012,250138016051
-72.510492,42.101296,-72.510451,42.101323,250138016012,250138016051
-72.510451,42.101323,-72.510391,42.101411,250138016012,250138016051
-72.510391,42.101411,-72.510351,42.101437,250138016012,250138016051
-72.510351,42.101437,-72.510226,42.101435,250138016012,250138016051
-72.510226,42.101435,-72.510183,42.101461,250138016012,250138016051
-72.510183,42.101461,-72.510116,42.101549,250138016012,250138016051
-72.510116,42.101549,-72.510075,42.101571,250138016012,250138016051
-72.510075,42.101571,-72.510023,42.10157,250138016012,250138016051
-72.510023,42.10157,-72.509968,42.101555,250138016012,250138016051
-72.509968,42.101555,-72.509792,42.101488,250138016012,250138016051
-72.509792,42.101488,-72.509735,42.101483,250138016012,250138016051
-72.509735,42.101483,-72.509683,42.1015,250138016012,250138016051
-72.509683,42.1015,-72.509633,42.10153,250138016012,250138016051
-72.509633,42.10153,-72.509578,42.101551,250138016012,250138016051
-72.509578,42.101551,-72.509459,42.101567,250138016012,250138016051
-72.509459,42.101567,-72.509397,42.10157,250138016012,250138016051
-72.509397,42.10157,-72.509336,42.101578,250138016012,250138016051
-72.509336,42.101578,-72.509214,42.101584,250138016012,250138016051
-72.509214,42.101584,-72.509098,42.101604,250138016012,250138016051
-72.509098,42.101604,-72.509045,42.101621,250138016012,250138016051
-72.509045,42.101621,-72.509018,42.101679,250138016012,250138016051
-72.509018,42.101679,-72.508948,42.101785,250138016012,250138016051
-72.508948,42.101785,-72.508934,42.10192,250138016012,250138016051
-72.508934,42.10192,-72.508922,42.101965,250138016012,250138016051
-72.508922,42.101965,-72.508889,42.102005,250138016012,250138016051
-72.508889,42.102005,-72.508832,42.102012,250138016012,250138016051
-72.508832,42.102012,-72.508777,42.101998,250138016012,250138016051
-72.508777,42.101998,-72.508552,42.101916,250138016012,250138016051
-72.508552,42.101916,-72.508495,42.101902,250138016012,250138016051
-72.508495,42.101902,-72.508438,42.101896,250138016012,250138016051
-72.508438,42.101896,-72.508379,42.101899,250138016012,250138016051
-72.508379,42.101899,-72.508318,42.101907,250138016012,250138016051
-72.508318,42.101907,-72.508258,42.101923,250138016012,250138016051
-72.508258,42.101923,-72.508202,42.101945,250138016012,250138016051
-72.508202,42.101945,-72.508152,42.101971,250138016012,250138016051
-72.508152,42.101971,-72.507969,42.102084,250138016012,250138016051
-72.507969,42.102084,-72.50788,42.102145,250138016012,250138016051
-72.50788,42.102145,-72.507314,42.102556,250138016012,250138016051
-72.507314,42.102556,-72.507271,42.102672,250138016012,250138016051
-72.507271,42.102672,-72.507248,42.102712,250138016012,250138016051
-72.507248,42.102712,-72.507191,42.102792,250138016012,250138016051
-72.507191,42.102792,-72.507065,42.102951,250138016012,250138016051
-72.507065,42.102951,-72.506991,42.103022,250138016012,250138016051
-72.506991,42.103022,-72.506906,42.103083,250138016012,250138016051
-72.506906,42.103083,-72.506808,42.103135,250138016012,250138016051
-72.506808,42.103135,-72.506652,42.103203,250138016012,250138016051
-72.506652,42.103203,-72.506498,42.103276,250138016012,250138016051
-72.506498,42.103276,-72.506405,42.103333,250138016012,250138016051
-72.506405,42.103333,-72.506276,42.103429,250138016012,250138016051
-72.506276,42.103429,-72.506201,42.1035,250138016012,250138016051
-72.506201,42.1035,-72.506144,42.103579,250138016012,250138016051
-72.506144,42.103579,-72.506024,42.103838,250138016012,250138016051
-72.506024,42.103838,-72.505998,42.103928,250138016012,250138016051
-72.505998,42.103928,-72.50599,42.104152,250138016012,250138016051
-72.50599,42.104152,-72.505973,42.104274,250138016012,250138016051
-72.505973,42.104274,-72.505983,42.1044,250138016012,250138016051
-72.505983,42.1044,-72.505982,42.104447,250138016012,250138016051
-72.505982,42.104447,-72.505965,42.10448,250138016012,250138016051
-72.505965,42.10448,-72.505992,42.104499,250138016012,250138016051
-72.505992,42.104499,-72.506002,42.104531,250138016012,250138016051
-72.506002,42.104531,-72.506017,42.104558,250138016012,250138016051
-72.506017,42.104558,-72.506022,42.104739,250138016012,250138016051
-72.506022,42.104739,-72.50601,42.104918,250138016012,250138016051
-72.50601,42.104918,-72.505984,42.105048,250138016012,250138016051
-72.505984,42.105048,-72.505953,42.105133,250138016012,250138016051
-72.505953,42.105133,-72.505891,42.105263,250138016012,250138016051
-72.505891,42.105263,-72.505814,42.105387,250138016012,250138016051
-72.505814,42.105387,-72.505591,42.105711,250138016012,250138016051
-72.505591,42.105711,-72.505451,42.105856,250138016012,250138016051
-72.505451,42.105856,-72.505425,42.105896,250138016012,250138016051
-72.505425,42.105896,-72.505408,42.105941,250138016012,250138016051
-72.505408,42.105941,-72.505394,42.106031,250138016012,250138016051
-72.505394,42.106031,-72.505395,42.106121,250138016012,250138016051
-72.505395,42.106121,-72.505428,42.106257,250138016012,250138016051
-72.505428,42.106257,-72.505441,42.106347,250138016012,250138016051
-72.505441,42.106347,-72.505435,42.106392,250138016012,250138016051
-72.505435,42.106392,-72.505416,42.106427,250138016012,250138016051
-72.505416,42.106427,-72.505382,42.106467,250138016012,250138016051
-72.505382,42.106467,-72.50526,42.106573,250138016012,250138016051
-72.50526,42.106573,-72.50523,42.106613,250138016012,250138016051
-72.50523,42.106613,-72.505211,42.106653,250138016012,250138016051
-72.505211,42.106653,-72.505168,42.106787,250138016012,250138016051
-72.505168,42.106787,-72.505141,42.106827,250138016012,250138016051
-72.505141,42.106827,-72.505045,42.106888,250138016012,250138016051
-72.505045,42.106888,-72.505009,42.106923,250138016012,250138016051
-72.505009,42.106923,-72.504995,42.106963,250138016012,250138016051
-72.504995,42.106963,-72.504984,42.107188,250138016012,250138016051
-72.504984,42.107188,-72.504972,42.107233,250138016012,250138016051
-72.504972,42.107233,-72.504954,42.107277,250138016012,250138016051
-72.504954,42.107277,-72.504909,42.107362,250138016012,250138016051
-72.504909,42.107362,-72.504826,42.107482,250138016012,250138016051
-72.504826,42.107482,-72.504792,42.107517,250138016012,250138016051
-72.504792,42.107517,-72.504704,42.107583,250138016012,250138016051
-72.504704,42.107583,-72.504685,42.107623,250138016012,250138016051
-72.504685,42.107623,-72.504675,42.107668,250138016012,250138016051
-72.504675,42.107668,-72.504659,42.107897,250138016012,250138016051
-72.504659,42.107897,-72.504643,42.107982,250138016012,250138016051
-72.504643,42.107982,-72.50461,42.108022,250138016012,250138016051
-72.50461,42.108022,-72.504558,42.108048,250138016012,250138016051
-72.504558,42.108048,-72.504501,42.10806,250138016012,250138016051
-72.504501,42.10806,-72.50438,42.108075,250138016012,250138016051
-72.50438,42.108075,-72.504262,42.108095,250138016012,250138016051
-72.504262,42.108095,-72.504208,42.108117,250138016012,250138016051
-72.504208,42.108117,-72.504171,42.108152,250138016012,250138016051
-72.504171,42.108152,-72.504146,42.108192,250138016012,250138016051
-72.504146,42.108192,-72.504063,42.108366,250138016012,250138016051
-72.504063,42.108366,-72.503997,42.10849,250138016012,250138016051
-72.503997,42.10849,-72.503939,42.10857,250138016012,250138016051
-72.503939,42.10857,-72.503904,42.108605,250138016012,250138016051
-72.503904,42.108605,-72.503772,42.108697,250138016012,250138016051
-72.503772,42.108697,-72.503573,42.108805,250138016012,250138016051
-72.503573,42.108805,-72.503443,42.108897,250138016012,250138016051
-72.503443,42.108897,-72.503418,42.108937,250138016012,250138016051
-72.503418,42.108937,-72.503402,42.109027,250138016012,250138016051
-72.503402,42.109027,-72.503381,42.109071,250138016012,250138016051
-72.503381,42.109071,-72.503335,42.109102,250138016012,250138016051
-72.503335,42.109102,-72.503302,42.109137,250138016012,250138016051
-72.503302,42.109137,-72.503297,42.109227,250138016012,250138016051
-72.503297,42.109227,-72.503318,42.109502,250138016012,250138016051
-72.503318,42.109502,-72.503318,42.109637,250138016012,250138016051
-72.503318,42.109637,-72.503304,42.109723,250138016012,250138016051
-72.503304,42.109723,-72.503274,42.109812,250138016012,250138016051
-72.503274,42.109812,-72.503231,42.109901,250138016012,250138016051
-72.503231,42.109901,-72.503144,42.110021,250138016012,250138016051
-72.503144,42.110021,-72.503109,42.110056,250138016012,250138016051
-72.503109,42.110056,-72.503069,42.110087,250138016012,250138016051
-72.503069,42.110087,-72.502971,42.110139,250138016012,250138016051
-72.502971,42.110139,-72.502805,42.110203,250138016012,250138016051
-72.502805,42.110203,-72.50275,42.110219,250138016012,250138016051
-72.50275,42.110219,-72.502694,42.110241,250138016012,250138016051
-72.502694,42.110241,-72.502519,42.110282,250138016012,250138016051
-72.502519,42.110282,-72.50246,42.110299,250138016012,250138016051
-72.50246,42.110299,-72.502343,42.110323,250138016012,250138016051
-72.502343,42.110323,-72.502175,42.110373,250138016012,250138016051
-72.502175,42.110373,-72.502074,42.110421,250138016012,250138016051
-72.502074,42.110421,-72.501987,42.110477,250138016012,250138016051
-72.501987,42.110477,-72.501881,42.110588,250138016012,250138016051
-72.501881,42.110588,-72.501736,42.110792,250138016012,250138016051
-72.501736,42.110792,-72.501663,42.110921,250138016012,250138016051
-72.501663,42.110921,-72.501648,42.110965,250138016012,250138016051
