lng1,lat1,lng2,lat2,id1,id2
-93.673129,41.619878,-93.673105,41.619634,191530007031,191530008022
-93.673105,41.619634,-93.673099,41.619111,191530007031,191530008022
-93.673099,41.619111,-93.673091,41.618539,191530007031,191530008022
-93.673091,41.618539,-93.673085,41.61807,191530007031,191530008022
-93.673085,41.61807,-93.673068,41.616713,191530007031,191530008022
-93.673068,41.616713,-93.673055,41.615284,191530007031,191530008022
-93.673055,41.615284,-93.673053,41.614915,191530007031,191530008022
-93.673053,41.614915,,,191530007031,191530009023
-93.663365,41.614993,-93.663157,41.614986,191530007031,191530010001
-93.663157,41.614986,-93.662155,41.614971,191530007031,191530010001
-93.662155,41.614971,-93.661707,41.614964,191530007031,191530010001
-93.661707,41.614964,-93.66122,41.614957,191530007031,191530010001
-93.66122,41.614957,-93.661012,41.614958,191530007031,191530010001
-93.661012,41.614958,-93.658525,41.614964,191530007031,191530010001
-93.673053,41.614915,-93.671979,41.614921,191530007031,191530010002
-93.671979,41.614921,-93.67183,41.614929,191530007031,191530010002
-93.67183,41.614929,-93.670852,41.61498,191530007031,191530010002
-93.670852,41.61498,-93.670622,41.61498,191530007031,191530010002
-93.670622,41.61498,-93.669408,41.614983,191530007031,191530010002
-93.669408,41.614983,-93.668212,41.614986,191530007031,191530010002
-93.668212,41.614986,-93.666995,41.61499,191530007031,191530010002
-93.666995,41.61499,-93.666344,41.614991,191530007031,191530010002
-93.666344,41.614991,-93.665785,41.614999,191530007031,191530010002
-93.665785,41.614999,-93.664587,41.615015,191530007031,191530010002
-93.664587,41.615015,-93.664194,41.61502,191530007031,191530010002
-93.664194,41.61502,-93.663365,41.614993,191530007031,191530010002
-93.658525,41.614964,,,191530007031,191530011004
-93.658619,41.622916,-93.65863,41.623649,191530007032,191530007011
-93.65863,41.623649,-93.658664,41.624863,191530007032,191530007011
-93.658664,41.624863,-93.658667,41.624979,191530007032,191530007011
-93.658667,41.624979,-93.658693,41.625922,191530007032,191530007011
-93.658693,41.625922,-93.658699,41.626157,191530007032,191530007011
-93.658699,41.626157,-93.658702,41.626257,191530007032,191530007011
-93.658702,41.626257,-93.658738,41.627744,191530007032,191530007011
-93.658738,41.627744,-93.65875,41.628263,191530007032,191530007011
-93.65875,41.628263,-93.659248,41.628461,191530007032,191530007011
-93.659248,41.628461,-93.66065,41.62897,191530007032,191530007011
-93.66065,41.62897,-93.660955,41.629102,191530007032,191530007011
-93.660955,41.629102,-93.661245,41.629227,191530007032,191530007011
-93.661245,41.629227,-93.661812,41.629552,191530007032,191530007011
-93.658579,41.62043,-93.658589,41.621065,191530007032,191530007012
-93.658589,41.621065,-93.658608,41.622271,191530007032,191530007012
-93.658608,41.622271,-93.658619,41.622916,191530007032,191530007012
-93.661812,41.629552,,,191530007032,191530007022
-93.668249,41.619231,-93.667932,41.61926,191530007032,191530007031
-93.667932,41.61926,-93.667525,41.61932,191530007032,191530007031
-93.667525,41.61932,-93.665809,41.619642,191530007032,191530007031
-93.665809,41.619642,-93.66508,41.619779,191530007032,191530007031
-93.66508,41.619779,-93.664601,41.619874,191530007032,191530007031
-93.664601,41.619874,-93.664146,41.619983,191530007032,191530007031
-93.664146,41.619983,-93.663418,41.62023,191530007032,191530007031
-93.663418,41.62023,-93.663193,41.620303,191530007032,191530007031
-93.663193,41.620303,-93.663036,41.620369,191530007032,191530007031
-93.663036,41.620369,-93.662849,41.620414,191530007032,191530007031
-93.662849,41.620414,-93.662755,41.620414,191530007032,191530007031
-93.662755,41.620414,-93.658579,41.62043,191530007032,191530007031
-93.668404,41.629526,-93.668388,41.628454,191530007032,191530007033
-93.668388,41.628454,-93.668361,41.626589,191530007032,191530007033
-93.668361,41.626589,-93.668357,41.626322,191530007032,191530007033
-93.668357,41.626322,-93.668355,41.626154,191530007032,191530007033
-93.668355,41.626154,-93.668324,41.624838,191530007032,191530007033
-93.668324,41.624838,-93.668318,41.624302,191530007032,191530007033
-93.668318,41.624302,-93.668299,41.623206,191530007032,191530007033
-93.668299,41.623206,-93.668287,41.622236,191530007032,191530007033
-93.668287,41.622236,-93.668272,41.620859,191530007032,191530007033
-93.668272,41.620859,-93.668249,41.619231,191530007032,191530007033
-93.661812,41.629552,-93.664699,41.629543,191530007032,191530007042
-93.664699,41.629543,-93.665402,41.629541,191530007032,191530007042
-93.665402,41.629541,-93.666544,41.629536,191530007032,191530007042
-93.666544,41.629536,-93.667206,41.629533,191530007032,191530007042
-93.667206,41.629533,-93.668404,41.629526,191530007032,191530007042
-93.673233,41.620232,-93.671984,41.619802,191530007033,191530007031
-93.671984,41.619802,-93.671522,41.619643,191530007033,191530007031
-93.671522,41.619643,-93.670889,41.619454,191530007033,191530007031
-93.670889,41.619454,-93.670233,41.619316,191530007033,191530007031
-93.670233,41.619316,-93.670066,41.619289,191530007033,191530007031
-93.670066,41.619289,-93.669968,41.619277,191530007033,191530007031
-93.669968,41.619277,-93.669598,41.619229,191530007033,191530007031
-93.669598,41.619229,-93.669125,41.619205,191530007033,191530007031
-93.669125,41.619205,-93.668834,41.619209,191530007033,191530007031
-93.668834,41.619209,-93.668249,41.619231,191530007033,191530007031
-93.668249,41.619231,-93.668272,41.620859,191530007033,191530007032
-93.668272,41.620859,-93.668287,41.622236,191530007033,191530007032
-93.668287,41.622236,-93.668299,41.623206,191530007033,191530007032
-93.668299,41.623206,-93.668318,41.624302,191530007033,191530007032
-93.668318,41.624302,-93.668324,41.624838,191530007033,191530007032
-93.668324,41.624838,-93.668355,41.626154,191530007033,191530007032
-93.668355,41.626154,-93.668357,41.626322,191530007033,191530007032
-93.668357,41.626322,-93.668361,41.626589,191530007033,191530007032
-93.668361,41.626589,-93.668388,41.628454,191530007033,191530007032
-93.668388,41.628454,-93.668404,41.629526,191530007033,191530007032
-93.668404,41.629526,-93.669615,41.62952,191530007033,191530007042
-93.669615,41.62952,-93.672012,41.629513,191530007033,191530007042
-93.672012,41.629513,-93.673947,41.629508,191530007033,191530007044
-93.673947,41.629508,-93.675331,41.629504,191530007033,191530007044
-93.675331,41.629504,-93.676734,41.6295,191530007033,191530007044
-93.676734,41.6295,-93.678038,41.629496,191530007033,191530007044
-93.678038,41.629496,,,191530007033,191530008011
-93.678038,41.629496,-93.677739,41.62892,191530007033,191530008022
-93.677739,41.62892,-93.67747,41.628421,191530007033,191530008022
-93.67747,41.628421,-93.677032,41.627607,191530007033,191530008022
-93.677032,41.627607,-93.676538,41.626695,191530007033,191530008022
-93.676538,41.626695,-93.67594,41.625592,191530007033,191530008022
-93.67594,41.625592,-93.675822,41.625392,191530007033,191530008022
-93.675822,41.625392,-93.675053,41.624093,191530007033,191530008022
-93.675053,41.624093,-93.674964,41.623942,191530007033,191530008022
-93.674964,41.623942,-93.674652,41.623415,191530007033,191530008022
-93.674652,41.623415,-93.674251,41.622712,191530007033,191530008022
-93.674251,41.622712,-93.674113,41.622469,191530007033,191530008022
-93.674113,41.622469,-93.674008,41.622309,191530007033,191530008022
-93.674008,41.622309,-93.673951,41.622196,191530007033,191530008022
-93.673951,41.622196,-93.6739,41.622096,191530007033,191530008022
-93.6739,41.622096,-93.673558,41.621084,191530007033,191530008022
-93.673558,41.621084,-93.673404,41.620675,191530007033,191530008022
-93.673404,41.620675,-93.6733,41.620397,191530007033,191530008022
-93.6733,41.620397,-93.673233,41.620232,191530007033,191530008022
-93.665951,41.640107,-93.665989,41.640913,191530007041,191530007021
-93.665989,41.640913,-93.666027,41.641705,191530007041,191530007021
-93.666027,41.641705,-93.666073,41.642498,191530007041,191530007021
-93.666073,41.642498,-93.666109,41.642675,191530007041,191530007021
-93.666109,41.642675,-93.66619,41.642832,191530007041,191530007021
-93.66619,41.642832,-93.666313,41.642974,191530007041,191530007021
-93.666313,41.642974,-93.666389,41.643037,191530007041,191530007021
-93.666389,41.643037,-93.666553,41.643136,191530007041,191530007021
-93.666553,41.643136,-93.667685,41.643648,191530007041,191530007021
-93.667685,41.643648,-93.668154,41.643862,191530007041,191530007021
-93.668154,41.643862,-93.668348,41.643978,191530007041,191530007021
-93.668348,41.643978,-93.668435,41.644049,191530007041,191530007021
-93.668435,41.644049,-93.66853,41.644145,191530007041,191530007021
-93.66853,41.644145,-93.668667,41.644285,191530007041,191530007021
-93.668667,41.644285,-93.668991,41.644614,191530007041,191530007021
-93.668991,41.644614,-93.669116,41.644717,191530007041,191530007021
-93.669116,41.644717,-93.669635,41.645093,191530007041,191530007021
-93.669635,41.645093,-93.669876,41.645254,191530007041,191530007021
-93.669876,41.645254,-93.670157,41.645408,191530007041,191530007021
-93.670157,41.645408,-93.67118,41.645875,191530007041,191530007021
-93.67118,41.645875,-93.671448,41.645998,191530007041,191530007021
-93.671448,41.645998,-93.671611,41.646056,191530007041,191530007021
-93.671611,41.646056,-93.671711,41.646091,191530007041,191530007021
-93.671711,41.646091,-93.671986,41.646163,191530007041,191530007021
-93.671986,41.646163,-93.676642,41.647208,191530007041,191530007021
-93.676642,41.647208,-93.677865,41.647476,191530007041,191530007021
-93.677865,41.647476,-93.677966,41.647485,191530007041,191530007021
-93.677966,41.647485,-93.678088,41.647463,191530007041,191530007021
-93.678088,41.647463,-93.678191,41.647404,191530007041,191530007021
-93.678191,41.647404,-93.678253,41.647332,191530007041,191530007021
-93.67273,41.639989,-93.670866,41.639997,191530007041,191530007043
-93.670866,41.639997,-93.66849,41.640009,191530007041,191530007043
-93.66849,41.640009,-93.66839,41.640009,191530007041,191530007043
-93.66839,41.640009,-93.668147,41.640028,191530007041,191530007043
-93.668147,41.640028,-93.667946,41.640074,191530007041,191530007043
-93.667946,41.640074,-93.667749,41.640103,191530007041,191530007043
-93.667749,41.640103,-93.665951,41.640107,191530007041,191530007043
-93.672696,41.636804,-93.6727,41.637604,191530007041,191530007043
-93.6727,41.637604,-93.67271,41.638398,191530007041,191530007043
-93.67271,41.638398,-93.672721,41.6392,191530007041,191530007043
-93.672721,41.6392,-93.67273,41.639989,191530007041,191530007043
-93.678082,41.63542,-93.676778,41.635427,191530007041,191530007044
-93.676778,41.635427,-93.676784,41.63624,191530007041,191530007044
-93.676784,41.63624,-93.676776,41.636299,191530007041,191530007044
-93.676776,41.636299,-93.67675,41.636323,191530007041,191530007044
-93.67675,41.636323,-93.676734,41.636338,191530007041,191530007044
-93.676734,41.636338,-93.676671,41.636356,191530007041,191530007044
-93.676671,41.636356,-93.676605,41.636349,191530007041,191530007044
-93.676605,41.636349,-93.676195,41.63635,191530007041,191530007044
-93.676195,41.63635,-93.67498,41.636354,191530007041,191530007044
-93.67498,41.636354,-93.674237,41.636357,191530007041,191530007044
-93.674237,41.636357,-93.674046,41.636393,191530007041,191530007044
-93.674046,41.636393,-93.673919,41.636445,191530007041,191530007044
-93.673919,41.636445,-93.673861,41.636478,191530007041,191530007044
-93.673861,41.636478,-93.673761,41.636557,191530007041,191530007044
-93.673761,41.636557,-93.673686,41.63665,191530007041,191530007044
-93.673686,41.63665,-93.67364,41.63669,191530007041,191530007044
-93.67364,41.63669,-93.673567,41.636737,191530007041,191530007044
-93.673567,41.636737,-93.673478,41.636773,191530007041,191530007044
-93.673478,41.636773,-93.673382,41.636794,191530007041,191530007044
-93.673382,41.636794,-93.673281,41.6368,191530007041,191530007044
-93.673281,41.6368,-93.672696,41.636804,191530007041,191530007044
-93.678081,41.636792,-93.678082,41.63542,191530007041,191530008011
-93.678156,41.644929,-93.678158,41.644783,191530007041,191530008013
-93.678158,41.644783,-93.67815,41.644535,191530007041,191530008013
-93.67815,41.644535,-93.678134,41.644065,191530007041,191530008013
-93.678134,41.644065,-93.678131,41.643692,191530007041,191530008013
-93.678131,41.643692,-93.678127,41.643064,191530007041,191530008013
-93.678127,41.643064,-93.678121,41.642325,191530007041,191530008013
-93.678121,41.642325,-93.678121,41.642267,191530007041,191530008013
-93.678121,41.642267,-93.678121,41.642242,191530007041,191530008013
-93.678121,41.642242,-93.678117,41.641535,191530007041,191530008013
-93.678117,41.641535,-93.678117,41.641499,191530007041,191530008013
-93.678117,41.641499,-93.678117,41.641465,191530007041,191530008013
-93.678117,41.641465,-93.678112,41.640529,191530007041,191530008013
-93.678112,41.640529,-93.678112,41.640462,191530007041,191530008013
-93.678112,41.640462,-93.67811,41.640185,191530007041,191530008013
-93.67811,41.640185,-93.678108,41.639845,191530007041,191530008013
-93.678108,41.639845,-93.6781,41.639279,191530007041,191530008013
-93.6781,41.639279,-93.678091,41.638654,191530007041,191530008013
-93.678091,41.638654,-93.678081,41.637895,191530007041,191530008013
-93.678081,41.637895,-93.678081,41.636792,191530007041,191530008013
-93.678253,41.647332,-93.67821,41.647162,191530007041,191530008014
-93.67821,41.647162,-93.678163,41.646701,191530007041,191530008014
-93.678163,41.646701,-93.678159,41.646373,191530007041,191530008014
-93.678159,41.646373,-93.678147,41.645508,191530007041,191530008014
-93.678147,41.645508,-93.678156,41.644929,191530007041,191530008014
-93.661812,41.629552,,,191530007042,191530007011
-93.661812,41.629552,-93.662554,41.629981,191530007042,191530007022
-93.662554,41.629981,-93.662688,41.63008,191530007042,191530007022
-93.662688,41.63008,-93.662804,41.630218,191530007042,191530007022
-93.662804,41.630218,-93.663155,41.630722,191530007042,191530007022
-93.663155,41.630722,-93.663218,41.630812,191530007042,191530007022
-93.663218,41.630812,-93.66356,41.631543,191530007042,191530007022
-93.66356,41.631543,-93.663719,41.63188,191530007042,191530007022
-93.663719,41.63188,-93.66395,41.632372,191530007042,191530007022
-93.66395,41.632372,-93.664336,41.633196,191530007042,191530007022
-93.664336,41.633196,-93.665101,41.634869,191530007042,191530007022
-93.665101,41.634869,-93.665379,41.635476,191530007042,191530007022
-93.665379,41.635476,-93.665816,41.636429,191530007042,191530007022
-93.668404,41.629526,-93.667206,41.629533,191530007042,191530007032
-93.667206,41.629533,-93.666544,41.629536,191530007042,191530007032
-93.666544,41.629536,-93.665402,41.629541,191530007042,191530007032
-93.665402,41.629541,-93.664699,41.629543,191530007042,191530007032
-93.664699,41.629543,-93.661812,41.629552,191530007042,191530007032
-93.672012,41.629513,-93.669615,41.62952,191530007042,191530007033
-93.669615,41.62952,-93.668404,41.629526,191530007042,191530007033
-93.665816,41.636429,-93.666788,41.636424,191530007042,191530007043
-93.666788,41.636424,-93.667892,41.636419,191530007042,191530007043
-93.667892,41.636419,-93.668463,41.636417,191530007042,191530007043
-93.668463,41.636417,-93.669005,41.636414,191530007042,191530007043
-93.669005,41.636414,-93.67012,41.636407,191530007042,191530007043
-93.67012,41.636407,-93.670221,41.636423,191530007042,191530007043
-93.670221,41.636423,-93.670316,41.636454,191530007042,191530007043
-93.670316,41.636454,-93.670375,41.63649,191530007042,191530007043
-93.670375,41.63649,-93.670428,41.636521,191530007042,191530007043
-93.670428,41.636521,-93.670591,41.636673,191530007042,191530007043
-93.670591,41.636673,-93.670675,41.636732,191530007042,191530007043
-93.670675,41.636732,-93.670772,41.636776,191530007042,191530007043
-93.670772,41.636776,-93.670881,41.636804,191530007042,191530007043
-93.670881,41.636804,-93.670987,41.636815,191530007042,191530007043
-93.670987,41.636815,-93.671568,41.636811,191530007042,191530007043
-93.671568,41.636811,-93.671564,41.636489,191530007042,191530007044
-93.671564,41.636489,-93.67155,41.635453,191530007042,191530007044
-93.67155,41.635453,-93.671521,41.633176,191530007042,191530007044
-93.671521,41.633176,-93.67151,41.633161,191530007042,191530007044
-93.67151,41.633161,-93.672044,41.633159,191530007042,191530007044
-93.672044,41.633159,-93.672012,41.629513,191530007042,191530007044
-93.665775,41.636429,-93.665795,41.636849,191530007043,191530007021
-93.665795,41.636849,-93.665809,41.637136,191530007043,191530007021
-93.665809,41.637136,-93.66581,41.637176,191530007043,191530007021
-93.66581,41.637176,-93.665812,41.637215,191530007043,191530007021
-93.665812,41.637215,-93.665835,41.637692,191530007043,191530007021
-93.665835,41.637692,-93.665866,41.638337,191530007043,191530007021
-93.665866,41.638337,-93.665891,41.638852,191530007043,191530007021
-93.665891,41.638852,-93.665913,41.639322,191530007043,191530007021
-93.665913,41.639322,-93.665951,41.640107,191530007043,191530007021
-93.665816,41.636429,-93.665775,41.636429,191530007043,191530007022
-93.665951,41.640107,-93.667749,41.640103,191530007043,191530007041
-93.667749,41.640103,-93.667946,41.640074,191530007043,191530007041
-93.667946,41.640074,-93.668147,41.640028,191530007043,191530007041
-93.668147,41.640028,-93.66839,41.640009,191530007043,191530007041
-93.66839,41.640009,-93.66849,41.640009,191530007043,191530007041
-93.66849,41.640009,-93.670866,41.639997,191530007043,191530007041
-93.670866,41.639997,-93.67273,41.639989,191530007043,191530007041
-93.67273,41.639989,-93.672721,41.6392,191530007043,191530007041
-93.672721,41.6392,-93.67271,41.638398,191530007043,191530007041
-93.67271,41.638398,-93.6727,41.637604,191530007043,191530007041
-93.6727,41.637604,-93.672696,41.636804,191530007043,191530007041
-93.671568,41.636811,-93.670987,41.636815,191530007043,191530007042
-93.670987,41.636815,-93.670881,41.636804,191530007043,191530007042
-93.670881,41.636804,-93.670772,41.636776,191530007043,191530007042
-93.670772,41.636776,-93.670675,41.636732,191530007043,191530007042
-93.670675,41.636732,-93.670591,41.636673,191530007043,191530007042
-93.670591,41.636673,-93.670428,41.636521,191530007043,191530007042
-93.670428,41.636521,-93.670375,41.63649,191530007043,191530007042
-93.670375,41.63649,-93.670316,41.636454,191530007043,191530007042
-93.670316,41.636454,-93.670221,41.636423,191530007043,191530007042
-93.670221,41.636423,-93.67012,41.636407,191530007043,191530007042
-93.67012,41.636407,-93.669005,41.636414,191530007043,191530007042
-93.669005,41.636414,-93.668463,41.636417,191530007043,191530007042
-93.668463,41.636417,-93.667892,41.636419,191530007043,191530007042
-93.667892,41.636419,-93.666788,41.636424,191530007043,191530007042
-93.666788,41.636424,-93.665816,41.636429,191530007043,191530007042
-93.672696,41.636804,-93.671568,41.636811,191530007043,191530007044
-93.678038,41.629496,-93.676734,41.6295,191530007044,191530007033
-93.676734,41.6295,-93.675331,41.629504,191530007044,191530007033
-93.675331,41.629504,-93.673947,41.629508,191530007044,191530007033
-93.673947,41.629508,-93.672012,41.629513,191530007044,191530007033
-93.672696,41.636804,-93.673281,41.6368,191530007044,191530007041
-93.673281,41.6368,-93.673382,41.636794,191530007044,191530007041
-93.673382,41.636794,-93.673478,41.636773,191530007044,191530007041
-93.673478,41.636773,-93.673567,41.636737,191530007044,191530007041
-93.673567,41.636737,-93.67364,41.63669,191530007044,191530007041
-93.67364,41.63669,-93.673686,41.63665,191530007044,191530007041
-93.673686,41.63665,-93.673761,41.636557,191530007044,191530007041
-93.673761,41.636557,-93.673861,41.636478,191530007044,191530007041
-93.673861,41.636478,-93.673919,41.636445,191530007044,191530007041
-93.673919,41.636445,-93.674046,41.636393,191530007044,191530007041
-93.674046,41.636393,-93.674237,41.636357,191530007044,191530007041
-93.674237,41.636357,-93.67498,41.636354,191530007044,191530007041
-93.67498,41.636354,-93.676195,41.63635,191530007044,191530007041
-93.676195,41.63635,-93.676605,41.636349,191530007044,191530007041
-93.676605,41.636349,-93.676671,41.636356,191530007044,191530007041
-93.676671,41.636356,-93.676734,41.636338,191530007044,191530007041
-93.676734,41.636338,-93.67675,41.636323,191530007044,191530007041
-93.67675,41.636323,-93.676776,41.636299,191530007044,191530007041
-93.676776,41.636299,-93.676784,41.63624,191530007044,191530007041
-93.676784,41.63624,-93.676778,41.635427,191530007044,191530007041
-93.676778,41.635427,-93.678082,41.63542,191530007044,191530007041
-93.672044,41.633159,-93.67151,41.633161,191530007044,191530007042
-93.67151,41.633161,-93.671521,41.633176,191530007044,191530007042
-93.671521,41.633176,-93.67155,41.635453,191530007044,191530007042
-93.67155,41.635453,-93.671564,41.636489,191530007044,191530007042
-93.671564,41.636489,-93.671568,41.636811,191530007044,191530007042
-93.672012,41.629513,-93.672044,41.633159,191530007044,191530007042
-93.671568,41.636811,-93.672696,41.636804,191530007044,191530007043
-93.678082,41.63542,-93.678065,41.633137,191530007044,191530008011
-93.678065,41.633137,-93.678038,41.629496,191530007044,191530008011
-93.678038,41.629496,,,191530007044,191530008022
-93.678038,41.629496,,,191530008011,191530007033
-93.678082,41.63542,-93.678081,41.636792,191530008011,191530007041
-93.678038,41.629496,-93.678065,41.633137,191530008011,191530007044
-93.678065,41.633137,-93.678082,41.63542,191530008011,191530007044
-93.687783,41.636744,-93.687768,41.633095,191530008011,191530008012
-93.678081,41.636792,-93.679554,41.63678,191530008011,191530008013
-93.679554,41.63678,-93.680653,41.636771,191530008011,191530008013
-93.680653,41.636771,-93.681753,41.636762,191530008011,191530008013
-93.681753,41.636762,-93.682961,41.636752,191530008011,191530008013
-93.682961,41.636752,-93.684258,41.636741,191530008011,191530008013
-93.684258,41.636741,-93.686792,41.63671,191530008011,191530008013
-93.686792,41.63671,-93.687394,41.636715,191530008011,191530008013
-93.687394,41.636715,-93.687783,41.636744,191530008011,191530008013
-93.687768,41.633095,-93.687753,41.629453,191530008011,191530008016
-93.687753,41.629453,-93.685312,41.629464,191530008011,191530008021
-93.685312,41.629464,-93.684751,41.629467,191530008011,191530008021
-93.684751,41.629467,-93.68412,41.629469,191530008011,191530008021
-93.68412,41.629469,-93.683371,41.629473,191530008011,191530008021
-93.683371,41.629473,-93.683341,41.629473,191530008011,191530008021
-93.683341,41.629473,-93.68066,41.629484,191530008011,191530008022
-93.68066,41.629484,-93.678038,41.629496,191530008011,191530008022
-93.687753,41.629453,,,191530008011,191530008034
-93.687768,41.633095,-93.687783,41.636744,191530008012,191530008011
-93.687783,41.636744,-93.688988,41.636739,191530008012,191530008013
-93.688988,41.636739,-93.690201,41.636734,191530008012,191530008013
-93.690201,41.636734,-93.691404,41.636731,191530008012,191530008013
-93.691404,41.636731,-93.692615,41.636729,191530008012,191530008013
-93.692615,41.636729,-93.693823,41.636726,191530008012,191530008015
-93.693823,41.636726,-93.695032,41.636723,191530008012,191530008015
-93.695032,41.636723,-93.695806,41.636721,191530008012,191530008015
-93.695806,41.636721,-93.696134,41.63672,191530008012,191530008015
-93.696134,41.63672,-93.696216,41.636721,191530008012,191530008015
-93.696216,41.636721,-93.696415,41.636724,191530008012,191530008015
-93.696415,41.636724,-93.696765,41.636698,191530008012,191530008015
-93.696765,41.636698,-93.696849,41.636697,191530008012,191530008015
-93.696849,41.636697,-93.697657,41.63668,191530008012,191530008015
-93.6977,41.631361,-93.697697,41.633041,191530008012,191530008016
-93.697697,41.633041,-93.697608,41.63305,191530008012,191530008016
-93.697608,41.63305,-93.696211,41.633056,191530008012,191530008016
-93.696211,41.633056,-93.695014,41.633062,191530008012,191530008016
-93.695014,41.633062,-93.693809,41.633067,191530008012,191530008016
-93.693809,41.633067,-93.692601,41.633073,191530008012,191530008016
-93.692601,41.633073,-93.69139,41.633078,191530008012,191530008016
-93.69139,41.633078,-93.690182,41.633084,191530008012,191530008016
-93.690182,41.633084,-93.688971,41.63309,191530008012,191530008016
-93.688971,41.63309,-93.687768,41.633095,191530008012,191530008016
-93.697701,41.629404,-93.6977,41.631361,191530008012,191530008016
-93.702567,41.629397,-93.700985,41.629399,191530008012,191530008034
-93.700985,41.629399,-93.699363,41.629402,191530008012,191530008034
-93.699363,41.629402,-93.697867,41.629403,191530008012,191530008034
-93.697867,41.629403,-93.697701,41.629404,191530008012,191530008034
-93.70268,41.636661,-93.702665,41.634364,191530008012,191530104081
-93.702665,41.634364,-93.702639,41.633116,191530008012,191530104081
-93.702639,41.633116,-93.70257,41.629778,191530008012,191530104081
-93.70257,41.629778,-93.702567,41.629397,191530008012,191530104081
-93.697657,41.63668,-93.697801,41.63668,191530008012,191530104093
-93.697801,41.63668,-93.699463,41.636675,191530008012,191530104093
-93.699463,41.636675,-93.701198,41.636665,191530008012,191530104093
-93.701198,41.636665,-93.70268,41.636661,191530008012,191530104093
-93.678081,41.636792,-93.678081,41.637895,191530008013,191530007041
-93.678081,41.637895,-93.678091,41.638654,191530008013,191530007041
-93.678091,41.638654,-93.6781,41.639279,191530008013,191530007041
-93.6781,41.639279,-93.678108,41.639845,191530008013,191530007041
-93.678108,41.639845,-93.67811,41.640185,191530008013,191530007041
-93.67811,41.640185,-93.678112,41.640462,191530008013,191530007041
-93.678112,41.640462,-93.678112,41.640529,191530008013,191530007041
-93.678112,41.640529,-93.678117,41.641465,191530008013,191530007041
-93.678117,41.641465,-93.678117,41.641499,191530008013,191530007041
-93.678117,41.641499,-93.678117,41.641535,191530008013,191530007041
-93.678117,41.641535,-93.678121,41.642242,191530008013,191530007041
-93.678121,41.642242,-93.678121,41.642267,191530008013,191530007041
-93.678121,41.642267,-93.678121,41.642325,191530008013,191530007041
-93.678121,41.642325,-93.678127,41.643064,191530008013,191530007041
-93.678127,41.643064,-93.678131,41.643692,191530008013,191530007041
-93.678131,41.643692,-93.678134,41.644065,191530008013,191530007041
-93.678134,41.644065,-93.67815,41.644535,191530008013,191530007041
-93.67815,41.644535,-93.678158,41.644783,191530008013,191530007041
-93.678158,41.644783,-93.678156,41.644929,191530008013,191530007041
-93.687783,41.636744,-93.687394,41.636715,191530008013,191530008011
-93.687394,41.636715,-93.686792,41.63671,191530008013,191530008011
-93.686792,41.63671,-93.684258,41.636741,191530008013,191530008011
-93.684258,41.636741,-93.682961,41.636752,191530008013,191530008011
-93.682961,41.636752,-93.681753,41.636762,191530008013,191530008011
-93.681753,41.636762,-93.680653,41.636771,191530008013,191530008011
-93.680653,41.636771,-93.679554,41.63678,191530008013,191530008011
-93.679554,41.63678,-93.678081,41.636792,191530008013,191530008011
-93.692615,41.636729,-93.691404,41.636731,191530008013,191530008012
-93.691404,41.636731,-93.690201,41.636734,191530008013,191530008012
-93.690201,41.636734,-93.688988,41.636739,191530008013,191530008012
-93.688988,41.636739,-93.687783,41.636744,191530008013,191530008012
-93.678156,41.644929,-93.680689,41.644924,191530008013,191530008014
-93.680689,41.644924,-93.680995,41.644923,191530008013,191530008014
-93.680995,41.644923,-93.681224,41.644923,191530008013,191530008014
-93.681224,41.644923,-93.681475,41.644902,191530008013,191530008014
-93.681475,41.644902,-93.681819,41.644912,191530008013,191530008014
-93.681819,41.644912,-93.682614,41.644911,191530008013,191530008014
-93.682614,41.644911,-93.682741,41.644885,191530008013,191530008014
-93.682741,41.644885,-93.682807,41.644846,191530008013,191530008014
-93.682807,41.644846,-93.68285,41.64482,191530008013,191530008014
-93.68285,41.64482,-93.682903,41.644752,191530008013,191530008014
-93.682903,41.644752,-93.682926,41.644649,191530008013,191530008014
-93.682926,41.644649,-93.682904,41.644321,191530008013,191530008014
-93.682904,41.644321,-93.68312,41.644231,191530008013,191530008014
-93.68312,41.644231,-93.683176,41.644207,191530008013,191530008014
-93.683176,41.644207,-93.6834,41.64414,191530008013,191530008014
-93.6834,41.64414,-93.683633,41.644091,191530008013,191530008014
-93.683633,41.644091,-93.683828,41.644065,191530008013,191530008014
-93.683828,41.644065,-93.684046,41.644047,191530008013,191530008014
-93.684046,41.644047,-93.684582,41.644043,191530008013,191530008014
-93.684582,41.644043,-93.684671,41.644042,191530008013,191530008014
-93.684671,41.644042,-93.684802,41.644042,191530008013,191530008014
-93.684802,41.644042,-93.685003,41.64404,191530008013,191530008014
-93.685003,41.64404,-93.685704,41.644035,191530008013,191530008014
-93.685704,41.644035,-93.685978,41.644032,191530008013,191530008014
-93.685978,41.644032,-93.686492,41.644028,191530008013,191530008014
-93.686492,41.644028,-93.686494,41.643861,191530008013,191530008015
-93.686494,41.643861,-93.686487,41.643096,191530008013,191530008015
-93.686487,41.643096,-93.686461,41.640123,191530008013,191530008015
-93.686461,41.640123,-93.68646,41.640017,191530008013,191530008015
-93.68646,41.640017,-93.686484,41.639778,191530008013,191530008015
-93.686484,41.639778,-93.686669,41.638884,191530008013,191530008015
-93.686669,41.638884,-93.687115,41.63894,191530008013,191530008015
-93.687115,41.63894,-93.68731,41.638994,191530008013,191530008015
