lng1,lat1,lng2,lat2,id1,id2
-71.392647,41.787502,-71.392677,41.787582,440070001012,440070001011
-71.392677,41.787582,-71.392746,41.787842,440070001012,440070001011
-71.392746,41.787842,-71.392822,41.788055,440070001012,440070001011
-71.392822,41.788055,-71.392784,41.788334,440070001012,440070001011
-71.392784,41.788334,-71.392752,41.788521,440070001012,440070001011
-71.392752,41.788521,-71.392731,41.788647,440070001012,440070001011
-71.392731,41.788647,-71.392715,41.788723,440070001012,440070001011
-71.392715,41.788723,-71.392693,41.788773,440070001012,440070001011
-71.392693,41.788773,-71.392654,41.788967,440070001012,440070001011
-71.392654,41.788967,-71.392647,41.789158,440070001012,440070001011
-71.392647,41.789158,-71.392654,41.789288,440070001012,440070001011
-71.392654,41.789288,-71.3927,41.789459,440070001012,440070001011
-71.3927,41.789459,-71.392822,41.789616,440070001012,440070001011
-71.392822,41.789616,-71.393097,41.789894,440070001012,440070001011
-71.393097,41.789894,-71.393417,41.790188,440070001012,440070001011
-71.393417,41.790188,-71.39357,41.790363,440070001012,440070001011
-71.39357,41.790363,-71.393578,41.79039,440070001012,440070001011
-71.393578,41.79039,-71.393784,41.790943,440070001012,440070001011
-71.393784,41.790943,-71.393936,41.791374,440070001012,440070001011
-71.393936,41.791374,-71.393967,41.791496,440070001012,440070001011
-71.393967,41.791496,-71.394585,41.791389,440070001012,440070001011
-71.394585,41.791389,-71.395935,41.791138,440070001012,440070001011
-71.395935,41.791138,-71.396652,41.791,440070001012,440070001011
-71.396652,41.791,-71.396469,41.79044,440070001012,440070001013
-71.396469,41.79044,-71.396278,41.789875,440070001012,440070001013
-71.396278,41.789875,-71.396095,41.78933,440070001012,440070001013
-71.396095,41.78933,-71.395914,41.788775,440070001012,440070001013
-71.395914,41.788775,-71.395912,41.788757,440070001012,440070001013
-71.395912,41.788757,-71.395902,41.78874,440070001012,440070001013
-71.395902,41.78874,-71.395714,41.78817,440070001012,440070001013
-71.395714,41.78817,-71.395508,41.787563,440070001012,440070001013
-71.395508,41.787563,-71.395325,41.786999,440070001012,440070001013
-71.395042,41.786148,-71.395325,41.786999,440070001013,440070001011
-71.396652,41.791,-71.396843,41.791573,440070001013,440070001011
-71.396843,41.791573,-71.397026,41.792133,440070001013,440070001011
-71.397026,41.792133,-71.397064,41.792236,440070001013,440070001011
-71.397064,41.792236,-71.397209,41.792683,440070001013,440070001011
-71.397209,41.792683,-71.397392,41.793236,440070001013,440070001011
-71.397392,41.793236,-71.397552,41.793724,440070001013,440070001011
-71.397552,41.793724,-71.397583,41.793804,440070001013,440070001011
-71.397583,41.793804,-71.397774,41.794357,440070001013,440070001011
-71.397774,41.794357,-71.397926,41.794811,440070001013,440070001011
-71.397926,41.794811,-71.398193,41.795635,440070001013,440070001011
-71.398193,41.795635,-71.398268,41.795858,440070001013,440070001011
-71.398268,41.795858,-71.398384,41.796173,440070001013,440070001011
-71.398384,41.796173,-71.398582,41.796616,440070001013,440070001011
-71.398582,41.796616,-71.399093,41.79778,440070001013,440070001011
-71.399093,41.79778,-71.399691,41.799142,440070001013,440070001011
-71.395325,41.786999,-71.395508,41.787563,440070001013,440070001012
-71.395508,41.787563,-71.395714,41.78817,440070001013,440070001012
-71.395714,41.78817,-71.395902,41.78874,440070001013,440070001012
-71.395902,41.78874,-71.395912,41.788757,440070001013,440070001012
-71.395912,41.788757,-71.395914,41.788775,440070001013,440070001012
-71.395914,41.788775,-71.396095,41.78933,440070001013,440070001012
-71.396095,41.78933,-71.396278,41.789875,440070001013,440070001012
-71.396278,41.789875,-71.396469,41.79044,440070001013,440070001012
-71.396469,41.79044,-71.396652,41.791,440070001013,440070001012
-71.40377,41.792591,-71.403284,41.792714,440070001013,440070001014
-71.403284,41.792714,-71.402893,41.792801,440070001013,440070001014
-71.402893,41.792801,-71.40226,41.792923,440070001013,440070001014
-71.40226,41.792923,-71.400673,41.793232,440070001013,440070001014
-71.400673,41.793232,-71.40049,41.792667,440070001013,440070001014
-71.40049,41.792667,-71.400488,41.792649,440070001013,440070001014
-71.400488,41.792649,-71.400337,41.79224,440070001013,440070001014
-71.400337,41.79224,-71.400299,41.792122,440070001013,440070001014
-71.400299,41.792122,-71.400101,41.791565,440070001013,440070001014
-71.400101,41.791565,-71.39991,41.791008,440070001013,440070001014
-71.39991,41.791008,-71.399719,41.790447,440070001013,440070001014
-71.399719,41.790447,-71.399719,41.790428,440070001013,440070001014
-71.399719,41.790428,-71.399529,41.789867,440070001013,440070001014
-71.399529,41.789867,-71.399345,41.789318,440070001013,440070001014
-71.399345,41.789318,-71.399162,41.788761,440070001013,440070001014
-71.399162,41.788761,-71.398972,41.788197,440070001013,440070001014
-71.398972,41.788197,-71.398766,41.78759,440070001013,440070001014
-71.398766,41.78759,-71.398567,41.786987,440070001013,440070001014
-71.398567,41.786987,-71.398384,41.786427,440070001013,440070001014
-71.398384,41.786427,-71.398247,41.786011,440070001013,440070001014
-71.404854,41.796402,-71.404846,41.796352,440070001013,440070001021
-71.404846,41.796352,-71.404701,41.795845,440070001013,440070001021
-71.404701,41.795845,-71.404503,41.79512,440070001013,440070001021
-71.404503,41.79512,-71.404373,41.794655,440070001013,440070001021
-71.404373,41.794655,-71.40419,41.794018,440070001013,440070001021
-71.40419,41.794018,-71.404189,41.794,440070001013,440070001021
-71.404189,41.794,-71.403999,41.793369,440070001013,440070001021
-71.403999,41.793369,-71.40377,41.792591,440070001013,440070001021
-71.404854,41.796402,,,440070001013,440070005003
-71.399691,41.799142,-71.399845,41.799051,440070001013,440070006001
-71.399845,41.799051,-71.400705,41.798598,440070001013,440070006001
-71.400705,41.798598,-71.401523,41.798173,440070001013,440070006001
-71.401523,41.798173,-71.402091,41.797865,440070001013,440070006001
-71.402091,41.797865,-71.402366,41.797705,440070001013,440070006001
-71.402366,41.797705,-71.402752,41.797532,440070001013,440070006001
-71.402752,41.797532,-71.402969,41.797416,440070001013,440070006001
-71.402969,41.797416,-71.403091,41.79735,440070001013,440070006001
-71.403091,41.79735,-71.40338,41.797203,440070001013,440070006001
-71.40338,41.797203,-71.403529,41.797119,440070001013,440070006001
-71.403529,41.797119,-71.404569,41.796552,440070001013,440070006001
-71.404569,41.796552,-71.404854,41.796402,440070001013,440070006001
-71.395042,41.786148,,,440070001013,440070135001
-71.397728,41.78603,-71.395042,41.786148,440070001013,440070135002
-71.398247,41.786011,-71.397728,41.78603,440070001013,440070135004
-71.398247,41.786011,-71.398384,41.786427,440070001014,440070001013
-71.398384,41.786427,-71.398567,41.786987,440070001014,440070001013
-71.398567,41.786987,-71.398766,41.78759,440070001014,440070001013
-71.398766,41.78759,-71.398972,41.788197,440070001014,440070001013
-71.398972,41.788197,-71.399162,41.788761,440070001014,440070001013
-71.399162,41.788761,-71.399345,41.789318,440070001014,440070001013
-71.399345,41.789318,-71.399529,41.789867,440070001014,440070001013
-71.399529,41.789867,-71.399719,41.790428,440070001014,440070001013
-71.399719,41.790428,-71.399719,41.790447,440070001014,440070001013
-71.399719,41.790447,-71.39991,41.791008,440070001014,440070001013
-71.39991,41.791008,-71.400101,41.791565,440070001014,440070001013
-71.400101,41.791565,-71.400299,41.792122,440070001014,440070001013
-71.400299,41.792122,-71.400337,41.79224,440070001014,440070001013
-71.400337,41.79224,-71.400488,41.792649,440070001014,440070001013
-71.400488,41.792649,-71.40049,41.792667,440070001014,440070001013
-71.40049,41.792667,-71.400673,41.793232,440070001014,440070001013
-71.400673,41.793232,-71.40226,41.792923,440070001014,440070001013
-71.40226,41.792923,-71.402893,41.792801,440070001014,440070001013
-71.402893,41.792801,-71.403284,41.792714,440070001014,440070001013
-71.403284,41.792714,-71.40377,41.792591,440070001014,440070001013
-71.40377,41.792591,-71.403671,41.792244,440070001014,440070001021
-71.403671,41.792244,-71.403633,41.792088,440070001014,440070001021
-71.403633,41.792088,-71.403473,41.791519,440070001014,440070001021
-71.403473,41.791519,-71.403442,41.791405,440070001014,440070001021
-71.403442,41.791405,-71.40332,41.790974,440070001014,440070001021
-71.40332,41.790974,-71.403267,41.79076,440070001014,440070001021
-71.403267,41.79076,-71.403175,41.790413,440070001014,440070001021
-71.403175,41.790413,-71.403091,41.790115,440070001014,440070001021
-71.403091,41.790115,-71.403023,41.789841,440070001014,440070001021
-71.403023,41.789841,-71.402924,41.789482,440070001014,440070001021
-71.402924,41.789482,-71.402863,41.789253,440070001014,440070001021
-71.402863,41.789253,-71.40271,41.788681,440070001014,440070001021
-71.40271,41.788681,-71.402565,41.788132,440070001014,440070001021
-71.402565,41.788132,-71.402435,41.787663,440070001014,440070001021
-71.402435,41.787663,-71.402412,41.787563,440070001014,440070001021
-71.402412,41.787563,-71.402313,41.787197,440070001014,440070001021
-71.402313,41.787197,-71.40226,41.786942,440070001014,440070001021
-71.40226,41.786942,-71.402222,41.786713,440070001014,440070001021
-71.402222,41.786713,-71.401932,41.786346,440070001014,440070001022
-71.401932,41.786346,-71.401803,41.786145,440070001014,440070001022
-71.401803,41.786145,-71.401657,41.785889,440070001014,440070001022
-71.401657,41.785889,-71.401123,41.785908,440070001014,440070135004
-71.401123,41.785908,-71.398293,41.786007,440070001014,440070135004
-71.398293,41.786007,-71.398247,41.786011,440070001014,440070135004
-71.40377,41.792591,-71.403999,41.793369,440070001021,440070001013
-71.403999,41.793369,-71.404189,41.794,440070001021,440070001013
-71.404189,41.794,-71.40419,41.794018,440070001021,440070001013
-71.40419,41.794018,-71.404373,41.794655,440070001021,440070001013
-71.404373,41.794655,-71.404503,41.79512,440070001021,440070001013
-71.404503,41.79512,-71.404701,41.795845,440070001021,440070001013
-71.404701,41.795845,-71.404846,41.796352,440070001021,440070001013
-71.404846,41.796352,-71.404854,41.796402,440070001021,440070001013
-71.402222,41.786713,-71.40226,41.786942,440070001021,440070001014
-71.40226,41.786942,-71.402313,41.787197,440070001021,440070001014
-71.402313,41.787197,-71.402412,41.787563,440070001021,440070001014
-71.402412,41.787563,-71.402435,41.787663,440070001021,440070001014
-71.402435,41.787663,-71.402565,41.788132,440070001021,440070001014
-71.402565,41.788132,-71.40271,41.788681,440070001021,440070001014
-71.40271,41.788681,-71.402863,41.789253,440070001021,440070001014
-71.402863,41.789253,-71.402924,41.789482,440070001021,440070001014
-71.402924,41.789482,-71.403023,41.789841,440070001021,440070001014
-71.403023,41.789841,-71.403091,41.790115,440070001021,440070001014
-71.403091,41.790115,-71.403175,41.790413,440070001021,440070001014
-71.403175,41.790413,-71.403267,41.79076,440070001021,440070001014
-71.403267,41.79076,-71.40332,41.790974,440070001021,440070001014
-71.40332,41.790974,-71.403442,41.791405,440070001021,440070001014
-71.403442,41.791405,-71.403473,41.791519,440070001021,440070001014
-71.403473,41.791519,-71.403633,41.792088,440070001021,440070001014
-71.403633,41.792088,-71.403671,41.792244,440070001021,440070001014
-71.403671,41.792244,-71.40377,41.792591,440070001021,440070001014
-71.404404,41.789303,-71.404366,41.789257,440070001021,440070001022
-71.404366,41.789257,-71.404022,41.788841,440070001021,440070001022
-71.404022,41.788841,-71.403641,41.788387,440070001021,440070001022
-71.403641,41.788387,-71.403236,41.787914,440070001021,440070001022
-71.403236,41.787914,-71.402924,41.787544,440070001021,440070001022
-71.402924,41.787544,-71.402832,41.787441,440070001021,440070001022
-71.402832,41.787441,-71.402756,41.787354,440070001021,440070001022
-71.402756,41.787354,-71.402443,41.786976,440070001021,440070001022
-71.402443,41.786976,-71.40239,41.786919,440070001021,440070001022
-71.40239,41.786919,-71.402222,41.786713,440070001021,440070001022
-71.40731,41.792286,-71.407166,41.792171,440070001021,440070001023
-71.407166,41.792171,-71.40667,41.791763,440070001021,440070001023
-71.40667,41.791763,-71.406328,41.791487,440070001021,440070001023
-71.406328,41.791487,-71.40625,41.791424,440070001021,440070001023
-71.40625,41.791424,-71.406013,41.791187,440070001021,440070001023
-71.406013,41.791187,-71.405884,41.791031,440070001021,440070001023
-71.405884,41.791031,-71.405617,41.790718,440070001021,440070001023
-71.405617,41.790718,-71.405334,41.79039,440070001021,440070001023
-71.405334,41.79039,-71.405205,41.790241,440070001021,440070001023
-71.405205,41.790241,-71.404861,41.789841,440070001021,440070001023
-71.404861,41.789841,-71.404823,41.789791,440070001021,440070001023
-71.404823,41.789791,-71.404404,41.789303,440070001021,440070001023
-71.409447,41.794,-71.409241,41.793835,440070001021,440070001024
-71.409241,41.793835,-71.408974,41.793617,440070001021,440070001024
-71.408974,41.793617,-71.408653,41.793365,440070001021,440070001024
-71.408653,41.793365,-71.40834,41.79311,440070001021,440070001024
-71.40834,41.79311,-71.408127,41.792938,440070001021,440070001024
-71.408127,41.792938,-71.407982,41.792824,440070001021,440070001024
-71.407982,41.792824,-71.40789,41.792747,440070001021,440070001024
-71.40789,41.792747,-71.40731,41.792286,440070001021,440070001024
-71.404854,41.796402,-71.409447,41.794,440070001021,440070005003
-71.404854,41.796402,,,440070001021,440070006001
-71.401657,41.785889,-71.401803,41.786145,440070001022,440070001014
-71.401803,41.786145,-71.401932,41.786346,440070001022,440070001014
-71.401932,41.786346,-71.402222,41.786713,440070001022,440070001014
-71.402222,41.786713,-71.40239,41.786919,440070001022,440070001021
-71.40239,41.786919,-71.402443,41.786976,440070001022,440070001021
-71.402443,41.786976,-71.402756,41.787354,440070001022,440070001021
-71.402756,41.787354,-71.402832,41.787441,440070001022,440070001021
-71.402832,41.787441,-71.402924,41.787544,440070001022,440070001021
-71.402924,41.787544,-71.403236,41.787914,440070001022,440070001021
-71.403236,41.787914,-71.403641,41.788387,440070001022,440070001021
-71.403641,41.788387,-71.404022,41.788841,440070001022,440070001021
-71.404022,41.788841,-71.404366,41.789257,440070001022,440070001021
-71.404366,41.789257,-71.404404,41.789303,440070001022,440070001021
-71.404404,41.789303,-71.407402,41.788208,440070001022,440070001023
-71.407402,41.788208,-71.408272,41.787895,440070001022,440070001023
-71.408272,41.787895,-71.409225,41.787552,440070001022,440070001023
-71.409225,41.787552,-71.410255,41.787132,440070001022,440070001023
-71.410255,41.787132,-71.410439,41.787128,440070001022,440070001023
-71.410439,41.787128,-71.410645,41.787083,440070001022,440070001023
-71.410645,41.787083,-71.410988,41.786953,440070001022,440070001023
-71.410988,41.786953,-71.411377,41.786762,440070001022,440070001023
-71.411377,41.786762,-71.411682,41.786636,440070001022,440070001023
-71.411682,41.786636,-71.41172,41.786613,440070001022,440070001023
-71.41172,41.786613,-71.411874,41.787207,440070001022,440070001023
-71.411874,41.787207,-71.412014,41.787751,440070001022,440070001023
-71.412014,41.787751,-71.412064,41.787954,440070001022,440070001023
-71.412064,41.787954,-71.412094,41.787933,440070001022,440070001023
-71.412094,41.787933,-71.412354,41.787678,440070001022,440070001023
-71.412354,41.787678,-71.41291,41.787468,440070001022,440070001023
-71.41291,41.787468,-71.413083,41.788205,440070001022,440070001023
-71.413083,41.788205,-71.412962,41.788268,440070001022,440070001023
-71.412962,41.788268,-71.413167,41.788339,440070001022,440070001024
-71.413167,41.788339,-71.413147,41.788437,440070001022,440070001024
-71.413147,41.788437,-71.41317,41.788521,440070001022,440070001024
-71.41317,41.788521,-71.4132,41.788605,440070001022,440070001024
-71.4132,41.788605,-71.413254,41.788681,440070001022,440070001024
-71.413254,41.788681,-71.413305,41.788723,440070001022,440070001024
-71.413305,41.788723,-71.413368,41.788757,440070001022,440070001024
-71.413368,41.788757,-71.413422,41.78878,440070001022,440070001024
-71.413422,41.78878,-71.413536,41.788803,440070001022,440070001024
-71.413536,41.788803,-71.413658,41.788799,440070001022,440070001024
-71.413658,41.788799,-71.41379,41.788771,440070001022,440070001024
-71.41379,41.788771,-71.41452,41.787902,440070001022,440070001024
-71.41452,41.787902,-71.414536,41.787819,440070001022,440070001024
-71.414536,41.787819,-71.414558,41.787632,440070001022,440070001024
-71.414558,41.787632,-71.414566,41.787479,440070001022,440070001024
-71.414566,41.787479,-71.414551,41.787292,440070001022,440070001024
-71.414551,41.787292,-71.414536,41.787178,440070001022,440070001024
-71.414536,41.787178,-71.41453,41.787048,440070001022,440070001024
-71.41453,41.787048,-71.414528,41.786991,440070001022,440070001024
-71.414528,41.786991,-71.41452,41.786907,440070001022,440070001024
-71.41452,41.786907,-71.414558,41.786747,440070001022,440070001024
-71.414558,41.786747,-71.414642,41.786564,440070001022,440070001024
-71.414642,41.786564,-71.414734,41.786407,440070001022,440070001024
-71.414734,41.786407,-71.414818,41.786278,440070001022,440070001024
-71.414818,41.786278,-71.41487,41.786229,440070001022,440070001024
-71.41487,41.786229,-71.414961,41.786145,440070001022,440070001024
-71.414961,41.786145,-71.415039,41.786079,440070001022,440070001024
-71.415039,41.786079,-71.415215,41.785988,440070001022,440070001024
-71.415215,41.785988,-71.415306,41.785946,440070001022,440070001024
-71.415306,41.785946,-71.415459,41.785885,440070001022,440070001024
-71.415459,41.785885,-71.415634,41.785824,440070001022,440070001024
-71.415634,41.785824,-71.415573,41.785812,440070001022,440070001024
-71.415573,41.785812,-71.415543,41.785793,440070001022,440070001024
-71.415543,41.785793,-71.41552,41.785767,440070001022,440070001024
-71.41552,41.785767,-71.415504,41.785706,440070001022,440070001024
-71.415504,41.785706,-71.41552,41.785656,440070001022,440070001024
-71.41552,41.785656,-71.415558,41.785545,440070001022,440070001024
-71.415558,41.785545,-71.415573,41.785454,440070001022,440070001024
-71.415573,41.785454,-71.415611,41.785294,440070001022,440070001024
-71.415611,41.785294,-71.415543,41.785152,440070001022,440070001024
-71.415543,41.785152,-71.415436,41.784969,440070001022,440070001024
-71.415436,41.784969,-71.415352,41.78479,440070001022,440070001024
-71.415352,41.78479,-71.415331,41.784715,440070001022,440070001024
-71.415331,41.784715,-71.415224,41.784712,440070001022,440070001024
-71.415224,41.784712,-71.415182,41.784734,440070001022,440070001024
-71.415182,41.784734,-71.415161,41.784797,440070001022,440070001024
-71.415161,41.784797,-71.415139,41.784905,440070001022,440070001024
-71.415139,41.784905,-71.415071,41.784849,440070001022,440070001024
-71.415071,41.784849,-71.415034,41.784687,440070001022,440070001024
-71.415034,41.784687,-71.415128,41.784682,440070001022,440070001024
-71.415128,41.784682,-71.415258,41.784663,440070001022,440070001024
-71.415258,41.784663,-71.415311,41.784643,440070001022,440070001024
-71.415311,41.784643,-71.415298,41.784595,440070001022,440070001024
-71.415298,41.784595,-71.415298,41.784504,440070001022,440070001024
-71.415298,41.784504,-71.415161,41.784389,440070001022,440070001024
-71.415161,41.784389,-71.414986,41.784279,440070001022,440070001024
-71.414986,41.784279,-71.414696,41.784084,440070001022,440070001024
-71.414696,41.784084,-71.414574,41.783928,440070001022,440070001024
-71.414574,41.783928,-71.414569,41.78391,440070001022,440070001024
-71.414569,41.78391,-71.414559,41.783891,440070001022,440070001024
-71.414559,41.783891,-71.415298,41.784447,440070001022,440070001024
-71.415298,41.784447,-71.415413,41.784225,440070001022,440070001024
-71.415413,41.784225,-71.416023,41.783619,440070001022,440070001024
-71.416023,41.783619,-71.416069,41.783527,440070001022,440070001024
-71.416069,41.783527,-71.416031,41.783375,440070001022,440070001024
-71.416031,41.783375,-71.415958,41.783203,440070001022,440070001024
-71.415958,41.783203,-71.415932,41.783142,440070001022,440070001024
-71.415932,41.783142,-71.415947,41.782951,440070001022,440070001024
-71.415947,41.782951,-71.416054,41.782791,440070001022,440070001024
-71.416054,41.782791,-71.416298,41.782558,440070001022,440070001024
-71.416298,41.782558,-71.416496,41.782337,440070001022,440070001024
-71.416496,41.782337,-71.416611,41.782188,440070001022,440070001024
-71.416611,41.782188,-71.416626,41.782085,440070001022,440070001024
-71.416626,41.782085,-71.416626,41.782059,440070001022,440070001024
-71.416626,41.782059,-71.41658,41.781944,440070001022,440070001024
-71.41658,41.781944,-71.416489,41.781826,440070001022,440070001024
-71.416489,41.781826,-71.416191,41.781593,440070001022,440070001024
-71.416191,41.781593,-71.416313,41.78149,440070001022,440070001024
-71.416313,41.78149,-71.416443,41.781338,440070001022,440070001024
-71.416443,41.781338,-71.416542,41.781193,440070001022,440070001024
-71.416542,41.781193,-71.416603,41.781044,440070001022,440070001024
-71.416603,41.781044,-71.416626,41.780895,440070001022,440070001024
-71.416626,41.780895,-71.416618,41.780743,440070001022,440070001024
-71.416618,41.780743,-71.416595,41.780617,440070001022,440070001024
-71.416595,41.780617,-71.416527,41.78051,440070001022,440070001024
-71.416527,41.78051,-71.416504,41.780491,440070001022,440070001024
-71.416504,41.780491,-71.41642,41.780418,440070001022,440070001024
-71.41642,41.780418,-71.416306,41.780373,440070001022,440070001024
-71.416306,41.780373,-71.416168,41.780342,440070001022,440070001024
-71.416168,41.780342,-71.415985,41.780319,440070001022,440070001024
-71.415985,41.780319,-71.415688,41.780323,440070001022,440070001024
-71.415688,41.780323,-71.415337,41.780338,440070001022,440070001024
-71.415337,41.780338,-71.415115,41.780327,440070001022,440070001024
-71.415115,41.780327,-71.414894,41.780266,440070001022,440070001024
-71.414894,41.780266,-71.414711,41.780167,440070001022,440070001024
-71.414711,41.780167,-71.41449,41.779991,440070001022,440070001024
-71.41449,41.779991,-71.414322,41.779785,440070001022,440070001024
-71.414322,41.779785,-71.41423,41.779598,440070001022,440070001024
-71.41423,41.779598,-71.414177,41.779438,440070001022,440070001024
-71.414177,41.779438,-71.414154,41.779263,440070001022,440070001024
-71.414154,41.779263,-71.414169,41.779125,440070001022,440070001024
-71.414169,41.779125,-71.414223,41.778938,440070001022,440070001024
-71.414223,41.778938,-71.414444,41.778404,440070001022,440070001024
-71.414444,41.778404,-71.414495,41.778254,440070001022,440070001024
-71.414495,41.778254,-71.414505,41.778225,440070001022,440070001024
-71.414505,41.778225,-71.414551,41.778053,440070001022,440070001024
-71.414551,41.778053,-71.414543,41.777767,440070001022,440070001024
-71.414543,41.777767,-71.414489,41.777447,440070001022,440070001024
-71.414489,41.777447,-71.414467,41.777313,440070001022,440070001024
-71.414467,41.777313,-71.414383,41.776932,440070001022,440070001024
-71.414383,41.776932,-71.414253,41.77655,440070001022,440070001024
-71.414253,41.77655,-71.414146,41.776279,440070001022,440070001024
-71.414146,41.776279,-71.41407,41.776001,440070001022,440070001024
-71.41407,41.776001,-71.414055,41.775784,440070001022,440070001024
-71.414055,41.775784,-71.41407,41.775635,440070001022,440070001024
-71.41407,41.775635,-71.414124,41.775486,440070001022,440070001024
-71.414124,41.775486,-71.414185,41.775379,440070001022,440070001024
-71.414185,41.775379,-71.414261,41.775276,440070001022,440070001024
-71.414261,41.775276,-71.414467,41.775112,440070001022,440070001024
-71.414467,41.775112,-71.414574,41.775032,440070001022,440070001024
-71.414574,41.775032,-71.414665,41.774979,440070001022,440070001024
-71.414665,41.774979,-71.414734,41.774899,440070001022,440070001024
-71.414734,41.774899,-71.414757,41.77478,440070001022,440070001024
-71.414757,41.77478,-71.414749,41.774693,440070001022,440070001024
