lng1,lat1,lng2,lat2,id1,id2
-73.742728,42.671494,-73.741599,42.671114,360010001002,360010001001
-73.741599,42.671114,-73.740979,42.670891,360010001002,360010001001
-73.740979,42.670891,-73.740125,42.670589,360010001002,360010001001
-73.740125,42.670589,-73.739277,42.6703,360010001002,360010001001
-73.739277,42.6703,-73.738873,42.6709,360010001002,360010001001
-73.738873,42.6709,-73.738483,42.671528,360010001002,360010001001
-73.738483,42.671528,-73.738222,42.671962,360010001002,360010001001
-73.738222,42.671962,-73.738114,42.672122,360010001002,360010001001
-73.738114,42.672122,-73.737762,42.67269,360010001002,360010001001
-73.737762,42.67269,-73.737379,42.673307,360010001002,360010001001
-73.737379,42.673307,-73.737198,42.673596,360010001002,360010001001
-73.737198,42.673596,-73.736266,42.675108,360010001002,360010001001
-73.736266,42.675108,-73.738013,42.67572,360010001002,360010001001
-73.738013,42.67572,-73.739194,42.67615,360010001002,360010001001
-73.739194,42.67615,-73.739298,42.676193,360010001002,360010001001
-73.739298,42.676193,-73.739419,42.676266,360010001002,360010001001
-73.739419,42.676266,-73.739495,42.676324,360010001002,360010001001
-73.739495,42.676324,-73.73992,42.676641,360010001002,360010001001
-73.73992,42.676641,-73.739985,42.67668,360010001002,360010001001
-73.739985,42.67668,-73.7401,42.676751,360010001002,360010001001
-73.7401,42.676751,-73.740273,42.676835,360010001002,360010001001
-73.740273,42.676835,-73.74034,42.676867,360010001002,360010001001
-73.74034,42.676867,-73.740468,42.676919,360010001002,360010001001
-73.740468,42.676919,-73.74118,42.67721,360010001002,360010001001
-73.74118,42.67721,-73.741365,42.677286,360010001002,360010001001
-73.741365,42.677286,-73.741524,42.677339,360010001002,360010001001
-73.741524,42.677339,-73.741709,42.67739,360010001002,360010001001
-73.741709,42.67739,-73.741827,42.677403,360010001002,360010001001
-73.741827,42.677403,-73.742044,42.677417,360010001002,360010001001
-73.742044,42.677417,-73.742199,42.677419,360010001002,360010001001
-73.742199,42.677419,-73.742334,42.677409,360010001002,360010001001
-73.742334,42.677409,-73.742664,42.677358,360010001002,360010001001
-73.742664,42.677358,-73.743103,42.677264,360010001002,360010001001
-73.743103,42.677264,-73.743737,42.677112,360010001002,360010001001
-73.743737,42.677112,-73.743877,42.676597,360010001002,360010002001
-73.743877,42.676597,-73.744111,42.675744,360010001002,360010002001
-73.744111,42.675744,-73.74506,42.672279,360010001002,360010002001
-73.743737,42.677112,,,360010001002,360010003003
-73.743737,42.677112,,,360010002001,360010001001
-73.745419,42.67113,-73.74506,42.672279,360010002001,360010001001
-73.744124,42.663822,-73.744107,42.663973,360010002001,360010001001
-73.744107,42.663973,-73.744081,42.664076,360010002001,360010001001
-73.744081,42.664076,-73.744008,42.664233,360010002001,360010001001
-73.744008,42.664233,-73.743769,42.664687,360010002001,360010001001
-73.743769,42.664687,-73.743536,42.665133,360010002001,360010001001
-73.743536,42.665133,-73.743362,42.665549,360010002001,360010001001
-73.743362,42.665549,-73.743721,42.666258,360010002001,360010001001
-73.743721,42.666258,-73.744021,42.666824,360010002001,360010001001
-73.744021,42.666824,-73.744322,42.667584,360010002001,360010001001
-73.744322,42.667584,-73.744516,42.668107,360010002001,360010001001
-73.744516,42.668107,-73.744853,42.66912,360010002001,360010001001
-73.744853,42.66912,-73.74494,42.66942,360010002001,360010001001
-73.74494,42.66942,-73.745037,42.669755,360010002001,360010001001
-73.745037,42.669755,-73.745056,42.669811,360010002001,360010001001
-73.745056,42.669811,-73.745096,42.669948,360010002001,360010001001
-73.745096,42.669948,-73.745202,42.670198,360010002001,360010001001
-73.745202,42.670198,-73.745291,42.670474,360010002001,360010001001
-73.745291,42.670474,-73.745352,42.670635,360010002001,360010001001
-73.745352,42.670635,-73.745399,42.670732,360010002001,360010001001
-73.745399,42.670732,-73.745489,42.670923,360010002001,360010001001
-73.745489,42.670923,-73.745419,42.67113,360010002001,360010001001
-73.744111,42.675744,-73.743877,42.676597,360010002001,360010001002
-73.743877,42.676597,-73.743737,42.677112,360010002001,360010001002
-73.74506,42.672279,-73.744111,42.675744,360010002001,360010001002
-73.758664,42.663708,-73.758585,42.663659,360010002001,360010002002
-73.758585,42.663659,-73.758222,42.663437,360010002001,360010002002
-73.758222,42.663437,-73.758066,42.663351,360010002001,360010002002
-73.758066,42.663351,-73.756449,42.662436,360010002001,360010002002
-73.756449,42.662436,-73.755458,42.66186,360010002001,360010002002
-73.755458,42.66186,-73.754171,42.661107,360010002001,360010002002
-73.754171,42.661107,-73.752749,42.66025,360010002001,360010002002
-73.752749,42.66025,-73.752319,42.660013,360010002001,360010002002
-73.752319,42.660013,-73.751436,42.659508,360010002001,360010002002
-73.751436,42.659508,-73.750328,42.658887,360010002001,360010002002
-73.750328,42.658887,-73.750126,42.658765,360010002001,360010002002
-73.750126,42.658765,-73.749876,42.658614,360010002001,360010002002
-73.749876,42.658614,-73.749265,42.658246,360010002001,360010002002
-73.743737,42.677112,-73.744765,42.676891,360010002001,360010003003
-73.744765,42.676891,-73.745712,42.676689,360010002001,360010003003
-73.745712,42.676689,-73.746299,42.676557,360010002001,360010003003
-73.746299,42.676557,-73.746537,42.67648,360010002001,360010003003
-73.746537,42.67648,-73.746562,42.676465,360010002001,360010003003
-73.746562,42.676465,-73.746724,42.676399,360010002001,360010003003
-73.746724,42.676399,-73.746825,42.676359,360010002001,360010003003
-73.746825,42.676359,-73.747052,42.676217,360010002001,360010003003
-73.747052,42.676217,-73.747292,42.676044,360010002001,360010003003
-73.747292,42.676044,-73.747432,42.675943,360010002001,360010003003
-73.747432,42.675943,-73.747533,42.675862,360010002001,360010003003
-73.747533,42.675862,-73.747608,42.675794,360010002001,360010003003
-73.747608,42.675794,-73.747657,42.675743,360010002001,360010003003
-73.747657,42.675743,-73.747709,42.675702,360010002001,360010003003
-73.747709,42.675702,-73.747924,42.675536,360010002001,360010003003
-73.747924,42.675536,-73.748556,42.675011,360010002001,360010003003
-73.748556,42.675011,-73.748927,42.674681,360010002001,360010003003
-73.748927,42.674681,-73.750402,42.67353,360010002001,360010003003
-73.750402,42.67353,-73.750436,42.67351,360010002001,360010003003
-73.750436,42.67351,-73.750465,42.67349,360010002001,360010003003
-73.750465,42.67349,-73.751437,42.672678,360010002001,360010003003
-73.751437,42.672678,-73.75209,42.672109,360010002001,360010003003
-73.75209,42.672109,-73.752949,42.6714,360010002001,360010003003
-73.752949,42.6714,-73.753663,42.670835,360010002001,360010003003
-73.753663,42.670835,-73.753777,42.670737,360010002001,360010003003
-73.753777,42.670737,-73.753891,42.670635,360010002001,360010003003
-73.753891,42.670635,-73.753912,42.670621,360010002001,360010003003
-73.753912,42.670621,-73.753959,42.670584,360010002001,360010003003
-73.753959,42.670584,-73.754034,42.670521,360010002001,360010003003
-73.754034,42.670521,-73.754544,42.670112,360010002001,360010003003
-73.754544,42.670112,-73.755915,42.669012,360010002001,360010007001
-73.755915,42.669012,-73.75612,42.668841,360010002001,360010007001
-73.75612,42.668841,-73.757285,42.667655,360010002001,360010007001
-73.757285,42.667655,-73.757376,42.667466,360010002001,360010007001
-73.757376,42.667466,-73.7574,42.66738,360010002001,360010007001
-73.7574,42.66738,-73.757398,42.667264,360010002001,360010007001
-73.757398,42.667264,-73.757364,42.667117,360010002001,360010007001
-73.757364,42.667117,-73.757322,42.667004,360010002001,360010007001
-73.757322,42.667004,-73.757227,42.666864,360010002001,360010007001
-73.757227,42.666864,-73.757106,42.666758,360010002001,360010007001
-73.757106,42.666758,-73.756659,42.666439,360010002001,360010007001
-73.756659,42.666439,-73.756529,42.666345,360010002001,360010007001
-73.756529,42.666345,-73.756117,42.666067,360010002001,360010007001
-73.756117,42.666067,-73.756478,42.665736,360010002001,360010007001
-73.756478,42.665736,-73.757012,42.665246,360010002001,360010007001
-73.757012,42.665246,-73.757871,42.664443,360010002001,360010007003
-73.757871,42.664443,-73.758196,42.664125,360010002001,360010007003
-73.758196,42.664125,-73.758664,42.663708,360010002001,360010007003
-73.749265,42.658246,-73.748415,42.659111,360010002001,360010011001
-73.748415,42.659111,-73.748319,42.659212,360010002001,360010011001
-73.748319,42.659212,-73.747405,42.660192,360010002001,360010011001
-73.747405,42.660192,-73.747256,42.660265,360010002001,360010011001
-73.747256,42.660265,-73.747087,42.66035,360010002001,360010011001
-73.747087,42.66035,-73.746729,42.660794,360010002001,360010011001
-73.746729,42.660794,-73.746532,42.661041,360010002001,360010011001
-73.746532,42.661041,-73.746476,42.661137,360010002001,360010011001
-73.746476,42.661137,-73.746356,42.661268,360010002001,360010011001
-73.746356,42.661268,-73.745959,42.66162,360010002001,360010011001
-73.745959,42.66162,-73.745728,42.66186,360010002001,360010011001
-73.745728,42.66186,-73.745452,42.662091,360010002001,360010011001
-73.745452,42.662091,-73.744909,42.662593,360010002001,360010011001
-73.744909,42.662593,-73.744764,42.662751,360010002001,360010011001
-73.744764,42.662751,-73.744599,42.662933,360010002001,360010011001
-73.744599,42.662933,-73.744335,42.663338,360010002001,360010011001
-73.744335,42.663338,-73.744247,42.663496,360010002001,360010011001
-73.744247,42.663496,-73.744185,42.663622,360010002001,360010011001
-73.744185,42.663622,-73.744143,42.663741,360010002001,360010011001
-73.744143,42.663741,-73.744124,42.663822,360010002001,360010011001
-73.749265,42.658246,-73.749876,42.658614,360010002002,360010002001
-73.749876,42.658614,-73.750126,42.658765,360010002002,360010002001
-73.750126,42.658765,-73.750328,42.658887,360010002002,360010002001
-73.750328,42.658887,-73.751436,42.659508,360010002002,360010002001
-73.751436,42.659508,-73.752319,42.660013,360010002002,360010002001
-73.752319,42.660013,-73.752749,42.66025,360010002002,360010002001
-73.752749,42.66025,-73.754171,42.661107,360010002002,360010002001
-73.754171,42.661107,-73.755458,42.66186,360010002002,360010002001
-73.755458,42.66186,-73.756449,42.662436,360010002002,360010002001
-73.756449,42.662436,-73.758066,42.663351,360010002002,360010002001
-73.758066,42.663351,-73.758222,42.663437,360010002002,360010002001
-73.758222,42.663437,-73.758585,42.663659,360010002002,360010002001
-73.758585,42.663659,-73.758664,42.663708,360010002002,360010002001
-73.760179,42.662273,-73.757971,42.661048,360010002002,360010002003
-73.757971,42.661048,-73.755766,42.659791,360010002002,360010002003
-73.755766,42.659791,-73.755084,42.659387,360010002002,360010002003
-73.755084,42.659387,-73.754504,42.659068,360010002002,360010002003
-73.754504,42.659068,-73.753771,42.65864,360010002002,360010002003
-73.753771,42.65864,-73.752642,42.657963,360010002002,360010002003
-73.752642,42.657963,-73.751678,42.657408,360010002002,360010002003
-73.751678,42.657408,-73.750962,42.657012,360010002002,360010002003
-73.750962,42.657012,-73.750835,42.656976,360010002002,360010002003
-73.750835,42.656976,-73.750982,42.656305,360010002002,360010002003
-73.750982,42.656305,-73.750635,42.656278,360010002002,360010002003
-73.750635,42.656278,-73.749727,42.656209,360010002002,360010002003
-73.758664,42.663708,-73.759079,42.66334,360010002002,360010007003
-73.759079,42.66334,-73.759101,42.663258,360010002002,360010007003
-73.759101,42.663258,-73.759425,42.662979,360010002002,360010007003
-73.759425,42.662979,-73.760179,42.662273,360010002002,360010007003
-73.760179,42.662273,,,360010002002,360010007004
-73.749727,42.656209,-73.749507,42.657303,360010002002,360010011001
-73.749507,42.657303,-73.749412,42.657812,360010002002,360010011001
-73.749412,42.657812,-73.749342,42.658097,360010002002,360010011001
-73.749342,42.658097,-73.749265,42.658246,360010002002,360010011001
-73.749727,42.656209,-73.750635,42.656278,360010002003,360010002002
-73.750635,42.656278,-73.750982,42.656305,360010002003,360010002002
-73.750982,42.656305,-73.750835,42.656976,360010002003,360010002002
-73.750835,42.656976,-73.750962,42.657012,360010002003,360010002002
-73.750962,42.657012,-73.751678,42.657408,360010002003,360010002002
-73.751678,42.657408,-73.752642,42.657963,360010002003,360010002002
-73.752642,42.657963,-73.753771,42.65864,360010002003,360010002002
-73.753771,42.65864,-73.754504,42.659068,360010002003,360010002002
-73.754504,42.659068,-73.755084,42.659387,360010002003,360010002002
-73.755084,42.659387,-73.755766,42.659791,360010002003,360010002002
-73.755766,42.659791,-73.757971,42.661048,360010002003,360010002002
-73.757971,42.661048,-73.760179,42.662273,360010002003,360010002002
-73.759932,42.659968,-73.759437,42.659676,360010002003,360010002004
-73.759437,42.659676,-73.757779,42.658731,360010002003,360010002004
-73.757779,42.658731,-73.757214,42.658397,360010002003,360010002004
-73.757214,42.658397,-73.755671,42.657514,360010002003,360010002004
-73.755671,42.657514,-73.755255,42.657276,360010002003,360010002004
-73.755255,42.657276,-73.754341,42.656744,360010002003,360010002004
-73.754341,42.656744,-73.753549,42.656269,360010002003,360010002004
-73.753549,42.656269,-73.751921,42.65534,360010002003,360010002004
-73.751921,42.65534,-73.751324,42.655008,360010002003,360010002004
-73.751324,42.655008,-73.751162,42.654912,360010002003,360010002004
-73.751162,42.654912,-73.750563,42.65456,360010002003,360010002004
-73.750563,42.65456,-73.750031,42.654244,360010002003,360010002004
-73.760179,42.662273,,,360010002003,360010007003
-73.760179,42.662273,-73.760827,42.661618,360010002003,360010007004
-73.760827,42.661618,-73.761101,42.661338,360010002003,360010007004
-73.761101,42.661338,-73.761562,42.660941,360010002003,360010007004
-73.761562,42.660941,-73.760876,42.660544,360010002003,360010008001
-73.760876,42.660544,-73.759932,42.659968,360010002003,360010008001
-73.761562,42.660941,,,360010002003,360010008002
-73.750031,42.654244,-73.749944,42.654679,360010002003,360010011001
-73.749944,42.654679,-73.749727,42.656209,360010002003,360010011001
-73.750031,42.654244,-73.750563,42.65456,360010002004,360010002003
-73.750563,42.65456,-73.751162,42.654912,360010002004,360010002003
-73.751162,42.654912,-73.751324,42.655008,360010002004,360010002003
-73.751324,42.655008,-73.751921,42.65534,360010002004,360010002003
-73.751921,42.65534,-73.753549,42.656269,360010002004,360010002003
-73.753549,42.656269,-73.754341,42.656744,360010002004,360010002003
-73.754341,42.656744,-73.755255,42.657276,360010002004,360010002003
-73.755255,42.657276,-73.755671,42.657514,360010002004,360010002003
-73.755671,42.657514,-73.757214,42.658397,360010002004,360010002003
-73.757214,42.658397,-73.757779,42.658731,360010002004,360010002003
-73.757779,42.658731,-73.759437,42.659676,360010002004,360010002003
-73.759437,42.659676,-73.759932,42.659968,360010002004,360010002003
-73.759932,42.659968,-73.760494,42.659411,360010002004,360010008001
-73.760494,42.659411,-73.761102,42.658816,360010002004,360010008001
-73.761102,42.658816,-73.7616,42.658335,360010002004,360010008001
-73.7616,42.658335,-73.761745,42.658177,360010002004,360010008001
-73.761745,42.658177,-73.761085,42.657817,360010002004,360010011001
-73.761085,42.657817,-73.760862,42.657704,360010002004,360010011001
-73.760862,42.657704,-73.759607,42.65711,360010002004,360010011001
-73.759607,42.65711,-73.759567,42.657102,360010002004,360010011001
-73.759567,42.657102,-73.759531,42.657105,360010002004,360010011001
-73.759531,42.657105,-73.759491,42.657123,360010002004,360010011001
-73.759491,42.657123,-73.759413,42.657194,360010002004,360010011001
-73.759413,42.657194,-73.75928,42.657314,360010002004,360010011001
-73.75928,42.657314,-73.758936,42.657615,360010002004,360010011001
-73.758936,42.657615,-73.757608,42.656822,360010002004,360010011001
-73.757608,42.656822,-73.756806,42.656376,360010002004,360010011001
-73.756806,42.656376,-73.755878,42.65584,360010002004,360010011001
-73.755878,42.65584,-73.754756,42.655187,360010002004,360010011001
-73.754756,42.655187,-73.754706,42.655158,360010002004,360010011001
-73.754706,42.655158,-73.753571,42.654455,360010002004,360010011001
-73.753571,42.654455,-73.753339,42.654307,360010002004,360010011001
-73.753339,42.654307,-73.753194,42.654202,360010002004,360010011001
-73.753194,42.654202,-73.752766,42.653863,360010002004,360010011001
-73.752766,42.653863,-73.752135,42.653377,360010002004,360010011001
-73.752135,42.653377,-73.751621,42.652998,360010002004,360010011001
-73.751621,42.652998,-73.751518,42.652928,360010002004,360010011001
-73.751518,42.652928,-73.750875,42.652557,360010002004,360010011001
-73.750875,42.652557,-73.75046,42.653192,360010002004,360010011001
-73.75046,42.653192,-73.750223,42.653544,360010002004,360010011001
-73.750223,42.653544,-73.750127,42.65373,360010002004,360010011001
-73.750127,42.65373,-73.7501,42.653852,360010002004,360010011001
-73.7501,42.653852,-73.750045,42.654009,360010002004,360010011001
-73.750045,42.654009,-73.750031,42.654244,360010002004,360010011001
-73.786564,42.678852,-73.786163,42.67912,360010003001,360010003004
-73.786163,42.67912,-73.786003,42.679262,360010003001,360010003004
-73.786003,42.679262,-73.785914,42.679351,360010003001,360010003004
-73.785914,42.679351,-73.785828,42.679436,360010003001,360010003004
-73.785828,42.679436,-73.785771,42.679519,360010003001,360010003004
-73.785771,42.679519,-73.785649,42.679756,360010003001,360010003004
-73.785649,42.679756,-73.785593,42.680002,360010003001,360010003004
-73.785593,42.680002,-73.785532,42.680484,360010003001,360010003004
-73.785532,42.680484,-73.785382,42.681391,360010003001,360010003004
-73.785382,42.681391,-73.785338,42.681654,360010003001,360010003004
-73.785338,42.681654,-73.785265,42.681823,360010003001,360010003004
-73.785265,42.681823,-73.785137,42.681999,360010003001,360010003004
-73.785137,42.681999,-73.78503,42.682191,360010003001,360010003004
-73.78503,42.682191,-73.784923,42.682394,360010003001,360010003004
-73.784923,42.682394,-73.784892,42.682452,360010003001,360010003004
-73.784892,42.682452,-73.784856,42.682522,360010003001,360010003004
-73.784856,42.682522,-73.784777,42.682653,360010003001,360010003004
-73.784777,42.682653,-73.784611,42.682914,360010003001,360010003004
-73.784611,42.682914,-73.784331,42.683432,360010003001,360010003004
-73.784331,42.683432,-73.784195,42.683645,360010003001,360010003004
-73.784195,42.683645,-73.784127,42.683729,360010003001,360010003004
-73.787795,42.678095,-73.786564,42.678852,360010003001,360010003004
-73.797692,42.676636,-73.796019,42.678208,360010003001,360010004031
-73.796019,42.678208,-73.794604,42.679551,360010003001,360010004031
-73.794604,42.679551,-73.794357,42.679764,360010003001,360010004031
-73.794357,42.679764,-73.793536,42.680281,360010003001,360010004031
-73.793536,42.680281,-73.792056,42.68121,360010003001,360010004031
-73.792056,42.68121,-73.791654,42.681494,360010003001,360010004031
-73.791654,42.681494,-73.790525,42.680537,360010003001,360010004031
-73.790525,42.680537,-73.787892,42.678195,360010003001,360010004031
-73.787892,42.678195,-73.787795,42.678095,360010003001,360010004031
-73.798075,42.676864,-73.797692,42.676636,360010003001,360010004033
-73.820366,42.689707,-73.820141,42.689581,360010003001,360010004034
-73.820141,42.689581,-73.818335,42.688556,360010003001,360010004034
-73.818335,42.688556,-73.817356,42.687987,360010003001,360010004034
-73.817356,42.687987,-73.815216,42.68677,360010003001,360010004034
-73.815216,42.68677,-73.814313,42.686251,360010003001,360010004034
-73.814313,42.686251,-73.814053,42.686096,360010003001,360010004034
-73.814053,42.686096,-73.813075,42.68552,360010003001,360010004034
-73.813075,42.68552,-73.812687,42.6853,360010003001,360010004034
-73.812687,42.6853,-73.812329,42.685109,360010003001,360010004034
-73.812329,42.685109,-73.812003,42.684904,360010003001,360010004034
-73.812003,42.684904,-73.81155,42.684648,360010003001,360010004034
-73.81155,42.684648,-73.811256,42.684468,360010003001,360010004034
-73.811256,42.684468,-73.81077,42.684181,360010003001,360010004034
-73.81077,42.684181,-73.809916,42.683708,360010003001,360010004034
-73.809916,42.683708,-73.809742,42.683597,360010003001,360010004034
-73.809742,42.683597,-73.808392,42.682819,360010003001,360010004034
-73.808392,42.682819,-73.807429,42.682264,360010003001,360010004034
-73.807429,42.682264,-73.807201,42.682133,360010003001,360010004034
-73.807201,42.682133,-73.805396,42.681101,360010003001,360010004034
-73.805396,42.681101,-73.803995,42.680279,360010003001,360010004034
-73.803995,42.680279,-73.803602,42.680049,360010003001,360010004034
-73.803602,42.680049,-73.803469,42.679973,360010003001,360010004034
-73.803469,42.679973,-73.803233,42.67983,360010003001,360010004034
-73.803233,42.67983,-73.802545,42.679441,360010003001,360010004034
-73.802545,42.679441,-73.802311,42.67931,360010003001,360010004034
-73.802311,42.67931,-73.802083,42.679172,360010003001,360010004034
-73.802083,42.679172,-73.801988,42.679122,360010003001,360010004034
-73.801988,42.679122,-73.801869,42.679041,360010003001,360010004034
-73.801869,42.679041,-73.801709,42.678954,360010003001,360010004034
-73.801709,42.678954,-73.801395,42.678771,360010003001,360010004034
-73.801395,42.678771,-73.801202,42.678667,360010003001,360010004034
-73.801202,42.678667,-73.800839,42.678444,360010003001,360010004034
-73.800839,42.678444,-73.800714,42.678376,360010003001,360010004034
-73.800714,42.678376,-73.799903,42.677902,360010003001,360010004034
-73.799903,42.677902,-73.798978,42.677376,360010003001,360010004034
-73.798978,42.677376,-73.798075,42.676864,360010003001,360010004034
-73.827854,42.696384,-73.827988,42.696285,360010003001,360010004041
-73.827988,42.696285,-73.828143,42.696174,360010003001,360010004041
-73.828143,42.696174,-73.828567,42.695828,360010003001,360010004041
