lng1,lat1,lng2,lat2,id1,id2
-122.30062,47.668524,-122.301074,47.668522,530330043022,530330043013
-122.301074,47.668522,-122.301155,47.668522,530330043022,530330043013
-122.301155,47.668522,-122.3015,47.668484,530330043022,530330043013
-122.3015,47.668484,-122.301532,47.668478,530330043022,530330043013
-122.301532,47.668478,-122.301729,47.66844,530330043022,530330043013
-122.301729,47.66844,-122.303242,47.66806,530330043022,530330043013
-122.303242,47.66806,-122.303391,47.668024,530330043022,530330043013
-122.303391,47.668024,-122.303407,47.667129,530330043022,530330043021
-122.303407,47.667129,-122.303415,47.666432,530330043022,530330043021
-122.303415,47.666432,-122.303437,47.665737,530330043022,530330043021
-122.303437,47.665737,-122.303417,47.665468,530330043022,530330043021
-122.303417,47.665468,-122.303409,47.664961,530330043022,530330043021
-122.303409,47.664961,-122.30345,47.664852,530330043022,530330043021
-122.30345,47.664852,-122.304055,47.664897,530330043022,530330043021
-122.304055,47.664897,-122.304431,47.6649,530330043022,530330043021
-122.304431,47.6649,-122.304368,47.664561,530330043022,530330043021
-122.304368,47.664561,-122.30405,47.663807,530330043022,530330043021
-122.30405,47.663807,-122.304,47.663649,530330043022,530330043021
-122.304,47.663649,-122.303973,47.663398,530330043022,530330043021
-122.303973,47.663398,-122.304006,47.663069,530330043022,530330043021
-122.304006,47.663069,-122.30404,47.662787,530330043022,530330043021
-122.30404,47.662787,-122.304111,47.662566,530330043022,530330043021
-122.304111,47.662566,-122.304232,47.662355,530330043022,530330043021
-122.304232,47.662355,-122.304475,47.66204,530330043022,530330043021
-122.304475,47.66204,-122.304658,47.661804,530330043022,530330043021
-122.304658,47.661804,-122.304706,47.661725,530330043022,530330043021
-122.304706,47.661725,-122.304805,47.661431,530330043022,530330043021
-122.304805,47.661431,-122.30487,47.661351,530330043022,530330043021
-122.30487,47.661351,-122.304914,47.661327,530330043022,530330043021
-122.304914,47.661327,-122.304983,47.661306,530330043022,530330043021
-122.304983,47.661306,-122.304933,47.661283,530330043022,530330053023
-122.304933,47.661283,-122.304813,47.661208,530330043022,530330053023
-122.304813,47.661208,-122.304627,47.661195,530330043022,530330053023
-122.304627,47.661195,-122.302508,47.661251,530330043022,530330053023
-122.302508,47.661251,-122.302034,47.66125,530330043022,530330053023
-122.302034,47.66125,-122.301911,47.661247,530330043022,530330053023
-122.301911,47.661247,-122.301213,47.661247,530330043022,530330053023
-122.301213,47.661247,-122.300912,47.661247,530330043022,530330053023
-122.30652,47.675777,,,530330044001,530330025002
-122.30652,47.675777,-122.30668,47.675815,530330044001,530330026003
-122.30668,47.675815,-122.307645,47.675819,530330044001,530330026003
-122.307645,47.675819,-122.308716,47.675807,530330044001,530330026003
-122.308716,47.675807,-122.309787,47.67578,530330044001,530330026003
-122.309787,47.67578,-122.310859,47.675781,530330044001,530330026003
-122.310859,47.675781,-122.311931,47.675782,530330044001,530330026003
-122.306485,47.668531,-122.306492,47.669176,530330044001,530330043013
-122.306492,47.669176,-122.306497,47.669337,530330044001,530330043013
-122.306497,47.669337,-122.306499,47.670672,530330044001,530330043013
-122.306499,47.670672,-122.3065,47.670722,530330044001,530330043013
-122.3065,47.670722,-122.306511,47.67262,530330044001,530330043013
-122.306511,47.67262,-122.306516,47.673469,530330044001,530330043013
-122.306516,47.673469,-122.306524,47.674789,530330044001,530330043013
-122.306524,47.674789,-122.30652,47.675777,530330044001,530330043013
-122.311931,47.675782,-122.311923,47.674766,530330044001,530330044002
-122.311923,47.674766,-122.311919,47.673977,530330044001,530330044002
-122.311919,47.673977,-122.311907,47.672104,530330044001,530330044002
-122.311907,47.672104,-122.311904,47.671701,530330044001,530330044002
-122.311904,47.671701,-122.3119,47.671204,530330044001,530330044002
-122.3119,47.671204,-122.311899,47.670917,530330044001,530330044002
-122.311899,47.670917,-122.311898,47.670741,530330044001,530330044002
-122.311898,47.670741,-122.311889,47.669444,530330044001,530330044002
-122.311889,47.669444,-122.311883,47.668517,530330044001,530330044002
-122.311883,47.668517,-122.310748,47.668537,530330044001,530330044003
-122.310748,47.668537,-122.309606,47.668539,530330044001,530330044003
-122.309606,47.668539,-122.309417,47.66854,530330044001,530330044003
-122.309417,47.66854,-122.308272,47.668534,530330044001,530330044003
-122.308272,47.668534,-122.307135,47.668532,530330044001,530330044003
-122.307135,47.668532,-122.306485,47.668531,530330044001,530330044003
-122.311883,47.668517,,,530330044001,530330044004
-122.311931,47.675782,-122.313133,47.675792,530330044002,530330026003
-122.313133,47.675792,-122.31435,47.675802,530330044002,530330026003
-122.31435,47.675802,-122.31566,47.675813,530330044002,530330026003
-122.31566,47.675813,-122.317365,47.675828,530330044002,530330026003
-122.317365,47.675828,-122.317365,47.674978,530330044002,530330036001
-122.317365,47.674978,-122.317365,47.674155,530330044002,530330036001
-122.317365,47.674155,-122.317365,47.673333,530330044002,530330036001
-122.317365,47.673333,-122.317365,47.672736,530330044002,530330036001
-122.317365,47.672736,-122.317365,47.672267,530330044002,530330036001
-122.317365,47.672267,-122.317365,47.672013,530330044002,530330036001
-122.311883,47.668517,-122.311889,47.669444,530330044002,530330044001
-122.311889,47.669444,-122.311898,47.670741,530330044002,530330044001
-122.311898,47.670741,-122.311899,47.670917,530330044002,530330044001
-122.311899,47.670917,-122.3119,47.671204,530330044002,530330044001
-122.3119,47.671204,-122.311904,47.671701,530330044002,530330044001
-122.311904,47.671701,-122.311907,47.672104,530330044002,530330044001
-122.311907,47.672104,-122.311919,47.673977,530330044002,530330044001
-122.311919,47.673977,-122.311923,47.674766,530330044002,530330044001
-122.311923,47.674766,-122.311931,47.675782,530330044002,530330044001
-122.311883,47.668517,,,530330044002,530330044003
-122.317365,47.668575,-122.316288,47.668568,530330044002,530330044004
-122.316288,47.668568,-122.315192,47.668561,530330044002,530330044004
-122.315192,47.668561,-122.314156,47.668523,530330044002,530330044004
-122.314156,47.668523,-122.31302,47.668516,530330044002,530330044004
-122.31302,47.668516,-122.311929,47.668517,530330044002,530330044004
-122.311929,47.668517,-122.311883,47.668517,530330044002,530330044004
-122.317365,47.672013,-122.317365,47.671477,530330044002,530330045001
-122.317365,47.671477,-122.317365,47.670751,530330044002,530330045001
-122.317365,47.670751,-122.317365,47.670053,530330044002,530330045001
-122.317365,47.670053,-122.317366,47.669427,530330044002,530330045001
-122.317366,47.669427,-122.317366,47.669301,530330044002,530330045001
-122.317366,47.669301,-122.317365,47.668575,530330044002,530330045001
-122.306489,47.668004,-122.306485,47.668531,530330044003,530330043013
-122.306508,47.664852,-122.306507,47.664923,530330044003,530330043021
-122.306507,47.664923,-122.306499,47.666416,530330044003,530330043021
-122.306499,47.666416,-122.306489,47.668004,530330044003,530330043021
-122.306485,47.668531,-122.307135,47.668532,530330044003,530330044001
-122.307135,47.668532,-122.308272,47.668534,530330044003,530330044001
-122.308272,47.668534,-122.309417,47.66854,530330044003,530330044001
-122.309417,47.66854,-122.309606,47.668539,530330044003,530330044001
-122.309606,47.668539,-122.310748,47.668537,530330044003,530330044001
-122.310748,47.668537,-122.311883,47.668517,530330044003,530330044001
-122.311883,47.668517,,,530330044003,530330044002
-122.311883,47.668517,-122.311918,47.666426,530330044003,530330044004
-122.311918,47.666426,-122.311939,47.664891,530330044003,530330044004
-122.310803,47.664882,-122.309677,47.664875,530330044003,530330053011
-122.309677,47.664875,-122.309477,47.664874,530330044003,530330053011
-122.309477,47.664874,-122.308329,47.664865,530330044003,530330053011
-122.308329,47.664865,-122.307193,47.664858,530330044003,530330053011
-122.307193,47.664858,-122.306508,47.664852,530330044003,530330053011
-122.311939,47.664891,-122.310803,47.664882,530330044003,530330053012
-122.311883,47.668517,,,530330044004,530330044001
-122.311883,47.668517,-122.311929,47.668517,530330044004,530330044002
-122.311929,47.668517,-122.31302,47.668516,530330044004,530330044002
-122.31302,47.668516,-122.314156,47.668523,530330044004,530330044002
-122.314156,47.668523,-122.315192,47.668561,530330044004,530330044002
-122.315192,47.668561,-122.316288,47.668568,530330044004,530330044002
-122.316288,47.668568,-122.317365,47.668575,530330044004,530330044002
-122.311918,47.666426,-122.311883,47.668517,530330044004,530330044003
-122.311939,47.664891,-122.311918,47.666426,530330044004,530330044003
-122.317365,47.668575,-122.317382,47.667105,530330044004,530330045001
-122.317382,47.667105,-122.317389,47.666435,530330044004,530330045001
-122.317389,47.666435,-122.317405,47.664936,530330044004,530330045001
-122.317405,47.664936,,,530330044004,530330052005
-122.317405,47.664936,-122.316336,47.664926,530330044004,530330053012
-122.316336,47.664926,-122.31524,47.664916,530330044004,530330053012
-122.31524,47.664916,-122.314212,47.664907,530330044004,530330053012
-122.314212,47.664907,-122.313076,47.664899,530330044004,530330053012
-122.313076,47.664899,-122.311939,47.664891,530330044004,530330053012
-122.317365,47.672013,-122.318783,47.672336,530330045001,530330036001
-122.318783,47.672336,-122.318872,47.672261,530330045001,530330036001
-122.318872,47.672261,-122.318995,47.672211,530330045001,530330036001
-122.318995,47.672211,-122.320062,47.672222,530330045001,530330036001
-122.320062,47.672222,-122.320796,47.672227,530330045001,530330036001
-122.320796,47.672227,-122.32097,47.672225,530330045001,530330036001
-122.32097,47.672225,-122.321326,47.672224,530330045001,530330036001
-122.317366,47.669427,-122.317365,47.670053,530330045001,530330044002
-122.317365,47.670053,-122.317365,47.670751,530330045001,530330044002
-122.317365,47.670751,-122.317365,47.671477,530330045001,530330044002
-122.317365,47.671477,-122.317365,47.672013,530330045001,530330044002
-122.317365,47.668575,-122.317366,47.669301,530330045001,530330044002
-122.317366,47.669301,-122.317366,47.669427,530330045001,530330044002
-122.317389,47.666435,-122.317382,47.667105,530330045001,530330044004
-122.317382,47.667105,-122.317365,47.668575,530330045001,530330044004
-122.317405,47.664936,-122.317389,47.666435,530330045001,530330044004
-122.321326,47.672224,-122.321502,47.67149,530330045001,530330045002
-122.321502,47.67149,-122.321513,47.671432,530330045001,530330045002
-122.321513,47.671432,-122.321601,47.670956,530330045001,530330045002
-122.321601,47.670956,-122.321645,47.670321,530330045001,530330045002
-122.321645,47.670321,-122.321667,47.66987,530330045001,530330045002
-122.321667,47.66987,-122.321691,47.669368,530330045001,530330045002
-122.321691,47.669368,-122.321693,47.669328,530330045001,530330045002
-122.321693,47.669328,-122.321694,47.669263,530330045001,530330045002
-122.321694,47.669263,-122.321703,47.668842,530330045001,530330045002
-122.321703,47.668842,-122.321705,47.668622,530330045001,530330045002
-122.321705,47.668622,-122.321715,47.667229,530330045001,530330045002
-122.321715,47.667229,-122.321743,47.66552,530330045001,530330045002
-122.321743,47.66552,-122.321748,47.664965,530330045001,530330045002
-122.321748,47.664965,,,530330045001,530330052004
-122.321748,47.664965,-122.32167,47.664964,530330045001,530330052005
-122.32167,47.664964,-122.320704,47.664956,530330045001,530330052005
-122.320704,47.664956,-122.319873,47.664951,530330045001,530330052005
-122.319873,47.664951,-122.319543,47.664949,530330045001,530330052005
-122.319543,47.664949,-122.31844,47.664942,530330045001,530330052005
-122.31844,47.664942,-122.317405,47.664936,530330045001,530330052005
-122.317405,47.664936,,,530330045001,530330053012
-122.321326,47.672224,-122.321597,47.67224,530330045002,530330036001
-122.321597,47.67224,-122.321768,47.67225,530330045002,530330036001
-122.321768,47.67225,-122.321807,47.672252,530330045002,530330036001
-122.321807,47.672252,-122.321978,47.672262,530330045002,530330036001
-122.321978,47.672262,-122.322107,47.67227,530330045002,530330036001
-122.322107,47.67227,-122.322288,47.672308,530330045002,530330036001
-122.322288,47.672308,-122.322316,47.672268,530330045002,530330036001
-122.322316,47.672268,-122.322372,47.672241,530330045002,530330036001
-122.322372,47.672241,-122.322822,47.672243,530330045002,530330036001
-122.322822,47.672243,-122.323448,47.672246,530330045002,530330036001
-122.323448,47.672246,-122.324461,47.672253,530330045002,530330036003
-122.324461,47.672253,-122.325226,47.672258,530330045002,530330036003
-122.325226,47.672258,-122.325495,47.67226,530330045002,530330036003
-122.325495,47.67226,-122.328214,47.67228,530330045002,530330036003
-122.321743,47.66552,-122.321715,47.667229,530330045002,530330045001
-122.321715,47.667229,-122.321705,47.668622,530330045002,530330045001
-122.321705,47.668622,-122.321703,47.668842,530330045002,530330045001
-122.321703,47.668842,-122.321694,47.669263,530330045002,530330045001
-122.321694,47.669263,-122.321693,47.669328,530330045002,530330045001
-122.321693,47.669328,-122.321691,47.669368,530330045002,530330045001
-122.321691,47.669368,-122.321667,47.66987,530330045002,530330045001
-122.321667,47.66987,-122.321645,47.670321,530330045002,530330045001
-122.321645,47.670321,-122.321601,47.670956,530330045002,530330045001
-122.321601,47.670956,-122.321513,47.671432,530330045002,530330045001
-122.321513,47.671432,-122.321502,47.67149,530330045002,530330045001
-122.321502,47.67149,-122.321326,47.672224,530330045002,530330045001
-122.321748,47.664965,-122.321743,47.66552,530330045002,530330045001
-122.328214,47.67228,-122.328218,47.671994,530330045002,530330046002
-122.328218,47.671994,-122.328225,47.671567,530330045002,530330046002
-122.328225,47.671567,-122.328236,47.670854,530330045002,530330046002
-122.328236,47.670854,-122.328247,47.670115,530330045002,530330046002
-122.328247,47.670115,-122.328259,47.669364,530330045002,530330046002
-122.328259,47.669364,-122.328271,47.668646,530330045002,530330046002
-122.328271,47.668646,-122.328267,47.667903,530330045002,530330046002
-122.328267,47.667903,-122.329541,47.667902,530330045002,530330046002
-122.329541,47.667902,-122.32938,47.667657,530330045002,530330046003
-122.32938,47.667657,-122.328593,47.666458,530330045002,530330046003
-122.328593,47.666458,-122.328296,47.666006,530330045002,530330046003
-122.328296,47.666006,-122.3283,47.665733,530330045002,530330046003
-122.3283,47.665733,-122.328269,47.665001,530330045002,530330046003
-122.328269,47.665001,,,530330045002,530330051001
-122.328269,47.665001,-122.327199,47.664995,530330045002,530330052004
-122.327199,47.664995,-122.326127,47.664989,530330045002,530330052004
-122.326127,47.664989,-122.32561,47.664986,530330045002,530330052004
-122.32561,47.664986,-122.325056,47.664983,530330045002,530330052004
-122.325056,47.664983,-122.323985,47.664976,530330045002,530330052004
-122.323985,47.664976,-122.322864,47.664974,530330045002,530330052004
-122.322864,47.664974,-122.322482,47.664965,530330045002,530330052004
-122.322482,47.664965,-122.322265,47.664964,530330045002,530330052004
-122.322265,47.664964,-122.321992,47.664963,530330045002,530330052004
-122.321992,47.664963,-122.321788,47.664962,530330045002,530330052004
-122.321788,47.664962,-122.321748,47.664965,530330045002,530330052004
-122.321748,47.664965,,,530330045002,530330052005
-122.329586,47.68264,-122.330005,47.682691,530330046001,530330027002
-122.330005,47.682691,-122.330394,47.682716,530330046001,530330027002
-122.330394,47.682716,-122.330721,47.682701,530330046001,530330027002
-122.330721,47.682701,-122.33136,47.682635,530330046001,530330027002
-122.33136,47.682635,-122.331585,47.682626,530330046001,530330027002
-122.331585,47.682626,-122.332216,47.68264,530330046001,530330027003
-122.332216,47.68264,-122.332592,47.682696,530330046001,530330027003
-122.332592,47.682696,-122.332823,47.682753,530330046001,530330027003
-122.332823,47.682753,-122.333204,47.682886,530330046001,530330027003
-122.333204,47.682886,-122.333548,47.683058,530330046001,530330027003
-122.333548,47.683058,-122.333811,47.683234,530330046001,530330027003
-122.333811,47.683234,-122.334015,47.683407,530330046001,530330027003
-122.334015,47.683407,-122.334321,47.683715,530330046001,530330027003
-122.334321,47.683715,-122.335015,47.684395,530330046001,530330027003
-122.335015,47.684395,-122.335699,47.685085,530330046001,530330027003
-122.335699,47.685085,-122.335916,47.685255,530330046001,530330027003
-122.335916,47.685255,-122.33606,47.685344,530330046001,530330027003
-122.33606,47.685344,-122.336231,47.685421,530330046001,530330027003
-122.336231,47.685421,-122.33648,47.685529,530330046001,530330027003
-122.33648,47.685529,-122.336767,47.685611,530330046001,530330027003
-122.336767,47.685611,-122.337019,47.685649,530330046001,530330027003
-122.337019,47.685649,-122.337172,47.685659,530330046001,530330027003
-122.337172,47.685659,-122.337285,47.685666,530330046001,530330027003
-122.337285,47.685666,-122.337796,47.685648,530330046001,530330027003
-122.337796,47.685648,-122.338274,47.685532,530330046001,530330027004
-122.338274,47.685532,-122.3385,47.685451,530330046001,530330027004
-122.3385,47.685451,-122.338815,47.685294,530330046001,530330027004
-122.338815,47.685294,-122.338873,47.68526,530330046001,530330027004
-122.338873,47.68526,-122.33909,47.68513,530330046001,530330027004
-122.33909,47.68513,-122.339148,47.685075,530330046001,530330027004
-122.339148,47.685075,-122.339362,47.684752,530330046001,530330027004
-122.339362,47.684752,-122.340012,47.683497,530330046001,530330027004
-122.340012,47.683497,-122.340056,47.683373,530330046001,530330027004
-122.340056,47.683373,-122.340225,47.683116,530330046001,530330027004
-122.340225,47.683116,-122.340409,47.682904,530330046001,530330027004
-122.340409,47.682904,-122.340599,47.682729,530330046001,530330027004
-122.340599,47.682729,-122.340828,47.682556,530330046001,530330027004
-122.340828,47.682556,-122.341084,47.6824,530330046001,530330027004
-122.341084,47.6824,-122.341376,47.682256,530330046001,530330027004
-122.341376,47.682256,-122.341635,47.682159,530330046001,530330027004
-122.341635,47.682159,-122.341736,47.682116,530330046001,530330027004
-122.341736,47.682116,-122.342004,47.682038,530330046001,530330027004
-122.342004,47.682038,-122.343147,47.681795,530330046001,530330027004
-122.343147,47.681795,-122.343571,47.681672,530330046001,530330027004
-122.343571,47.681672,-122.343893,47.681545,530330046001,530330027004
-122.343893,47.681545,-122.344298,47.681344,530330046001,530330027004
-122.344298,47.681344,-122.344446,47.681237,530330046001,530330027004
-122.344446,47.681237,-122.344511,47.681107,530330046001,530330028003
-122.344511,47.681107,-122.34456,47.681033,530330046001,530330028003
-122.34456,47.681033,-122.344617,47.680945,530330046001,530330028003
-122.344617,47.680945,-122.344746,47.680803,530330046001,530330028003
-122.344746,47.680803,-122.3449,47.680623,530330046001,530330028003
-122.3449,47.680623,-122.34504,47.680423,530330046001,530330028003
-122.34504,47.680423,-122.345091,47.680324,530330046001,530330028003
-122.345091,47.680324,-122.345113,47.68028,530330046001,530330028003
-122.345113,47.68028,-122.345185,47.680114,530330046001,530330028003
-122.345185,47.680114,-122.345237,47.679955,530330046001,530330028003
-122.345237,47.679955,-122.34526,47.679868,530330046001,530330028003
-122.34526,47.679868,-122.345305,47.679562,530330046001,530330028003
-122.345305,47.679562,-122.3454,47.678908,530330046001,530330035001
-122.3454,47.678908,-122.345423,47.678681,530330046001,530330035001
-122.345423,47.678681,-122.345523,47.678051,530330046001,530330035001
-122.345523,47.678051,-122.345588,47.677781,530330046001,530330035001
-122.345588,47.677781,-122.345594,47.677763,530330046001,530330035001
-122.345594,47.677763,-122.345648,47.677608,530330046001,530330035001
-122.345648,47.677608,-122.345737,47.677445,530330046001,530330035001
-122.345737,47.677445,-122.345842,47.677287,530330046001,530330035001
-122.345842,47.677287,-122.345991,47.677107,530330046001,530330035001
-122.345991,47.677107,-122.346229,47.676855,530330046001,530330035001
-122.346229,47.676855,-122.346243,47.67684,530330046001,530330035001
-122.346243,47.67684,-122.34643,47.676569,530330046001,530330035001
-122.34643,47.676569,-122.346616,47.676254,530330046001,530330035001
-122.346616,47.676254,-122.346735,47.676016,530330046001,530330035002
-122.346735,47.676016,-122.346852,47.675735,530330046001,530330035002
-122.346852,47.675735,-122.346957,47.675438,530330046001,530330035002
-122.346957,47.675438,-122.347038,47.675143,530330046001,530330035002
-122.347038,47.675143,-122.347129,47.674651,530330046001,530330035002
-122.347129,47.674651,-122.347161,47.674363,530330046001,530330035002
-122.347161,47.674363,-122.347167,47.674186,530330046001,530330035002
-122.347167,47.674186,-122.347172,47.674028,530330046001,530330035002
-122.347172,47.674028,-122.347173,47.673865,530330046001,530330035002
-122.347173,47.673865,-122.347178,47.673149,530330046001,530330035002
-122.347178,47.673149,-122.347181,47.672619,530330046001,530330035002
-122.347181,47.672619,-122.347182,47.672423,530330046001,530330035002
-122.347182,47.672423,-122.347186,47.67166,530330046001,530330035002
-122.347186,47.67166,-122.347233,47.665104,530330046001,530330035003
-122.347233,47.665104,-122.347234,47.664991,530330046001,530330035003
-122.325714,47.679815,-122.325748,47.680101,530330046001,530330036002
-122.325748,47.680101,-122.325827,47.680291,530330046001,530330036002
-122.325827,47.680291,-122.32594,47.680475,530330046001,530330036002
-122.32594,47.680475,-122.326132,47.680709,530330046001,530330036002
-122.326132,47.680709,-122.326441,47.681003,530330046001,530330036002
-122.326441,47.681003,-122.326678,47.681139,530330046001,530330036002
-122.326678,47.681139,-122.32749,47.681656,530330046001,530330036002
-122.32749,47.681656,-122.328259,47.682148,530330046001,530330036002
-122.328259,47.682148,-122.328572,47.682321,530330046001,530330036002
-122.328572,47.682321,-122.328774,47.68241,530330046001,530330036002
-122.328774,47.68241,-122.329059,47.682512,530330046001,530330036002
-122.329059,47.682512,-122.329358,47.682594,530330046001,530330036002
-122.329358,47.682594,-122.329586,47.68264,530330046001,530330036002
-122.333552,47.673146,-122.333548,47.673688,530330046001,530330036003
-122.333548,47.673688,-122.333545,47.674213,530330046001,530330036003
-122.333545,47.674213,-122.333541,47.674456,530330046001,530330036003
-122.333541,47.674456,-122.333534,47.675263,530330046001,530330036003
-122.333534,47.675263,-122.333441,47.675316,530330046001,530330036003
-122.333441,47.675316,-122.333067,47.675616,530330046001,530330036003
-122.333067,47.675616,-122.332686,47.675982,530330046001,530330036003
-122.332568,47.676177,-122.332171,47.677406,530330046001,530330036004
-122.332171,47.677406,-122.332095,47.677569,530330046001,530330036004
-122.332095,47.677569,-122.331978,47.677755,530330046001,530330036004
-122.331978,47.677755,-122.331848,47.677894,530330046001,530330036004
-122.331848,47.677894,-122.331649,47.678081,530330046001,530330036004
-122.331649,47.678081,-122.331446,47.678185,530330046001,530330036004
-122.331446,47.678185,-122.331161,47.678295,530330046001,530330036004
-122.331161,47.678295,-122.330814,47.678361,530330046001,530330036004
-122.330814,47.678361,-122.330496,47.678386,530330046001,530330036004
-122.330496,47.678386,-122.329392,47.678357,530330046001,530330036004
-122.329392,47.678357,-122.328279,47.678309,530330046001,530330036004
-122.328279,47.678309,-122.327849,47.678329,530330046001,530330036004
-122.327849,47.678329,-122.327513,47.678368,530330046001,530330036004
-122.327513,47.678368,-122.327179,47.678433,530330046001,530330036004
-122.327179,47.678433,-122.326838,47.678555,530330046001,530330036004
-122.326838,47.678555,-122.326594,47.678671,530330046001,530330036004
-122.326594,47.678671,-122.32644,47.678767,530330046001,530330036004
-122.32644,47.678767,-122.326309,47.678868,530330046001,530330036004
-122.326309,47.678868,-122.326266,47.678903,530330046001,530330036004
-122.326266,47.678903,-122.325945,47.679224,530330046001,530330036004
-122.325945,47.679224,-122.325771,47.679594,530330046001,530330036004
-122.325771,47.679594,-122.325713,47.679718,530330046001,530330036004
-122.325713,47.679718,-122.325714,47.679815,530330046001,530330036004
-122.332686,47.675982,-122.332568,47.676177,530330046001,530330036004
-122.337006,47.670725,-122.336276,47.671039,530330046001,530330046002
-122.336276,47.671039,-122.335934,47.67123,530330046001,530330046002
-122.335934,47.67123,-122.335702,47.671378,530330046001,530330046002
-122.335702,47.671378,-122.335413,47.671591,530330046001,530330046002
-122.335413,47.671591,-122.335081,47.671868,530330046001,530330046002
-122.335081,47.671868,-122.334523,47.672335,530330046001,530330046002
-122.334523,47.672335,-122.333552,47.673146,530330046001,530330046002
-122.336388,47.667942,-122.336381,47.668684,530330046001,530330046002
-122.336381,47.668684,-122.336928,47.670488,530330046001,530330046002
-122.336928,47.670488,-122.337006,47.670725,530330046001,530330046002
-122.336406,47.665771,-122.336399,47.666494,530330046001,530330046003
-122.336399,47.666494,-122.336393,47.667218,530330046001,530330046003
-122.336393,47.667218,-122.336388,47.667942,530330046001,530330046003
-122.336411,47.665033,-122.336406,47.665771,530330046001,530330046003
-122.347234,47.664991,,,530330046001,530330049001
-122.347234,47.664991,-122.346154,47.664993,530330046001,530330050001
-122.346154,47.664993,-122.346065,47.665043,530330046001,530330050001
-122.346065,47.665043,-122.344559,47.665023,530330046001,530330050001
-122.344559,47.665023,-122.343738,47.665024,530330046001,530330050001
-122.343738,47.665024,-122.342083,47.665036,530330046001,530330050001
-122.342083,47.665036,-122.340324,47.665033,530330046001,530330050001
-122.340324,47.665033,-122.339129,47.665033,530330046001,530330050001
-122.339129,47.665033,-122.338506,47.665034,530330046001,530330050001
-122.338506,47.665034,-122.337671,47.665033,530330046001,530330050001
-122.337671,47.665033,-122.336411,47.665033,530330046001,530330050001
-122.336411,47.665033,,,530330046001,530330051001
-122.333554,47.672921,-122.333552,47.673146,530330046002,530330036003
-122.328214,47.67228,-122.330904,47.672299,530330046002,530330036003
-122.330904,47.672299,-122.332434,47.672309,530330046002,530330036003
-122.332434,47.672309,-122.333559,47.672317,530330046002,530330036003
-122.333559,47.672317,-122.333554,47.672921,530330046002,530330036003
-122.329541,47.667902,-122.328267,47.667903,530330046002,530330045002
-122.328267,47.667903,-122.328271,47.668646,530330046002,530330045002
-122.328271,47.668646,-122.328259,47.669364,530330046002,530330045002
-122.328259,47.669364,-122.328247,47.670115,530330046002,530330045002
-122.328247,47.670115,-122.328236,47.670854,530330046002,530330045002
-122.328236,47.670854,-122.328225,47.671567,530330046002,530330045002
-122.328225,47.671567,-122.328218,47.671994,530330046002,530330045002
-122.328218,47.671994,-122.328214,47.67228,530330046002,530330045002
-122.333552,47.673146,-122.334523,47.672335,530330046002,530330046001
-122.334523,47.672335,-122.335081,47.671868,530330046002,530330046001
-122.335081,47.671868,-122.335413,47.671591,530330046002,530330046001
-122.335413,47.671591,-122.335702,47.671378,530330046002,530330046001
-122.335702,47.671378,-122.335934,47.67123,530330046002,530330046001
-122.335934,47.67123,-122.336276,47.671039,530330046002,530330046001
-122.336276,47.671039,-122.337006,47.670725,530330046002,530330046001
-122.337006,47.670725,-122.336928,47.670488,530330046002,530330046001
-122.336928,47.670488,-122.336381,47.668684,530330046002,530330046001
-122.336381,47.668684,-122.336388,47.667942,530330046002,530330046001
-122.336388,47.667942,-122.333695,47.667941,530330046002,530330046003
-122.333695,47.667941,-122.332499,47.667933,530330046002,530330046003
-122.332499,47.667933,-122.332009,47.667185,530330046002,530330046003
-122.332009,47.667185,-122.330769,47.667535,530330046002,530330046003
-122.330769,47.667535,-122.329541,47.667902,530330046002,530330046003
-122.328269,47.665001,-122.3283,47.665733,530330046003,530330045002
-122.3283,47.665733,-122.328296,47.666006,530330046003,530330045002
-122.328296,47.666006,-122.328593,47.666458,530330046003,530330045002
-122.328593,47.666458,-122.32938,47.667657,530330046003,530330045002
-122.32938,47.667657,-122.329541,47.667902,530330046003,530330045002
-122.336388,47.667942,-122.336393,47.667218,530330046003,530330046001
-122.336393,47.667218,-122.336399,47.666494,530330046003,530330046001
-122.336399,47.666494,-122.336406,47.665771,530330046003,530330046001
-122.336406,47.665771,-122.336411,47.665033,530330046003,530330046001
-122.329541,47.667902,-122.330769,47.667535,530330046003,530330046002
-122.330769,47.667535,-122.332009,47.667185,530330046003,530330046002
-122.332009,47.667185,-122.332499,47.667933,530330046003,530330046002
-122.332499,47.667933,-122.333695,47.667941,530330046003,530330046002
-122.333695,47.667941,-122.336388,47.667942,530330046003,530330046002
-122.336411,47.665033,,,530330046003,530330050001
-122.336411,47.665033,-122.335153,47.665034,530330046003,530330051001
-122.335153,47.665034,-122.33372,47.665034,530330046003,530330051001
-122.33372,47.665034,-122.332092,47.665024,530330046003,530330051001
-122.332092,47.665024,-122.331014,47.665018,530330046003,530330051001
-122.331014,47.665018,-122.330584,47.665016,530330046003,530330051001
-122.330584,47.665016,-122.329064,47.665007,530330046003,530330051001
-122.329064,47.665007,-122.328269,47.665001,530330046003,530330051001
-122.328269,47.665001,,,530330046003,530330052004
-122.366169,47.672347,-122.3686,47.67235,530330047001,530330033002
-122.3686,47.67235,-122.368734,47.67235,530330047001,530330033002
-122.368734,47.67235,-122.370752,47.672353,530330047001,530330033002
-122.370752,47.672353,-122.371361,47.672354,530330047001,530330033002
