lng1,lat1,lng2,lat2,id1,id2
-122.935356,44.145797,-122.9356,44.145789,410390002001,410390002002
-122.9356,44.145789,-122.93582,44.145778,410390002001,410390002002
-122.93582,44.145778,-122.936053,44.145753,410390002001,410390002002
-122.936053,44.145753,-122.937234,44.145594,410390002001,410390002002
-122.937234,44.145594,-122.938018,44.145468,410390002001,410390002002
-122.938018,44.145468,-122.938342,44.145424,410390002001,410390002002
-122.938342,44.145424,-122.938578,44.145407,410390002001,410390002002
-122.938578,44.145407,-122.938672,44.145417,410390002001,410390002002
-122.938672,44.145417,-122.938788,44.145429,410390002001,410390002002
-122.938788,44.145429,-122.939024,44.145479,410390002001,410390002002
-122.939024,44.145479,-122.939424,44.145588,410390002001,410390002002
-122.939424,44.145588,-122.939679,44.145706,410390002001,410390002002
-122.939679,44.145706,-122.939931,44.145808,410390002001,410390002002
-122.939931,44.145808,-122.940232,44.14592,410390002001,410390002002
-122.940232,44.14592,-122.940426,44.145983,410390002001,410390002002
-122.940426,44.145983,-122.94054,44.146016,410390002001,410390002002
-122.94054,44.146016,-122.941212,44.146195,410390002001,410390002002
-122.941212,44.146195,-122.941246,44.146204,410390002001,410390002002
-122.941246,44.146204,-122.941672,44.146318,410390002001,410390002002
-122.941672,44.146318,-122.942064,44.146436,410390002001,410390002002
-122.942064,44.146436,-122.942209,44.146477,410390002001,410390002002
-122.942209,44.146477,-122.942727,44.146688,410390002001,410390002002
-122.942727,44.146688,-122.942933,44.146784,410390002001,410390002002
-122.942933,44.146784,-122.943337,44.146984,410390002001,410390002002
-122.943337,44.146984,-122.943489,44.147062,410390002001,410390002002
-122.943489,44.147062,-122.94355,44.147094,410390002001,410390002002
-122.94355,44.147094,-122.943718,44.147168,410390002001,410390002002
-122.943718,44.147168,-122.943866,44.147223,410390002001,410390002002
-122.943866,44.147223,-122.944034,44.147275,410390002001,410390002002
-122.944034,44.147275,-122.944258,44.147325,410390002001,410390002002
-122.944258,44.147325,-122.94435,44.147346,410390002001,410390002002
-122.94435,44.147346,-122.94454,44.147395,410390002001,410390002002
-122.94454,44.147395,-122.944803,44.1475,410390002001,410390002002
-122.944803,44.1475,-122.944868,44.147522,410390002001,410390002002
-122.944868,44.147522,-122.94499,44.147582,410390002001,410390002002
-122.94499,44.147582,-122.94515,44.147681,410390002001,410390002002
-122.94515,44.147681,-122.945318,44.147804,410390002001,410390002002
-122.945318,44.147804,-122.945428,44.147897,410390002001,410390002002
-122.945428,44.147897,-122.945501,44.147963,410390002001,410390002002
-122.945501,44.147963,-122.945573,44.148029,410390002001,410390002002
-122.945573,44.148029,-122.945683,44.148148,410390002001,410390002002
