lng1,lat1,lng2,lat2,id1,id2
-89.460726,43.081138,-89.460754,43.081136,550250001002,550259917020
-89.460754,43.081136,-89.461432,43.081013,550250001002,550259917020
-89.461432,43.081013,-89.46168,43.080953,550250001002,550259917020
-89.46168,43.080953,-89.461983,43.080976,550250001002,550259917020
-89.461983,43.080976,-89.462585,43.080978,550250001002,550259917020
-89.462585,43.080978,-89.463089,43.080972,550250001002,550259917020
-89.463089,43.080972,-89.464339,43.081046,550250001002,550259917020
-89.464339,43.081046,-89.464947,43.081193,550250001002,550259917020
-89.464947,43.081193,-89.465498,43.081305,550250001002,550259917020
-89.465498,43.081305,-89.465869,43.081488,550250001002,550259917020
-89.465869,43.081488,-89.466351,43.08171,550250001002,550259917020
-89.466351,43.08171,-89.466872,43.081904,550250001002,550259917020
-89.466872,43.081904,-89.466982,43.08194,550250001002,550259917020
-89.466982,43.08194,-89.46737,43.082125,550250001002,550259917020
-89.46737,43.082125,-89.467624,43.082232,550250001002,550259917020
-89.467624,43.082232,-89.467734,43.082247,550250001002,550259917020
-89.467734,43.082247,-89.467834,43.082209,550250001002,550259917020
-89.467834,43.082209,-89.46831,43.081866,550250001002,550259917020
-89.46831,43.081866,-89.468601,43.081667,550250001002,550259917020
-89.468601,43.081667,-89.46874,43.081603,550250001002,550259917020
-89.46874,43.081603,-89.46901,43.081489,550250001002,550259917020
-89.46901,43.081489,-89.469345,43.081367,550250001002,550259917020
-89.469345,43.081367,-89.469426,43.081173,550250001002,550259917020
-89.469426,43.081173,-89.469547,43.081066,550250001002,550259917020
-89.469547,43.081066,-89.469651,43.080983,550250001002,550259917020
-89.469651,43.080983,-89.469848,43.080729,550250001002,550259917020
-89.469848,43.080729,-89.469964,43.080663,550250001002,550259917020
-89.469964,43.080663,-89.469915,43.080865,550250001002,550259917020
-89.469915,43.080865,-89.469854,43.081281,550250001002,550259917020
-89.469854,43.081281,-89.469889,43.0816,550250001002,550259917020
-89.469889,43.0816,-89.46973,43.081817,550250001002,550259917020
-89.46973,43.081817,-89.469428,43.081875,550250001002,550259917020
-89.469428,43.081875,-89.469086,43.081914,550250001002,550259917020
-89.469086,43.081914,-89.468797,43.081991,550250001002,550259917020
-89.468797,43.081991,-89.468572,43.08209,550250001002,550259917020
-89.468572,43.08209,-89.468296,43.082284,550250001002,550259917020
-89.468296,43.082284,-89.468201,43.082424,550250001002,550259917020
-89.468201,43.082424,-89.46822,43.082464,550250001002,550259917020
-89.46822,43.082464,-89.468239,43.082503,550250001002,550259917020
-89.468239,43.082503,-89.468425,43.082564,550250001002,550259917020
-89.468425,43.082564,-89.468989,43.082688,550250001002,550259917020
-89.467475,43.074295,-89.46796,43.074225,550250002011,550250001002
-89.46796,43.074225,-89.468261,43.074194,550250002011,550250001002
-89.468261,43.074194,-89.468572,43.074174,550250002011,550250001002
-89.468572,43.074174,-89.468836,43.074155,550250002011,550250001002
-89.468836,43.074155,-89.469343,43.074147,550250002011,550250001002
-89.469343,43.074147,-89.469564,43.074147,550250002011,550250001002
-89.469564,43.074147,-89.469886,43.07416,550250002011,550250001002
-89.469886,43.07416,-89.470482,43.074195,550250002011,550250001002
-89.470482,43.074195,-89.470941,43.074245,550250002011,550250001002
-89.470941,43.074245,-89.471437,43.074322,550250002011,550250001002
-89.471437,43.074322,-89.471664,43.074365,550250002011,550250001002
-89.471664,43.074365,-89.471849,43.074396,550250002011,550250001002
-89.477834,43.074929,-89.47796,43.074816,550250002011,550250002012
-89.47796,43.074816,-89.478052,43.074714,550250002011,550250002012
-89.478052,43.074714,-89.478105,43.074636,550250002011,550250002012
-89.478105,43.074636,-89.478118,43.07456,550250002011,550250002012
-89.478118,43.07456,-89.478124,43.074484,550250002011,550250002012
-89.478124,43.074484,-89.478118,43.073694,550250002011,550250002012
-89.478118,43.073694,-89.478116,43.072699,550250002011,550250002012
-89.478116,43.072699,-89.478113,43.07176,550250002011,550250002012
-89.478113,43.07176,-89.47811,43.071521,550250002011,550250002012
-89.47811,43.071521,-89.478116,43.071284,550250002011,550250002012
-89.478116,43.071284,-89.478112,43.070898,550250002011,550250002012
-89.478112,43.070898,-89.478113,43.07001,550250002011,550250002012
-89.478113,43.07001,-89.478109,43.069366,550250002011,550250002012
-89.478109,43.069366,-89.47812,43.069183,550250002011,550250002012
-89.47812,43.069183,-89.478127,43.069155,550250002011,550250002012
-89.478127,43.069155,-89.478308,43.068503,550250002011,550250002012
-89.478308,43.068503,-89.478403,43.068179,550250002011,550250002012
-89.478403,43.068179,-89.478428,43.06802,550250002011,550250002012
-89.478428,43.06802,-89.478436,43.067791,550250002011,550250002012
-89.478436,43.067791,-89.478441,43.067667,550250002011,550250002012
-89.478441,43.067667,-89.478436,43.067477,550250002011,550250002012
-89.478436,43.067477,-89.478436,43.066913,550250002011,550250002012
-89.478436,43.066913,-89.478434,43.066003,550250002011,550250002012
-89.478434,43.066003,-89.47844,43.065467,550250002011,550250002012
-89.47844,43.065467,-89.478437,43.06436,550250002011,550250002012
-89.478437,43.06436,-89.478442,43.063296,550250002011,550250002012
-89.478442,43.063296,-89.478441,43.062746,550250002011,550250002012
-89.478441,43.062746,-89.478446,43.06161,550250002011,550250002012
-89.478446,43.06161,-89.478453,43.061585,550250002011,550250002012
-89.478453,43.061585,-89.47846,43.060843,550250002011,550250002012
-89.471849,43.074396,-89.472507,43.074212,550250002011,550250002051
-89.472507,43.074212,-89.473594,43.074229,550250002011,550250002051
-89.473594,43.074229,-89.474737,43.074259,550250002011,550250002051
-89.474737,43.074259,-89.475375,43.074281,550250002011,550250002051
-89.475375,43.074281,-89.47603,43.074296,550250002011,550250002051
-89.47603,43.074296,-89.476085,43.074298,550250002011,550250002051
-89.476085,43.074298,-89.476331,43.074305,550250002011,550250002051
-89.476331,43.074305,-89.476486,43.074316,550250002011,550250002051
-89.476486,43.074316,-89.476629,43.074336,550250002011,550250002051
-89.476629,43.074336,-89.476758,43.074363,550250002011,550250002051
-89.476758,43.074363,-89.476891,43.0744,550250002011,550250002051
-89.476891,43.0744,-89.477013,43.074442,550250002011,550250002051
-89.477013,43.074442,-89.477138,43.074502,550250002011,550250002051
-89.477138,43.074502,-89.47734,43.074613,550250002011,550250002051
-89.47734,43.074613,-89.477834,43.074929,550250002011,550250002051
-89.472407,43.062327,-89.472396,43.062515,550250002011,550250003003
-89.472396,43.062515,-89.472345,43.062788,550250002011,550250003003
-89.472345,43.062788,-89.472276,43.062994,550250002011,550250003003
-89.472276,43.062994,-89.47219,43.063177,550250002011,550250003003
-89.47219,43.063177,-89.472069,43.063373,550250002011,550250003003
-89.472069,43.063373,-89.471931,43.063561,550250002011,550250003003
-89.471931,43.063561,-89.471804,43.063721,550250002011,550250003003
-89.471804,43.063721,-89.471714,43.063847,550250002011,550250003003
-89.471714,43.063847,-89.471644,43.063929,550250002011,550250003003
-89.471644,43.063929,-89.471568,43.064019,550250002011,550250003003
-89.471568,43.064019,-89.471303,43.064367,550250002011,550250003003
-89.471303,43.064367,-89.471144,43.064548,550250002011,550250003003
-89.471144,43.064548,-89.470977,43.064721,550250002011,550250003003
-89.470977,43.064721,-89.470774,43.064905,550250002011,550250003003
-89.470774,43.064905,-89.470491,43.065129,550250002011,550250003003
-89.470491,43.065129,-89.470157,43.065369,550250002011,550250003003
-89.470157,43.065369,-89.469047,43.066146,550250002011,550250003003
-89.469047,43.066146,-89.468936,43.066245,550250002011,550250003003
-89.468936,43.066245,-89.468864,43.066309,550250002011,550250003003
-89.468864,43.066309,-89.468727,43.06646,550250002011,550250003003
-89.468727,43.06646,-89.468614,43.066619,550250002011,550250003003
-89.468614,43.066619,-89.468529,43.066782,550250002011,550250003003
-89.468529,43.066782,-89.468496,43.066862,550250002011,550250003003
-89.468496,43.066862,-89.468453,43.066971,550250002011,550250003003
-89.468453,43.066971,-89.468412,43.067158,550250002011,550250003003
-89.468412,43.067158,-89.468401,43.067333,550250002011,550250003003
-89.468401,43.067333,-89.468401,43.067562,550250002011,550250003003
-89.468401,43.067562,-89.468416,43.068039,550250002011,550250003003
-89.472121,43.060878,-89.472189,43.061134,550250002011,550250003003
-89.472189,43.061134,-89.472341,43.061843,550250002011,550250003003
-89.472341,43.061843,-89.472398,43.062144,550250002011,550250003003
-89.472398,43.062144,-89.472407,43.062327,550250002011,550250003003
-89.468426,43.070905,-89.46842,43.071531,550250002011,550250003004
-89.46842,43.071531,-89.468402,43.071668,550250002011,550250003004
-89.468402,43.071668,-89.468357,43.071851,550250002011,550250003004
-89.468357,43.071851,-89.468303,43.072006,550250002011,550250003004
-89.468303,43.072006,-89.46819,43.072232,550250002011,550250003004
-89.46819,43.072232,-89.468111,43.072358,550250002011,550250003004
-89.468111,43.072358,-89.468073,43.072418,550250002011,550250003004
-89.468073,43.072418,-89.467945,43.072588,550250002011,550250003004
-89.467945,43.072588,-89.467535,43.073169,550250002011,550250003004
-89.467535,43.073169,-89.467471,43.073284,550250002011,550250003004
-89.467471,43.073284,-89.467432,43.073397,550250002011,550250003004
-89.467432,43.073397,-89.467393,43.073578,550250002011,550250003004
-89.467393,43.073578,-89.467401,43.073784,550250002011,550250003004
-89.467401,43.073784,-89.467425,43.073915,550250002011,550250003004
-89.467425,43.073915,-89.467438,43.074071,550250002011,550250003004
-89.467438,43.074071,-89.467449,43.074198,550250002011,550250003004
-89.467449,43.074198,-89.467475,43.074295,550250002011,550250003004
-89.468416,43.068039,-89.468419,43.068979,550250002011,550250003004
-89.468419,43.068979,-89.468422,43.070116,550250002011,550250003004
-89.468422,43.070116,-89.468426,43.070905,550250002011,550250003004
-89.472121,43.060878,,,550250002011,550250004021
-89.47846,43.060843,-89.472121,43.060878,550250002011,550250004081
-89.478453,43.061585,-89.478446,43.06161,550250002012,550250002011
-89.478446,43.06161,-89.478441,43.062746,550250002012,550250002011
-89.478441,43.062746,-89.478442,43.063296,550250002012,550250002011
-89.478442,43.063296,-89.478437,43.06436,550250002012,550250002011
-89.478437,43.06436,-89.47844,43.065467,550250002012,550250002011
-89.47844,43.065467,-89.478434,43.066003,550250002012,550250002011
-89.478434,43.066003,-89.478436,43.066913,550250002012,550250002011
-89.478436,43.066913,-89.478436,43.067477,550250002012,550250002011
-89.478436,43.067477,-89.478441,43.067667,550250002012,550250002011
-89.478441,43.067667,-89.478436,43.067791,550250002012,550250002011
-89.478436,43.067791,-89.478428,43.06802,550250002012,550250002011
-89.478428,43.06802,-89.478403,43.068179,550250002012,550250002011
-89.478403,43.068179,-89.478308,43.068503,550250002012,550250002011
-89.478308,43.068503,-89.478127,43.069155,550250002012,550250002011
-89.478127,43.069155,-89.47812,43.069183,550250002012,550250002011
-89.47812,43.069183,-89.478109,43.069366,550250002012,550250002011
-89.478109,43.069366,-89.478113,43.07001,550250002012,550250002011
-89.478113,43.07001,-89.478112,43.070898,550250002012,550250002011
-89.478112,43.070898,-89.478116,43.071284,550250002012,550250002011
-89.478116,43.071284,-89.47811,43.071521,550250002012,550250002011
-89.47811,43.071521,-89.478113,43.07176,550250002012,550250002011
-89.478113,43.07176,-89.478116,43.072699,550250002012,550250002011
-89.478116,43.072699,-89.478118,43.073694,550250002012,550250002011
-89.478118,43.073694,-89.478124,43.074484,550250002012,550250002011
-89.478124,43.074484,-89.478118,43.07456,550250002012,550250002011
-89.478118,43.07456,-89.478105,43.074636,550250002012,550250002011
-89.478105,43.074636,-89.478052,43.074714,550250002012,550250002011
-89.478052,43.074714,-89.47796,43.074816,550250002012,550250002011
-89.47796,43.074816,-89.477834,43.074929,550250002012,550250002011
-89.47846,43.060843,-89.478453,43.061585,550250002012,550250002011
-89.483143,43.075216,-89.483185,43.067927,550250002012,550250002021
-89.483185,43.067927,-89.484592,43.067936,550250002012,550250002021
-89.484592,43.067936,-89.486007,43.067036,550250002012,550250002021
-89.486007,43.067036,-89.485955,43.067005,550250002012,550250002022
-89.485955,43.067005,-89.485802,43.066906,550250002012,550250002022
-89.485802,43.066906,-89.485669,43.066793,550250002012,550250002022
-89.485669,43.066793,-89.48556,43.066675,550250002012,550250002022
-89.48556,43.066675,-89.485465,43.066571,550250002012,550250002022
-89.485465,43.066571,-89.485279,43.066382,550250002012,550250002022
-89.485279,43.066382,-89.485181,43.06626,550250002012,550250002022
-89.485181,43.06626,-89.485097,43.066131,550250002012,550250002022
-89.485097,43.066131,-89.485057,43.066045,550250002012,550250002022
-89.485057,43.066045,-89.485023,43.065956,550250002012,550250002022
-89.485023,43.065956,-89.484986,43.06577,550250002012,550250002022
-89.484986,43.06577,-89.48498,43.065659,550250002012,550250002022
-89.48498,43.065659,-89.484989,43.065544,550250002012,550250002022
-89.484989,43.065544,-89.485024,43.065314,550250002012,550250002022
