lng1,lat1,lng2,lat2,id1,id2
-83.922467,35.95759,-83.922398,35.957456,470930001001,470930009011
-83.922398,35.957456,-83.922373,35.957421,470930001001,470930009011
-83.922373,35.957421,-83.922298,35.957316,470930001001,470930009011
-83.922298,35.957316,-83.922273,35.957282,470930001001,470930009011
-83.922273,35.957282,-83.922253,35.95726,470930001001,470930009011
-83.922253,35.95726,-83.922195,35.957194,470930001001,470930009011
-83.922195,35.957194,-83.922176,35.957172,470930001001,470930009011
-83.922176,35.957172,-83.922008,35.957034,470930001001,470930009011
-83.922008,35.957034,-83.921504,35.95662,470930001001,470930009011
-83.921504,35.95662,-83.921337,35.956483,470930001001,470930009011
-83.921337,35.956483,-83.921323,35.956471,470930001001,470930009011
-83.921323,35.956471,-83.921281,35.956438,470930001001,470930009011
-83.921281,35.956438,-83.921267,35.956427,470930001001,470930009011
-83.921267,35.956427,-83.921241,35.956404,470930001001,470930009011
-83.921241,35.956404,-83.921163,35.956338,470930001001,470930009011
-83.921163,35.956338,-83.921138,35.956316,470930001001,470930009011
-83.921138,35.956316,-83.921062,35.956256,470930001001,470930009011
-83.921062,35.956256,-83.920986,35.956197,470930001001,470930009011
-83.920986,35.956197,-83.92093,35.956153,470930001001,470930009011
-83.92093,35.956153,-83.920779,35.956036,470930001001,470930009011
-83.920779,35.956036,-83.920572,35.955874,470930001001,470930009011
-83.920572,35.955874,-83.920336,35.95569,470930001001,470930009011
-83.920336,35.95569,-83.920307,35.955667,470930001001,470930009011
-83.920307,35.955667,-83.9201,35.955505,470930001001,470930009011
-83.9201,35.955505,-83.91989,35.955785,470930001001,470930024002
-83.91989,35.955785,-83.919813,35.955886,470930001001,470930024002
-83.919813,35.955886,-83.918951,35.957031,470930001001,470930024002
-83.918951,35.957031,-83.918665,35.957413,470930001001,470930024002
-83.920564,35.973021,-83.921004,35.972531,470930001001,470930066001
-83.921004,35.972531,-83.92119,35.972309,470930001001,470930066001
-83.92119,35.972309,-83.921334,35.972164,470930001001,470930066001
-83.921334,35.972164,-83.921374,35.972126,470930001001,470930066001
-83.921374,35.972126,-83.921541,35.971969,470930001001,470930066001
-83.921541,35.971969,-83.92172,35.971816,470930001001,470930066001
-83.92172,35.971816,-83.921796,35.971759,470930001001,470930066001
-83.921796,35.971759,-83.921962,35.971639,470930001001,470930066001
-83.921962,35.971639,-83.922537,35.971252,470930001001,470930066001
-83.922537,35.971252,-83.922978,35.970971,470930001001,470930066001
-83.922978,35.970971,-83.923146,35.970877,470930001001,470930066001
-83.923146,35.970877,-83.923814,35.970561,470930001001,470930066001
-83.923814,35.970561,-83.924083,35.970455,470930001001,470930066001
-83.924083,35.970455,-83.924993,35.970134,470930001001,470930066001
-83.924993,35.970134,-83.925814,35.969814,470930001001,470930066001
-83.925814,35.969814,-83.9259,35.969786,470930001001,470930066001
-83.9259,35.969786,-83.926002,35.969753,470930001001,470930066001
-83.926002,35.969753,-83.926046,35.969739,470930001001,470930066001
-83.926046,35.969739,-83.926486,35.969603,470930001001,470930066001
-83.926486,35.969603,-83.926633,35.969558,470930001001,470930066001
-83.926633,35.969558,-83.926758,35.969518,470930001001,470930066001
-83.926758,35.969518,-83.927135,35.969402,470930001001,470930066001
-83.927135,35.969402,-83.927186,35.969387,470930001001,470930066001
-83.927186,35.969387,-83.927262,35.969366,470930001001,470930066001
-83.927262,35.969366,-83.927331,35.969346,470930001001,470930066001
-83.927331,35.969346,-83.927539,35.96929,470930001001,470930066001
-83.927539,35.96929,-83.927609,35.969272,470930001001,470930066001
-83.927609,35.969272,-83.927821,35.969206,470930001001,470930066001
-83.927821,35.969206,-83.928201,35.96909,470930001001,470930066001
-83.928201,35.96909,-83.928455,35.969002,470930001001,470930066001
-83.928455,35.969002,-83.928494,35.968989,470930001001,470930066001
-83.928494,35.968989,-83.928664,35.968925,470930001001,470930066001
-83.928664,35.968925,-83.928784,35.96888,470930001001,470930066001
-83.928784,35.96888,-83.928955,35.968809,470930001001,470930066001
-83.928955,35.968809,-83.929097,35.968742,470930001001,470930066001
-83.929097,35.968742,-83.929204,35.968693,470930001001,470930066001
-83.929204,35.968693,-83.929243,35.968673,470930001001,470930066001
-83.929243,35.968673,-83.929362,35.968614,470930001001,470930066001
-83.929362,35.968614,-83.929402,35.968595,470930001001,470930066001
-83.929402,35.968595,-83.92943,35.96858,470930001001,470930066001
-83.916479,35.970142,-83.916471,35.970446,470930001001,470930067001
-83.916471,35.970446,-83.916477,35.970919,470930001001,470930067001
-83.916477,35.970919,-83.916499,35.971293,470930001001,470930067001
-83.916499,35.971293,-83.916531,35.971488,470930001001,470930067001
-83.916531,35.971488,-83.91654,35.971559,470930001001,470930067001
-83.91654,35.971559,-83.916575,35.971735,470930001001,470930067001
-83.916575,35.971735,-83.916608,35.97188,470930001001,470930067001
-83.916608,35.97188,-83.916674,35.972169,470930001001,470930067001
-83.916674,35.972169,-83.916721,35.972314,470930001001,470930067001
-83.916721,35.972314,-83.916766,35.972457,470930001001,470930067001
-83.916766,35.972457,-83.916909,35.972865,470930001001,470930067001
-83.916909,35.972865,-83.916921,35.972891,470930001001,470930067001
-83.916921,35.972891,-83.917058,35.973125,470930001001,470930067001
-83.917058,35.973125,-83.917137,35.973238,470930001001,470930067001
-83.917137,35.973238,-83.917464,35.973573,470930001001,470930067001
-83.917464,35.973573,-83.917738,35.973795,470930001001,470930067001
-83.917738,35.973795,-83.917997,35.973983,470930001001,470930067001
-83.917997,35.973983,-83.918202,35.974061,470930001001,470930067001
-83.918202,35.974061,-83.918445,35.974108,470930001001,470930067001
-83.918445,35.974108,-83.918696,35.974095,470930001001,470930067001
-83.918696,35.974095,-83.918958,35.974047,470930001001,470930067001
-83.918958,35.974047,-83.919299,35.973915,470930001001,470930067001
-83.919299,35.973915,-83.919563,35.973737,470930001001,470930067001
-83.919563,35.973737,-83.919694,35.973604,470930001001,470930067001
-83.919694,35.973604,-83.920243,35.973064,470930001001,470930067001
-83.920243,35.973064,-83.920444,35.972904,470930001001,470930067001
-83.920444,35.972904,-83.920564,35.973021,470930001001,470930067001
-83.916652,35.968541,-83.916618,35.969089,470930001001,470930068002
-83.916618,35.969089,-83.916597,35.969247,470930001001,470930068002
-83.916597,35.969247,-83.916494,35.970029,470930001001,470930068002
-83.916494,35.970029,-83.916479,35.970142,470930001001,470930068002
-83.914771,35.964526,-83.914923,35.964718,470930001001,470930068002
-83.914923,35.964718,-83.915084,35.964935,470930001001,470930068002
-83.915084,35.964935,-83.915628,35.965647,470930001001,470930068002
-83.915628,35.965647,-83.915807,35.965894,470930001001,470930068002
-83.915807,35.965894,-83.916024,35.966174,470930001001,470930068002
-83.916024,35.966174,-83.91627,35.966618,470930001001,470930068002
-83.91627,35.966618,-83.916397,35.966905,470930001001,470930068002
-83.916397,35.966905,-83.916477,35.967117,470930001001,470930068002
-83.916477,35.967117,-83.916519,35.96728,470930001001,470930068002
-83.916519,35.96728,-83.916556,35.967564,470930001001,470930068002
-83.916556,35.967564,-83.916568,35.967613,470930001001,470930068002
-83.916568,35.967613,-83.916618,35.967974,470930001001,470930068002
-83.916618,35.967974,-83.91663,35.968176,470930001001,470930068002
