lng1,lat1,lng2,lat2,id1,id2
-76.196158,36.846049,-76.196309,36.84604,517100069021,517100069012
-76.196309,36.84604,-76.196486,36.84603,517100069021,517100069012
-76.196486,36.84603,-76.196616,36.846023,517100069021,517100069012
-76.196616,36.846023,-76.197056,36.845985,517100069021,517100069012
-76.197056,36.845985,-76.19727,36.845966,517100069021,517100069012
-76.19727,36.845966,-76.198131,36.845874,517100069021,517100069012
-76.198131,36.845874,-76.198397,36.845837,517100069021,517100069012
-76.198397,36.845837,-76.198757,36.845787,517100069021,517100069012
-76.198757,36.845787,-76.1995,36.845671,517100069021,517100069012
-76.1995,36.845671,-76.199863,36.845614,517100069021,517100069012
-76.199863,36.845614,-76.204292,36.844938,517100069021,517100069012
-76.204292,36.844938,-76.205105,36.844809,517100069021,517100069012
-76.205105,36.844809,-76.205772,36.844685,517100069021,517100069012
-76.205772,36.844685,-76.20627,36.844582,517100069021,517100069012
-76.20627,36.844582,-76.20724,36.844349,517100069021,517100069012
-76.20724,36.844349,-76.210086,36.843595,517100069021,517100069012
-76.210125,36.841417,-76.209737,36.841416,517100069021,517100069022
-76.209737,36.841416,-76.206061,36.841328,517100069021,517100069022
-76.206061,36.841328,-76.205167,36.841307,517100069021,517100069022
-76.205167,36.841307,-76.199622,36.841194,517100069021,517100069022
-76.199622,36.841194,-76.197925,36.84118,517100069021,517100069022
-76.197925,36.84118,-76.197922,36.841131,517100069021,517100069022
-76.197922,36.841131,-76.197926,36.84102,517100069021,517100069022
-76.197926,36.84102,-76.196738,36.841007,517100069021,517100069022
-76.196738,36.841007,-76.196836,36.840965,517100069021,517100069022
-76.196836,36.840965,-76.19698,36.840333,517100069021,517100069022
-76.19698,36.840333,-76.197807,36.837319,517100069021,517100069022
-76.197807,36.837319,-76.198841,36.836351,517100069021,517100069022
-76.198841,36.836351,-76.201389,36.829409,517100069021,517100069022
-76.210086,36.843595,-76.210089,36.843412,517100069021,517100070022
-76.210089,36.843412,-76.210091,36.843256,517100069021,517100070022
-76.210091,36.843256,-76.210093,36.843085,517100069021,517100070022
-76.210093,36.843085,-76.210125,36.841543,517100069021,517100070022
-76.210125,36.841543,-76.210125,36.841417,517100069021,517100070022
-76.183058,36.846003,,,517100069021,518100406003
-76.195451,36.830035,-76.195318,36.830173,517100069021,518100460024
-76.195318,36.830173,-76.195277,36.830216,517100069021,518100460024
-76.195277,36.830216,-76.194674,36.830837,517100069021,518100460024
-76.187624,36.842118,-76.187369,36.842244,517100069021,518100460091
-76.187369,36.842244,-76.187099,36.842355,517100069021,518100460091
-76.187099,36.842355,-76.186681,36.842518,517100069021,518100460091
-76.186681,36.842518,-76.186497,36.842598,517100069021,518100460091
-76.186497,36.842598,-76.186234,36.84274,517100069021,518100460091
-76.186234,36.84274,-76.186077,36.842851,517100069021,518100460091
-76.186077,36.842851,-76.185921,36.842979,517100069021,518100460091
-76.185921,36.842979,-76.185814,36.843083,517100069021,518100460091
-76.185814,36.843083,-76.185787,36.843114,517100069021,518100460091
-76.185787,36.843114,-76.185742,36.843165,517100069021,518100460091
-76.185742,36.843165,-76.185281,36.843645,517100069021,518100460091
-76.185281,36.843645,-76.185012,36.843932,517100069021,518100460091
-76.185012,36.843932,-76.184824,36.844132,517100069021,518100460091
-76.184824,36.844132,-76.184715,36.844248,517100069021,518100460091
-76.184715,36.844248,-76.184637,36.844331,517100069021,518100460091
-76.184637,36.844331,-76.184591,36.84438,517100069021,518100460091
-76.184591,36.84438,-76.184545,36.844429,517100069021,518100460091
-76.184545,36.844429,-76.184384,36.8446,517100069021,518100460091
-76.184384,36.8446,-76.184223,36.84477,517100069021,518100460091
-76.184223,36.84477,-76.184116,36.844884,517100069021,518100460091
-76.184116,36.844884,-76.184009,36.844998,517100069021,518100460091
-76.184009,36.844998,-76.183873,36.84514,517100069021,518100460091
-76.183873,36.84514,-76.183737,36.845283,517100069021,518100460091
-76.183737,36.845283,-76.183593,36.845435,517100069021,518100460091
-76.183593,36.845435,-76.183452,36.845586,517100069021,518100460091
-76.183452,36.845586,-76.183371,36.845674,517100069021,518100460091
-76.183371,36.845674,-76.183215,36.845839,517100069021,518100460091
-76.183215,36.845839,-76.183058,36.846003,517100069021,518100460091
-76.194859,36.833348,-76.193748,36.835261,517100069021,518100460102
-76.193748,36.835261,-76.193743,36.83527,517100069021,518100460102
-76.193743,36.83527,-76.193557,36.83559,517100069021,518100460102
-76.193557,36.83559,-76.193059,36.836448,517100069021,518100460102
-76.193059,36.836448,-76.192554,36.837406,517100069021,518100460102
-76.192554,36.837406,-76.192386,36.837726,517100069021,518100460102
-76.192386,36.837726,-76.192202,36.838076,517100069021,518100460102
-76.192202,36.838076,-76.192181,36.838117,517100069021,518100460102
-76.192181,36.838117,-76.191843,36.838775,517100069021,518100460102
-76.191843,36.838775,-76.191659,36.839153,517100069021,518100460102
-76.191659,36.839153,-76.191454,36.839435,517100069021,518100460102
-76.191454,36.839435,-76.190715,36.840064,517100069021,518100460102
-76.190715,36.840064,-76.190595,36.840172,517100069021,518100460102
-76.190595,36.840172,-76.19046,36.840279,517100069021,518100460102
-76.19046,36.840279,-76.189935,36.840659,517100069021,518100460102
-76.189935,36.840659,-76.189779,36.840772,517100069021,518100460102
-76.189779,36.840772,-76.189669,36.840881,517100069021,518100460102
-76.189669,36.840881,-76.189529,36.841003,517100069021,518100460102
-76.189529,36.841003,-76.189241,36.841199,517100069021,518100460102
-76.189241,36.841199,-76.189188,36.841234,517100069021,518100460102
-76.189188,36.841234,-76.18885,36.841437,517100069021,518100460102
-76.18885,36.841437,-76.188148,36.841827,517100069021,518100460102
-76.188148,36.841827,-76.188056,36.841878,517100069021,518100460102
-76.188056,36.841878,-76.187962,36.841932,517100069021,518100460102
-76.187962,36.841932,-76.187763,36.842045,517100069021,518100460102
-76.187763,36.842045,-76.187694,36.842082,517100069021,518100460102
-76.187694,36.842082,-76.187624,36.842118,517100069021,518100460102
-76.194674,36.830837,-76.194714,36.831291,517100069021,518100460102
-76.194714,36.831291,-76.194715,36.831303,517100069021,518100460102
-76.194715,36.831303,-76.194726,36.831458,517100069021,518100460102
-76.194726,36.831458,-76.194784,36.832285,517100069021,518100460102
-76.194784,36.832285,-76.194859,36.833348,517100069021,518100460102
-76.201389,36.829409,-76.200159,36.827948,517100069021,518100462041
-76.200159,36.827948,-76.19794,36.828101,517100069021,518100462041
-76.19794,36.828101,-76.197259,36.828148,517100069021,518100462041
-76.197259,36.828148,-76.196529,36.82891,517100069021,518100462041
-76.196529,36.82891,-76.195805,36.829666,517100069021,518100462041
-76.195805,36.829666,-76.195799,36.829672,517100069021,518100462041
-76.195799,36.829672,-76.19575,36.829723,517100069021,518100462041
-76.19575,36.829723,-76.195635,36.829843,517100069021,518100462041
-76.195635,36.829843,-76.195519,36.829964,517100069021,518100462041
-76.195519,36.829964,-76.195451,36.830035,517100069021,518100462041
-76.201389,36.829409,-76.198841,36.836351,517100069022,517100069021
-76.198841,36.836351,-76.197807,36.837319,517100069022,517100069021
-76.197807,36.837319,-76.19698,36.840333,517100069022,517100069021
-76.19698,36.840333,-76.196836,36.840965,517100069022,517100069021
-76.196836,36.840965,-76.196738,36.841007,517100069022,517100069021
-76.196738,36.841007,-76.197926,36.84102,517100069022,517100069021
-76.197926,36.84102,-76.197922,36.841131,517100069022,517100069021
-76.197922,36.841131,-76.197925,36.84118,517100069022,517100069021
-76.197925,36.84118,-76.199622,36.841194,517100069022,517100069021
-76.199622,36.841194,-76.205167,36.841307,517100069022,517100069021
-76.205167,36.841307,-76.206061,36.841328,517100069022,517100069021
-76.206061,36.841328,-76.209737,36.841416,517100069022,517100069021
-76.209737,36.841416,-76.210125,36.841417,517100069022,517100069021
-76.210125,36.841417,-76.210125,36.841175,517100069022,517100070022
-76.210125,36.841175,-76.210167,36.84035,517100069022,517100070022
-76.210167,36.84035,-76.210199,36.839814,517100069022,517100070022
-76.210199,36.839814,-76.210237,36.839186,517100069022,517100070022
-76.210237,36.839186,-76.210241,36.839028,517100069022,517100070022
-76.210241,36.839028,-76.210266,36.838732,517100069022,517100070022
-76.210266,36.838732,-76.210274,36.838587,517100069022,517100070022
-76.210274,36.838587,-76.210279,36.838499,517100069022,517100070022
-76.210279,36.838499,-76.210303,36.837603,517100069022,517100070022
-76.210303,36.837603,-76.210305,36.837496,517100069022,517100070022
-76.210305,36.837496,-76.21031,36.837137,517100069022,517100070022
-76.21031,36.837137,-76.210321,36.836628,517100069022,517100070022
-76.210321,36.836628,-76.21034,36.835667,517100069022,517100070022
-76.21034,36.835667,-76.210392,36.833959,517100069022,517100070022
-76.210392,36.833959,-76.210397,36.833706,517100069022,517100070022
-76.210397,36.833706,-76.210412,36.832907,517100069022,517100070022
-76.210412,36.832907,-76.210158,36.832947,517100069022,518100462041
-76.210158,36.832947,-76.209966,36.832929,517100069022,518100462041
-76.209966,36.832929,-76.208686,36.832813,517100069022,518100462041
-76.208686,36.832813,-76.206859,36.832647,517100069022,518100462041
-76.206859,36.832647,-76.205208,36.831684,517100069022,518100462041
-76.205208,36.831684,-76.204459,36.831248,517100069022,518100462041
-76.204459,36.831248,-76.201759,36.829848,517100069022,518100462041
-76.201759,36.829848,-76.201389,36.829409,517100069022,518100462041
-76.210412,36.832907,,,517100069022,518100462042
-76.210911,36.87184,,,517100070011,517100062001
-76.210911,36.87184,-76.211028,36.871756,517100070011,517100062002
-76.211028,36.871756,-76.212036,36.871036,517100070011,517100062002
-76.212036,36.871036,-76.213247,36.870483,517100070011,517100062002
-76.213247,36.870483,-76.214345,36.870162,517100070011,517100062002
-76.214345,36.870162,-76.214721,36.870053,517100070011,517100062002
-76.214721,36.870053,-76.21606,36.867947,517100070011,517100062002
-76.21606,36.867947,-76.217069,36.867231,517100070011,517100062002
-76.217069,36.867231,-76.21846,36.866247,517100070011,517100062002
-76.21846,36.866247,-76.219155,36.86646,517100070011,517100062002
-76.219155,36.86646,-76.22106,36.867047,517100070011,517100062002
-76.22106,36.867047,-76.22256,36.865647,517100070011,517100062002
-76.22256,36.865647,-76.222632,36.865492,517100070011,517100062002
-76.222632,36.865492,-76.223754,36.86305,517100070011,517100062002
-76.223754,36.86305,-76.224726,36.862564,517100070011,517100062002
-76.224726,36.862564,-76.22535,36.862253,517100070011,517100062002
-76.227844,36.856463,,,517100070011,517100064001
-76.209829,36.855703,,,517100070011,517100069012
-76.211112,36.869292,-76.211098,36.869628,517100070011,517100069013
-76.211098,36.869628,-76.211058,36.870099,517100070011,517100069013
-76.211058,36.870099,-76.210911,36.87184,517100070011,517100069013
-76.209829,36.855703,-76.209826,36.855868,517100070011,517100069013
-76.209826,36.855868,-76.209793,36.857661,517100070011,517100069013
-76.209793,36.857661,-76.209785,36.858281,517100070011,517100069013
-76.209785,36.858281,-76.209796,36.858811,517100070011,517100069013
-76.209796,36.858811,-76.209811,36.859269,517100070011,517100069013
-76.209811,36.859269,-76.209862,36.860075,517100070011,517100069013
-76.209862,36.860075,-76.209931,36.860794,517100070011,517100069013
-76.209931,36.860794,-76.210012,36.861451,517100070011,517100069013
-76.210012,36.861451,-76.2102,36.86282,517100070011,517100069013
-76.2102,36.86282,-76.210247,36.863101,517100070011,517100069013
-76.210247,36.863101,-76.210327,36.863579,517100070011,517100069013
-76.210327,36.863579,-76.210404,36.864141,517100070011,517100069013
-76.210404,36.864141,-76.210585,36.864922,517100070011,517100069013
-76.210585,36.864922,-76.210621,36.865136,517100070011,517100069013
-76.210621,36.865136,-76.210775,36.866257,517100070011,517100069013
-76.210775,36.866257,-76.211044,36.86819,517100070011,517100069013
-76.211044,36.86819,-76.211082,36.868523,517100070011,517100069013
-76.211082,36.868523,-76.211092,36.868612,517100070011,517100069013
-76.211092,36.868612,-76.211108,36.868845,517100070011,517100069013
-76.211108,36.868845,-76.211114,36.86907,517100070011,517100069013
-76.211114,36.86907,-76.211112,36.869292,517100070011,517100069013
-76.227571,36.856439,-76.226661,36.856361,517100070011,517100070021
-76.226661,36.856361,-76.225798,36.856342,517100070011,517100070021
-76.225798,36.856342,-76.22454,36.856299,517100070011,517100070021
-76.22454,36.856299,-76.223501,36.856259,517100070011,517100070021
-76.223501,36.856259,-76.222978,36.856243,517100070011,517100070021
-76.222978,36.856243,-76.222401,36.856218,517100070011,517100070021
-76.222401,36.856218,-76.220347,36.85611,517100070011,517100070021
-76.220347,36.85611,-76.219088,36.856061,517100070011,517100070021
-76.219088,36.856061,-76.217472,36.856006,517100070011,517100070021
-76.217472,36.856006,-76.216524,36.855972,517100070011,517100070021
-76.216524,36.855972,-76.216021,36.85595,517100070011,517100070021
-76.216021,36.85595,-76.214638,36.855895,517100070011,517100070021
-76.214638,36.855895,-76.213296,36.855858,517100070011,517100070021
-76.213296,36.855858,-76.211532,36.855777,517100070011,517100070021
-76.211532,36.855777,-76.211034,36.855758,517100070011,517100070021
-76.211034,36.855758,-76.210237,36.855724,517100070011,517100070021
-76.210237,36.855724,-76.210052,36.855715,517100070011,517100070021
-76.210052,36.855715,-76.209829,36.855703,517100070011,517100070021
-76.227844,36.856463,-76.227571,36.856439,517100070011,517100070021
-76.22535,36.862253,-76.225453,36.862035,517100070011,517109802001
-76.225453,36.862035,-76.226023,36.860836,517100070011,517109802001
-76.226023,36.860836,-76.227644,36.857431,517100070011,517109802001
-76.227644,36.857431,-76.227843,36.857015,517100070011,517109802001
-76.227843,36.857015,-76.227862,36.856614,517100070011,517109802001
-76.227862,36.856614,-76.227844,36.856463,517100070011,517109802001
-76.227844,36.856463,-76.227523,36.855897,517100070021,517100064001
-76.227523,36.855897,-76.226144,36.853466,517100070021,517100064001
-76.226144,36.853466,-76.22605,36.8533,517100070021,517100064001
-76.22605,36.8533,-76.226912,36.850675,517100070021,517100064001
-76.226912,36.850675,-76.227155,36.849938,517100070021,517100064001
-76.227155,36.849938,-76.226484,36.848864,517100070021,517100064001
-76.226484,36.848864,-76.225615,36.847473,517100070021,517100064001
-76.209981,36.848911,-76.20996,36.849915,517100070021,517100069012
-76.20996,36.849915,-76.209946,36.850202,517100070021,517100069012
-76.209946,36.850202,-76.20991,36.850993,517100070021,517100069012
-76.20991,36.850993,-76.209887,36.851505,517100070021,517100069012
-76.209887,36.851505,-76.209879,36.85178,517100070021,517100069012
-76.209879,36.85178,-76.209859,36.852665,517100070021,517100069012
-76.209859,36.852665,-76.209845,36.853369,517100070021,517100069012
-76.209845,36.853369,-76.209842,36.853765,517100070021,517100069012
-76.209842,36.853765,-76.209852,36.854641,517100070021,517100069012
-76.209852,36.854641,-76.209829,36.855703,517100070021,517100069012
-76.209829,36.855703,,,517100070021,517100069013
-76.209829,36.855703,-76.210052,36.855715,517100070021,517100070011
-76.210052,36.855715,-76.210237,36.855724,517100070021,517100070011
-76.210237,36.855724,-76.211034,36.855758,517100070021,517100070011
-76.211034,36.855758,-76.211532,36.855777,517100070021,517100070011
-76.211532,36.855777,-76.213296,36.855858,517100070021,517100070011
-76.213296,36.855858,-76.214638,36.855895,517100070021,517100070011
-76.214638,36.855895,-76.216021,36.85595,517100070021,517100070011
-76.216021,36.85595,-76.216524,36.855972,517100070021,517100070011
-76.216524,36.855972,-76.217472,36.856006,517100070021,517100070011
-76.217472,36.856006,-76.219088,36.856061,517100070021,517100070011
-76.219088,36.856061,-76.220347,36.85611,517100070021,517100070011
-76.220347,36.85611,-76.222401,36.856218,517100070021,517100070011
-76.222401,36.856218,-76.222978,36.856243,517100070021,517100070011
-76.222978,36.856243,-76.223501,36.856259,517100070021,517100070011
-76.223501,36.856259,-76.22454,36.856299,517100070021,517100070011
-76.22454,36.856299,-76.225798,36.856342,517100070021,517100070011
-76.225798,36.856342,-76.226661,36.856361,517100070021,517100070011
-76.226661,36.856361,-76.227571,36.856439,517100070021,517100070011
-76.227571,36.856439,-76.227844,36.856463,517100070021,517100070011
-76.225615,36.847473,-76.2224,36.850102,517100070021,517100070022
-76.2224,36.850102,-76.222214,36.850212,517100070021,517100070022
-76.222214,36.850212,-76.221809,36.849996,517100070021,517100070022
-76.221809,36.849996,-76.22131,36.849711,517100070021,517100070022
-76.22131,36.849711,-76.220785,36.850344,517100070021,517100070022
-76.220785,36.850344,-76.220699,36.850442,517100070021,517100070022
-76.220699,36.850442,-76.22037,36.850256,517100070021,517100070022
-76.22037,36.850256,-76.219967,36.850037,517100070021,517100070022
-76.219967,36.850037,-76.219677,36.849892,517100070021,517100070022
-76.219677,36.849892,-76.219543,36.849848,517100070021,517100070022
-76.219543,36.849848,-76.219431,36.849827,517100070021,517100070022
-76.219431,36.849827,-76.219313,36.84982,517100070021,517100070022
-76.219313,36.84982,-76.218881,36.849849,517100070021,517100070022
-76.218881,36.849849,-76.217845,36.849955,517100070021,517100070022
-76.217845,36.849955,-76.217053,36.850033,517100070021,517100070022
-76.217053,36.850033,-76.216814,36.850054,517100070021,517100070022
-76.216814,36.850054,-76.216623,36.850056,517100070021,517100070022
-76.216623,36.850056,-76.216432,36.850043,517100070021,517100070022
-76.216432,36.850043,-76.216248,36.850017,517100070021,517100070022
-76.216248,36.850017,-76.216034,36.849969,517100070021,517100070022
-76.216034,36.849969,-76.215862,36.849913,517100070021,517100070022
-76.215862,36.849913,-76.215737,36.849865,517100070021,517100070022
-76.215737,36.849865,-76.215564,36.84978,517100070021,517100070022
-76.215564,36.84978,-76.215431,36.849697,517100070021,517100070022
-76.215431,36.849697,-76.215309,36.849603,517100070021,517100070022
-76.215309,36.849603,-76.215181,36.849492,517100070021,517100070022
-76.215181,36.849492,-76.215067,36.849372,517100070021,517100070022
-76.215067,36.849372,-76.214967,36.849244,517100070021,517100070022
-76.214967,36.849244,-76.214886,36.849115,517100070021,517100070022
-76.214886,36.849115,-76.214839,36.849027,517100070021,517100070022
-76.214839,36.849027,-76.214525,36.848333,517100070021,517100070022
-76.214525,36.848333,-76.214227,36.848419,517100070021,517100070022
-76.214227,36.848419,-76.214081,36.848463,517100070021,517100070022
-76.214081,36.848463,-76.213725,36.848571,517100070021,517100070022
-76.213725,36.848571,-76.213389,36.848673,517100070021,517100070022
-76.213389,36.848673,-76.21279,36.848844,517100070021,517100070022
-76.21279,36.848844,-76.212613,36.848884,517100070021,517100070022
-76.212613,36.848884,-76.21226,36.848948,517100070021,517100070022
-76.21226,36.848948,-76.21185,36.848992,517100070021,517100070022
-76.21185,36.848992,-76.211824,36.84901,517100070021,517100070022
-76.211824,36.84901,-76.211774,36.84903,517100070021,517100070022
-76.211774,36.84903,-76.211715,36.849031,517100070021,517100070022
-76.211715,36.849031,-76.211653,36.849016,517100070021,517100070022
-76.211653,36.849016,-76.211607,36.848992,517100070021,517100070022
-76.211607,36.848992,-76.211382,36.848966,517100070021,517100070022
-76.211382,36.848966,-76.211195,36.848956,517100070021,517100070022
-76.211195,36.848956,-76.210396,36.848943,517100070021,517100070022
-76.210396,36.848943,-76.210188,36.848928,517100070021,517100070022
-76.210188,36.848928,-76.210084,36.84892,517100070021,517100070022
-76.210084,36.84892,-76.209981,36.848911,517100070021,517100070022
-76.227844,36.856463,,,517100070021,517109802001
-76.22606,36.839947,,,517100070022,515500200011
-76.225615,36.847473,-76.224779,36.84594,517100070022,517100064001
-76.224779,36.84594,-76.224789,36.845901,517100070022,517100064001
-76.224789,36.845901,-76.225824,36.842089,517100070022,517100064001
-76.225824,36.842089,-76.225842,36.841992,517100070022,517100064001
-76.225842,36.841992,-76.225858,36.841895,517100070022,517100064001
-76.225858,36.841895,-76.225882,36.841778,517100070022,517100064001
-76.225882,36.841778,-76.225904,36.84166,517100070022,517100064001
-76.225904,36.84166,-76.225917,36.841508,517100070022,517100064001
-76.225917,36.841508,-76.225968,36.840921,517100070022,517100064001
-76.225968,36.840921,-76.22606,36.839947,517100070022,517100064001
-76.210083,36.843756,-76.210071,36.844389,517100070022,517100069012
-76.210071,36.844389,-76.210047,36.845737,517100070022,517100069012
-76.210047,36.845737,-76.210007,36.847758,517100070022,517100069012
-76.210007,36.847758,-76.209983,36.848817,517100070022,517100069012
-76.209983,36.848817,-76.209981,36.848911,517100070022,517100069012
-76.210086,36.843595,-76.210083,36.843756,517100070022,517100069012
-76.210125,36.841543,-76.210093,36.843085,517100070022,517100069021
-76.210093,36.843085,-76.210091,36.843256,517100070022,517100069021
-76.210091,36.843256,-76.210089,36.843412,517100070022,517100069021
-76.210089,36.843412,-76.210086,36.843595,517100070022,517100069021
-76.210125,36.841417,-76.210125,36.841543,517100070022,517100069021
-76.210397,36.833706,-76.210392,36.833959,517100070022,517100069022
-76.210392,36.833959,-76.21034,36.835667,517100070022,517100069022
-76.21034,36.835667,-76.210321,36.836628,517100070022,517100069022
-76.210321,36.836628,-76.21031,36.837137,517100070022,517100069022
-76.21031,36.837137,-76.210305,36.837496,517100070022,517100069022
-76.210305,36.837496,-76.210303,36.837603,517100070022,517100069022
-76.210303,36.837603,-76.210279,36.838499,517100070022,517100069022
-76.210279,36.838499,-76.210274,36.838587,517100070022,517100069022
-76.210274,36.838587,-76.210266,36.838732,517100070022,517100069022
-76.210266,36.838732,-76.210241,36.839028,517100070022,517100069022
-76.210241,36.839028,-76.210237,36.839186,517100070022,517100069022
-76.210237,36.839186,-76.210199,36.839814,517100070022,517100069022
-76.210199,36.839814,-76.210167,36.84035,517100070022,517100069022
-76.210167,36.84035,-76.210125,36.841175,517100070022,517100069022
-76.210125,36.841175,-76.210125,36.841417,517100070022,517100069022
-76.210412,36.832907,-76.210397,36.833706,517100070022,517100069022
-76.209981,36.848911,-76.210084,36.84892,517100070022,517100070021
-76.210084,36.84892,-76.210188,36.848928,517100070022,517100070021
-76.210188,36.848928,-76.210396,36.848943,517100070022,517100070021
-76.210396,36.848943,-76.211195,36.848956,517100070022,517100070021
-76.211195,36.848956,-76.211382,36.848966,517100070022,517100070021
-76.211382,36.848966,-76.211607,36.848992,517100070022,517100070021
-76.211607,36.848992,-76.211653,36.849016,517100070022,517100070021
-76.211653,36.849016,-76.211715,36.849031,517100070022,517100070021
-76.211715,36.849031,-76.211774,36.84903,517100070022,517100070021
-76.211774,36.84903,-76.211824,36.84901,517100070022,517100070021
-76.211824,36.84901,-76.21185,36.848992,517100070022,517100070021
-76.21185,36.848992,-76.21226,36.848948,517100070022,517100070021
-76.21226,36.848948,-76.212613,36.848884,517100070022,517100070021
-76.212613,36.848884,-76.21279,36.848844,517100070022,517100070021
-76.21279,36.848844,-76.213389,36.848673,517100070022,517100070021
-76.213389,36.848673,-76.213725,36.848571,517100070022,517100070021
-76.213725,36.848571,-76.214081,36.848463,517100070022,517100070021
-76.214081,36.848463,-76.214227,36.848419,517100070022,517100070021
-76.214227,36.848419,-76.214525,36.848333,517100070022,517100070021
-76.214525,36.848333,-76.214839,36.849027,517100070022,517100070021
-76.214839,36.849027,-76.214886,36.849115,517100070022,517100070021
-76.214886,36.849115,-76.214967,36.849244,517100070022,517100070021
-76.214967,36.849244,-76.215067,36.849372,517100070022,517100070021
-76.215067,36.849372,-76.215181,36.849492,517100070022,517100070021
-76.215181,36.849492,-76.215309,36.849603,517100070022,517100070021
-76.215309,36.849603,-76.215431,36.849697,517100070022,517100070021
-76.215431,36.849697,-76.215564,36.84978,517100070022,517100070021
-76.215564,36.84978,-76.215737,36.849865,517100070022,517100070021
-76.215737,36.849865,-76.215862,36.849913,517100070022,517100070021
-76.215862,36.849913,-76.216034,36.849969,517100070022,517100070021
-76.216034,36.849969,-76.216248,36.850017,517100070022,517100070021
-76.216248,36.850017,-76.216432,36.850043,517100070022,517100070021
-76.216432,36.850043,-76.216623,36.850056,517100070022,517100070021
-76.216623,36.850056,-76.216814,36.850054,517100070022,517100070021
-76.216814,36.850054,-76.217053,36.850033,517100070022,517100070021
-76.217053,36.850033,-76.217845,36.849955,517100070022,517100070021
-76.217845,36.849955,-76.218881,36.849849,517100070022,517100070021
-76.218881,36.849849,-76.219313,36.84982,517100070022,517100070021
-76.219313,36.84982,-76.219431,36.849827,517100070022,517100070021
-76.219431,36.849827,-76.219543,36.849848,517100070022,517100070021
-76.219543,36.849848,-76.219677,36.849892,517100070022,517100070021
-76.219677,36.849892,-76.219967,36.850037,517100070022,517100070021
-76.219967,36.850037,-76.22037,36.850256,517100070022,517100070021
-76.22037,36.850256,-76.220699,36.850442,517100070022,517100070021
-76.220699,36.850442,-76.220785,36.850344,517100070022,517100070021
-76.220785,36.850344,-76.22131,36.849711,517100070022,517100070021
-76.22131,36.849711,-76.221809,36.849996,517100070022,517100070021
-76.221809,36.849996,-76.222214,36.850212,517100070022,517100070021
-76.222214,36.850212,-76.2224,36.850102,517100070022,517100070021
-76.2224,36.850102,-76.225615,36.847473,517100070022,517100070021
-76.210412,36.832907,,,517100070022,518100462041
-76.22606,36.839947,-76.22306,36.837747,517100070022,518100462042
-76.22306,36.837747,-76.219758,36.83575,517100070022,518100462042
-76.219758,36.83575,-76.21876,36.835147,517100070022,518100462042
-76.21876,36.835147,-76.21726,36.833547,517100070022,518100462042
-76.21726,36.833547,-76.216702,36.833344,517100070022,518100462042
-76.216702,36.833344,-76.213959,36.832347,517100070022,518100462042
-76.213959,36.832347,-76.213495,36.83242,517100070022,518100462042
-76.213495,36.83242,-76.212307,36.832608,517100070022,518100462042
-76.212307,36.832608,-76.211719,36.8327,517100070022,518100462042
-76.211719,36.8327,-76.210663,36.832868,517100070022,518100462042
-76.210663,36.832868,-76.210654,36.832869,517100070022,518100462042
-76.210654,36.832869,-76.210533,36.832888,517100070022,518100462042
-76.210533,36.832888,-76.210412,36.832907,517100070022,518100462042
-76.32005,36.887454,-76.331008,36.888099,517109801001,517100024003
-76.312458,36.883036,-76.312497,36.883758,517109801001,517100025001
-76.312497,36.883758,-76.312524,36.884271,517109801001,517100025001
-76.312524,36.884271,-76.312554,36.884824,517109801001,517100025001
-76.312554,36.884824,-76.312672,36.88482,517109801001,517100025001
-76.312672,36.88482,-76.313859,36.884782,517109801001,517100025001
-76.313859,36.884782,-76.313938,36.884788,517109801001,517100025001
-76.313938,36.884788,-76.313999,36.884803,517109801001,517100025001
-76.313999,36.884803,-76.314195,36.884884,517109801001,517100025001
-76.314195,36.884884,-76.314284,36.884909,517109801001,517100025001
-76.314284,36.884909,-76.314378,36.884919,517109801001,517100025001
-76.314378,36.884919,-76.314711,36.884908,517109801001,517100025001
-76.314711,36.884908,-76.314964,36.884901,517109801001,517100025001
-76.314964,36.884901,-76.316714,36.884843,517109801001,517100025001
-76.316714,36.884843,-76.316786,36.884855,517109801001,517100025001
-76.316786,36.884855,-76.316852,36.884882,517109801001,517100025001
-76.316852,36.884882,-76.316898,36.884915,517109801001,517100025001
-76.316898,36.884915,-76.316995,36.884843,517109801001,517100025001
-76.316995,36.884843,-76.317201,36.884685,517109801001,517100025001
-76.317201,36.884685,-76.31722,36.884671,517109801001,517100025001
-76.31722,36.884671,-76.317548,36.884716,517109801001,517100025001
-76.317548,36.884716,-76.317622,36.884809,517109801001,517100025001
-76.317622,36.884809,-76.31764,36.884834,517109801001,517100025001
-76.31764,36.884834,-76.317781,36.885025,517109801001,517100025001
-76.317781,36.885025,-76.317883,36.885249,517109801001,517100025001
-76.317883,36.885249,-76.317936,36.885299,517109801001,517100025001
-76.317936,36.885299,-76.318128,36.885491,517109801001,517100025001
-76.318128,36.885491,-76.32005,36.887454,517109801001,517100025001
-76.3059,36.874941,-76.30773,36.875455,517109801001,517100025002
-76.30773,36.875455,-76.308111,36.875582,517109801001,517100025002
-76.308111,36.875582,-76.308253,36.875641,517109801001,517100025002
-76.308253,36.875641,-76.308426,36.875721,517109801001,517100025002
-76.308426,36.875721,-76.308641,36.875794,517109801001,517100025002
-76.308641,36.875794,-76.308998,36.876013,517109801001,517100025002
-76.308998,36.876013,-76.309782,36.876517,517109801001,517100025002
-76.309782,36.876517,-76.310217,36.876796,517109801001,517100025002
